,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
39,2021-03-18,15:45:00,263.1213333333333,271.9104,270.3582,260.3778666666667,261.36095,271.59426666666667,273.4375,266.7063,264.9130333333333,259.3823,267.1911666666667,265.91972499999997,268.44166666666666,268.77345,259.97815,261.7768333333333,275.7125,263.01800000000003,266.3919333333333,266.1084,246.75119999999998,259.2547,270.334,270.4640666666667,250.25286666666668,259.39455,263.35626666666667,254.43723333333332,268.1016,263.33673333333337,262.3843666666667,263.4984333333333,265.05115,259.4668,267.1141,266.65573333333333,256.1218666666667,211.54685,271.77752499999997,251.85783333333333,268.68359999999996,265.7617,264.9719,264.51276666666666,269.60623333333336,249.60286666666664,246.86563333333334,264.8099,265.4935,263.19843333333336,264.3231666666666,265.75355,268.619725,269.8496,245.8477,266.5755,260.4791666666667,265.3598666666666,268.5880333333333,268.82050000000004,260.8331,271.4825333333333,253.68085,270.3938,274.6523333333334,255.5091,262.82186666666666,258.68593333333337,248.7656,254.66095,259.9789,251.528725,277.71935,266.07615,263.35263333333336,244.356,255.58046666666667,269.1138,253.24179999999998,270.9890666666667,262.3541666666667,254.22086666666667,247.4062,262.3,251.48616666666666,259.50585,264.628125,258.25156666666663,270.52965,253.89373333333333,261.7674333333334,265.04845,243.21826666666666,259.3254,268.28025,270.97265,263.75155,263.61823333333336,265.10704999999996,264.0621,266.5505333333333,273.1492333333333,261.90545000000003,250.30286666666666,262.02735,254.66043333333334,267.21425,249.68933333333334,269.14687499999997,265.568575,212.80833333333337,301.75645,301.1315333333334,286.3328,301.59475,297.04765,290.3047,313.08126666666664,303.18463333333335,295.1785,310.5544333333334,306.644325,288.4802333333334,308.0971666666667,307.66365,294.88283333333334,285.52345
40,2021-03-18,16:00:00,207.81096666666667,236.44896666666668,227.38879999999997,225.66796666666664,209.98073333333332,225.91043333333334,225.88256666666666,213.3867,219.48153333333335,218.8359,218.5719,217.81953333333334,222.2086,239.77499999999998,221.2005,212.78125,228.34946666666667,212.416,230.662,211.57293333333334,217.56146666666666,222.78632499999998,225.1758,224.5494,212.27030000000002,226.91955000000002,215.882,214.8487,212.558575,206.405675,219.70676666666668,218.88256666666666,211.931075,218.34533333333334,230.52775,219.332,196.36043333333336,175.8448,230.94896666666668,213.07265,219.81956666666667,219.48514999999998,224.211325,217.01874999999998,226.57150000000001,227.69495,203.41995,214.87813333333335,223.6633,229.4375,209.2883,208.862725,226.5914,240.89503333333332,223.23803333333333,218.59193333333334,216.4427333333333,227.14919999999998,233.6445,234.8984,217.44844999999998,235.81560000000002,207.68945000000002,232.13226666666665,227.827725,211.4039,228.91485,220.8977,220.82834999999997,220.18455,198.707,208.20726666666667,219.9375,223.272675,221.88333333333333,203.0164,214.43945000000002,225.367,216.21095,231.58543333333333,210.97553333333335,224.1172,213.86376666666663,226.609575,217.62633333333335,232.63646666666668,216.00545,216.2369666666667,225.642375,205.4461,229.213,223.10335,212.8776333333333,232.57343333333333,203.0586,226.28596666666667,221.7630333333333,222.9102,229.65236666666667,212.85295,233.26405,225.6492,227.3869666666667,208.037,229.92916666666667,218.84064999999998,218.3438,201.04010000000002,217.69896666666668,223.20625,176.21405,264.04415,266.77186666666665,260.57815,251.21875,255.28904999999997,256.6266,262.41273333333334,270.93515,259.17473333333334,267.408225,262.30975,238.8363,260.81120000000004,269.782,256.93865,252.8289
41,2021-03-18,16:15:00,186.52345,207.84535,201.0984,198.55315000000002,183.27110000000002,205.21406666666667,197.60573333333332,188.9531,193.07325,189.119325,200.21850000000003,194.21095,204.1638,199.883225,190.199225,200.8195333333333,202.32420000000002,197.86407499999999,190.93123333333335,190.94926666666666,189.527125,186.10263333333333,205.54793333333336,189.48440000000002,191.61249999999998,194.515625,196.5008,189.53179999999998,185.2547,182.86223333333336,189.56846666666664,196.21483333333333,175.02759999999998,187.1237,193.66510000000002,194.23239999999998,177.4094,152.73125,190.5047,187.423425,194.58593333333332,203.21249999999998,194.33945,183.51696666666666,195.1848,192.78165,184.314275,190.24480000000003,203.4281,203.86146666666664,187.91837499999997,185.70235,199.16465,203.76383333333334,188.6793,186.92186666666666,185.18489999999997,183.5391,186.27736666666667,204.177725,198.36329999999998,207.95825000000002,181.45236666666665,197.633775,192.12449999999998,182.19893333333334,198.47465,194.647675,196.64375,190.02345,191.710725,190.86405000000002,209.321275,194.87345,184.304675,182.24846666666667,184.7455666666667,196.0,181.70645000000002,197.8594,189.03555,206.8688,189.8496,187.66510000000002,183.68410000000003,191.92755,190.42319999999998,185.97943333333333,204.53125,180.57695,181.9391,185.2734,179.46873333333335,202.93045,186.5859,198.0927333333333,196.49426666666668,203.6555,199.70336666666665,185.09506666666667,197.28965,193.44533333333334,191.025375,188.0227,195.3987,192.75155,199.77813333333333,180.24965,193.03329999999997,196.57136666666668,159.3793,240.48356666666666,236.07580000000002,242.48073333333332,232.89375,235.70703333333336,241.76659999999998,239.96605,239.2498,228.344325,241.28905,251.3375,227.89805,239.2172,249.14805,240.31746666666663,234.12402500000002
42,2021-03-18,16:30:00,20.551033333333336,72.51876666666668,50.7633,56.04237499999999,54.840650000000004,77.97449999999999,26.8633,38.59583333333333,29.158599999999996,28.45075,58.874025,42.068466666666666,69.21796666666667,34.40806666666666,38.9396,24.401300000000003,71.83595,33.72293333333334,65.8781,29.866133333333334,22.579466666666665,44.54065,73.46249999999999,44.9198,74.45935,30.762500000000003,77.6612,39.112500000000004,61.324233333333325,27.74036666666667,25.78985,31.746866666666666,36.67316666666667,33.14273333333333,32.23413333333334,92.4133,72.0151,32.191975,42.72265,26.741133333333334,31.7255,32.651375,72.8961,26.0312,57.1008,40.0651,0.0,40.6531,64.26483333333333,36.56173333333333,30.33073333333333,66.0146,37.619550000000004,28.0461,23.534,31.4879,23.1336,59.231249999999996,25.55496666666667,39.46445,50.897133333333336,72.25833333333334,25.5078,33.7836,30.922649999999997,23.822249999999997,51.218,25.79065,81.30810000000001,66.82813333333334,29.68513333333333,52.860725,46.077866666666665,73.07736666666666,25.0781,16.68985,24.6,29.41746666666667,23.5852,60.12813333333333,31.121899999999997,51.22003333333333,64.703125,39.35626666666667,24.542949999999998,26.3234,24.244,35.0586,66.5578,71.92916666666666,49.45783333333333,56.33242499999999,20.4547,59.172225,55.775,31.675400000000003,72.41276666666666,79.519525,66.0724,20.778100000000002,31.350033333333332,30.164866666666665,36.11875,43.8065,73.85076666666667,35.78125,67.22496666666667,38.7117,30.944766666666666,46.49273333333334,41.50313333333333,54.830466666666666,56.711525,48.175533333333334,49.074999999999996,28.17775,27.241,63.657833333333336,33.03045,22.043,37.81666666666667,84.155475,20.56525,72.80584999999999,34.329433333333334,62.598825,27.127699999999997
43,2021-03-18,16:45:00,46.81146666666667,60.5414,46.35156666666666,49.414300000000004,46.01873333333333,45.85233333333333,43.115633333333335,44.367200000000004,39.50625,44.551750000000006,51.1781,39.81563333333333,45.88065,49.9844,48.48595,46.84189999999999,46.386700000000005,48.87083333333334,48.938649999999996,51.1543,42.41563333333334,47.067575000000005,49.50393333333333,53.9281,44.00963333333333,48.07600000000001,48.89506666666667,36.832566666666665,40.510375,44.63245,44.849825,51.9867,36.81875,41.901833333333336,50.8276,43.32580000000001,39.063266666666664,33.510400000000004,42.21873333333333,44.66016666666667,42.69713333333333,49.723733333333335,48.802350000000004,43.945125000000004,51.90155,38.4988,39.7646,46.104299999999995,47.78853333333333,53.861733333333326,48.833200000000005,41.316625,51.34845,46.419525,53.97213333333334,50.118750000000006,43.48986666666667,50.00573333333333,43.978899999999996,48.96013333333334,50.1379,50.4662,38.269725,44.332825,51.47606666666667,41.787499999999994,53.162266666666675,48.28985,47.05315,48.4844,43.86095,55.416399999999996,54.4,46.27316666666667,49.3633,34.113875,44.29846666666666,47.58865,44.065333333333335,52.95315,0.0,37.9086,44.68593333333333,49.296633333333325,47.28165,46.23400000000001,44.12293333333334,46.25573333333333,53.072649999999996,43.28985,42.640633333333334,46.193999999999996,33.06406666666667,51.3841,56.52236666666667,46.78463333333334,48.5949,53.082800000000006,37.128725,38.595866666666666,53.400233333333325,51.2414,49.744150000000005,41.562,43.1333,46.48073333333334,47.188075,45.166666666666664,48.05806666666667,47.612500000000004,38.3998,56.2555,42.693,54.366166666666665,46.34583333333333,57.1617,43.400800000000004,48.644525,52.5516,41.237500000000004,48.4797,49.51915,39.7307,52.074233333333325,58.59503333333333,48.4883,46.8487
44,2021-03-18,17:00:00,28.2544,39.53125,34.91173333333334,38.257450000000006,32.71955,34.46743333333333,34.643766666666664,22.7305,32.42735,35.2315,35.5055,31.628133333333334,33.117149999999995,39.46015,34.418749999999996,33.461525,36.36666666666667,35.74455,36.680733333333336,34.795566666666666,30.157,32.41093333333333,40.68646666666667,36.04293333333334,32.40505,37.00315,39.7344,29.013299999999997,33.525,31.710199999999997,32.479166666666664,38.628899999999994,28.8176,29.4539,36.11325,37.075,32.53673333333333,24.097666666666665,34.875,32.2453,34.1666,37.6797,39.0496,33.6289,39.92423333333334,29.3716,30.02305,37.9461,36.559,41.108999999999995,34.835175,30.306233333333335,38.49973333333333,36.6543,33.9969,36.9138,33.3604,36.618766666666666,32.462900000000005,38.10625,33.659575000000004,41.8121,27.839299999999998,36.0906,41.39846666666667,31.767775,39.08593333333334,34.397475,33.6332,34.894149999999996,31.820066666666662,33.7008,41.4371,32.1578,33.53176666666667,25.60936666666667,31.71525,38.66135,33.306533333333334,36.620333333333335,32.7297,34.0664,32.43673333333333,33.7404,34.3844,32.80806666666667,30.774733333333334,33.13126666666667,38.76505,27.667174999999997,30.273433333333333,36.858066666666666,27.63535,37.505849999999995,39.927350000000004,37.47285,34.90665,41.6521,30.4832,29.917,38.775266666666674,35.70156666666667,36.291,32.164275,35.4914,36.96563333333334,36.71875,30.6969,35.42916666666667,36.51525,32.41175,38.76146666666667,33.3836,34.1471,30.62136666666667,33.95053333333333,34.041399999999996,36.4953,35.86483333333333,31.9961,41.08283333333333,35.973825,30.787500000000005,35.07855,40.411699999999996,33.43985,33.855850000000004
45,2021-03-18,17:15:00,17.2797,21.231199999999998,18.58205,20.303633333333334,22.9375,17.4016,19.960933333333333,14.446866666666667,17.799425,20.0531,23.33983333333333,19.82225,17.46565,25.474225,20.12265,19.7543,21.9297,21.847275,21.94373333333333,20.2164,16.656533333333332,17.561700000000002,28.8948,20.52815,20.5349,24.4297,23.36755,12.857425,17.32895,18.153166666666667,17.64685,22.567399999999996,15.900400000000001,13.4487,26.88555,22.87523333333333,18.234366666666666,12.386466666666665,21.045033333333333,19.39036666666667,19.35275,20.90665,19.0469,19.2379,24.99116666666667,16.72706666666667,16.402066666666666,27.514833333333332,22.216025000000002,28.8625,21.29725,17.75195,22.20155,23.726533333333332,19.1176,21.272399999999998,17.868733333333335,22.156533333333332,20.91875,27.844800000000003,20.7812,30.525733333333335,16.292949999999998,22.2375,29.045299999999997,16.1703,22.27916666666667,20.856250000000003,18.8117,19.7746,16.4922,19.09636666666667,25.762075,16.277066666666666,19.7078,15.674600000000002,18.07365,21.25215,18.3,22.013299999999997,19.8418,18.9677,18.38696666666667,17.77615,21.5119,19.018349999999998,16.1831,19.709400000000002,23.6078,12.9211,16.0005,18.1484,6.9844,22.887266666666665,23.76405,20.6026,23.944,27.813833333333335,13.7948,12.801033333333335,27.14495,20.113566666666667,22.205875000000002,14.34765,20.442966666666667,18.011466666666667,19.58985,15.169533333333334,19.0121,21.054700000000004,21.522666666666666,24.10336666666667,19.570066666666666,20.2513,14.320066666666667,19.0758,20.516666666666666,19.03933333333333,20.469549999999998,16.6732,29.3047,17.469266666666666,16.9284,21.417175,24.879166666666666,16.798166666666663,18.389425
46,2021-03-18,17:30:00,2.256275,12.60625,6.806649999999999,9.085166666666666,8.264066666666666,7.625,7.56955,2.2453,4.5445,9.413033333333333,10.164066666666665,7.513533333333332,8.981766666666667,11.366933333333334,6.927175,6.5187333333333335,8.8688,9.01015,9.1949,8.7039,3.9320333333333335,8.3875,12.325800000000001,10.669566666666668,4.922666666666667,10.61525,13.03865,3.1534,5.63165,4.755733333333334,7.891666666666666,9.623075,3.004433333333333,3.4562999999999997,11.261724999999998,9.707799999999999,4.4300999999999995,4.534750000000001,9.412766666666666,8.3818,6.66835,9.8926,10.531,7.518000000000001,11.507600000000002,5.39105,3.695325,10.890600000000001,9.49375,13.913875,11.0719,5.802600000000001,13.729700000000001,8.514833333333334,8.030899999999999,9.8242,6.736433333333333,9.7875,6.332825000000001,13.643766666666666,9.177366666666666,15.961466666666665,2.13595,9.4402,13.953525,6.05625,9.333866666666667,8.915633333333334,7.5547,9.842733333333333,5.391,8.725,12.9094,4.746333333333333,10.5888,3.3708333333333336,6.43595,9.3379,7.5,7.491666666666667,5.430075,5.4953,6.419533333333334,6.84145,8.230450000000001,8.429699999999999,4.077100000000001,8.558333333333332,10.299233333333333,3.1073999999999997,3.5289,12.38635,2.0223,11.82225,14.287733333333334,8.856233333333334,9.369766666666667,13.6,3.29765,2.4676,11.299466666666667,8.848700000000001,9.47265,5.8021,7.695566666666667,8.260399999999999,11.2823,4.54765,8.56755,8.7258,8.21345,11.2331,4.8094,5.522474999999999,6.2726500000000005,5.771075,7.8738,9.7695,6.1453,4.927866666666667,11.4672,8.81485,4.5935,8.4677,12.497966666666665,5.239066666666667,5.744299999999999
47,2021-03-18,17:45:00,0.0,10.1633,4.9563,7.0281,3.704966666666667,4.146475000000001,4.516133333333333,0.33125,0.0,6.3957,5.7773,1.7852,5.1203,8.04375,3.5078,4.8953,3.916933333333333,6.8461,5.9406,3.0997333333333335,0.41835,3.2717199999999997,8.601166666666666,6.369800000000001,2.94685,8.0312,6.0438,0.6117,1.0191333333333334,2.1028666666666664,4.1453,6.40315,1.2530999999999999,0.38126666666666664,5.380199999999999,5.693866666666666,3.47775,1.9008,4.7793,4.28165,4.980449999999999,6.32855,8.3703,6.10275,6.85705,3.4182333333333332,1.68285,5.821366666666666,2.657625,10.6102,0.5078142857142857,0.6969,7.4117,6.2422,5.1339500000000005,6.56095,3.52425,8.237533333333333,3.1496500000000003,10.8523,2.136111111111111,10.689300000000001,0.6068,4.64805,9.6,1.98865,7.5625,4.4152000000000005,4.3159,6.076566666666667,3.0875,3.6748833333333337,10.19885,3.0438,6.408200000000001,0.0,3.818733333333333,4.3798,1.04295,5.109,4.1156,2.5797,4.308199999999999,3.44765,2.7362375,5.68675,2.58125,4.7004,5.84765,0.0,0.74845,8.3607,0.0,9.5898,5.010828571428571,4.0614333333333335,3.2599,8.9677,2.2102,0.047542857142857144,7.476375,3.8758000000000004,5.843233333333333,2.9469,4.178133333333333,5.621449999999999,6.712000000000001,0.7086,5.732033333333334,5.340459999999999,2.447985714285714,3.499866666666667,2.08125,2.5227,2.1656333333333335,0.0,4.6922,6.4875,2.5721333333333334,1.4200666666666664,8.7,3.6968666666666663,0.7422,1.9836874999999998,4.70296,3.1875,1.8281
48,2021-03-18,18:00:00,0.0,0.0,0.0,0.0,0.0,1.47899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7344,0.0,0.0,5.4701249999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2049142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4047,0.0,2.57358125,1.8044333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174,0.0,0.0,1.2844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4813,0.0,0.0,0.0,0.0,0.0,0.8516,0.8438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7873222222222216,0.0,0.4328,0.0,0.0,0.0,6.529964705882353,0.8578333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01715,0.0,2.144725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04380625,3.911433333333333,0.0,0.0
49,2021-03-18,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-03-18,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-03-18,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-03-18,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-03-18,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-03-18,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-03-18,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
