,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
40,2021-08-04,16:00:00,67.50133333333333,75.3469,78.65546666666667,73.125,74.18256666666666,82.2527,73.0393,64.14819999999999,72.16093333333333,72.40135,74.5268,74.23245,74.98333333333333,75.2578,70.78045,67.7369,70.17405,75.65315000000001,73.31923333333334,75.854325,68.39805,70.80966666666667,82.91095,71.67553333333333,73.30756666666667,73.21876666666667,86.41430000000001,66.44453333333333,64.1508,68.09295,70.94569999999999,78.75935000000001,0.0,63.04707500000001,77.39893333333333,84.1379,69.17086666666667,63.13543333333333,76.2707,68.2539,70.24844999999999,71.55286666666666,70.31306666666667,73.27966666666667,74.25935000000001,65.23595,74.1469,74.29825,72.6586,74.6813,70.68750000000001,78.6871,72.1518,80.30137500000001,78.110175,87.9914,78.70963333333333,66.60235,78.9641,73.60235,79.0914,74.731,84.77265,74.3875,76.35416666666667,72.9656,70.31743333333333,72.7125,74.93084999999999,82.56093333333332,68.05936666666666,69.4117,61.9932,71.4141,73.51169999999999,72.8081,75.30705,69.85935,76.31043333333334,72.06953333333334,68.75505,70.86303333333332,71.41433333333335,87.39683333333333,66.5164,76.46876666666667,72.829525,72.25315,83.29685,72.35076666666667,78.1133,78.11536666666667,79.2076,71.945325,75.57056666666666,66.4719,66.42345,86.4664,71.21536666666667,69.07385,75.91143333333333,74.90899999999999,66.18646666666666,82.18310000000001,70.162,75.9949,77.87385,63.040825,79.84649999999999,75.7922,78.7438,81.718175,73.65913333333333,75.39450000000001,82.86096666666667,79.50599999999999,76.3258,80.169725,83.6518,73.61834999999999,90.14765,94.83515,75.02615,82.17035
41,2021-08-04,16:15:00,49.2199,55.856233333333336,50.92855,50.43125,46.40625,55.269724999999994,49.90393333333333,59.4906,47.66095,49.9344,50.98513333333333,60.07659999999999,62.350375,57.15963333333334,47.796866666666666,45.40425,44.4188,64.590625,53.3417,63.34243333333333,49.985150000000004,51.34503333333333,56.63945,52.03125,55.18925,68.75833333333333,62.758775,44.3568,46.538700000000006,50.5688,43.111733333333326,47.78436666666667,56.43853333333334,42.29885,52.65389999999999,52.119550000000004,44.82706666666667,38.095349999999996,64.8919,46.2254,58.1188,66.04346666666667,55.12056666666666,51.355850000000004,44.68126666666666,46.30936666666667,58.2688,53.95156666666666,54.6883,50.262125,45.7535,52.90315,50.75,48.6953,50.314499999999995,50.61743333333334,60.308800000000005,44.4992,68.65174999999999,50.541666666666664,51.581225,50.985166666666665,55.70103333333333,42.456649999999996,57.7719,47.624233333333336,65.20783333333333,50.17503333333334,50.71746666666667,64.0724,48.27213333333333,49.3176,46.0438,54.884,65.33515,45.29375,47.36793333333333,48.2229,47.322649999999996,49.1188,50.0802,55.676066666666664,61.2831,48.033199999999994,55.2,58.2188,50.025,49.541666666666664,69.28566666666667,44.800000000000004,58.0738,55.09870000000001,52.74166666666667,48.775400000000005,51.205999999999996,44.7746,47.74355,56.4988,48.2016,45.192433333333334,45.66043333333332,50.27006666666666,50.603633333333335,52.6875,45.27603333333334,52.17015,50.2957,40.2375,56.0844,50.01135,54.1449,51.855850000000004,70.7708,57.955466666666666,60.927600000000005,71.44375,59.085725000000004,59.925,58.903633333333325,48.1828,63.407025000000004,59.03635,58.0875,65.694525
42,2021-08-04,16:30:00,56.352000000000004,103.67236666666668,70.45286666666667,92.40469999999999,81.99793333333334,78.97343333333333,118.2586,77.48595,92.9664,84.6254,78.40966666666667,80.3396,88.257,77.208225,105.39376666666665,92.59450000000001,91.84976666666667,82.22579999999999,106.46926666666666,85.8729,73.3988,86.76365,81.99086666666666,77.49246666666666,77.1047,97.4246,91.12035,91.1541,102.86143333333335,91.16895,95.00103333333334,75.70802499999999,88.13176666666668,87.55363333333334,93.63045,80.61643333333333,90.9297,79.64636666666667,88.5672,76.3891,87.697075,80.06953333333333,79.52786666666667,76.4301,80.64713333333333,78.483,77.58359999999999,81.48045,83.39613333333334,89.77735,85.22205,91.86465000000001,114.8535,98.88229999999999,82.70625,83.58595,91.60040000000001,99.51876666666665,73.7793,109.60340000000001,84.02385,102.66953333333333,70.107,82.3383,93.24180000000001,99.90155,98.29376666666667,91.43153333333333,76.5016,95.03595,57.71795,79.962675,72.89896666666667,91.93475000000001,85.77083333333333,106.35053333333333,62.4375,85.25,89.82815,79.79453333333333,84.015825,83.5547,75.1156,57.559,88.22500000000001,97.5213,79.47840000000001,87.19805,82.1099,83.09506666666667,87.68883333333333,85.28256666666667,97.90155,94.61616666666667,84.6625,82.95883333333335,55.636733333333325,82.5659,107.50233333333334,33.714675,27.226066666666668,86.36835,85.10416666666667,107.6344,94.2141,126.21875,94.18726666666667,78.1455,131.71483333333333,93.13543333333332,134.52913333333333,135.3758,126.96146666666665,105.70235000000001,128.30975,73.62815,64.8844,123.058975,113.7203,105.8047,112.52159999999999,123.58477500000001,115.209575,77.325
43,2021-08-04,16:45:00,74.33046666666667,86.14296666666667,65.5453,70.24879999999999,65.16720000000001,78.72943333333335,81.26835,64.50450000000001,65.60493333333334,66.4426,81.87996666666668,68.88165000000001,73.27090000000001,76.17385,87.8805,87.26365,79.02003333333333,78.819,68.3008,83.7,66.78593333333333,64.2305,75.4914,78.01285,71.51953333333334,69.36666666666667,86.25726666666667,64.97615,69.10053333333333,72.8016,71.71513333333333,59.53945,78.02213333333333,67.78153333333333,74.4414,75.544,70.781075,57.684349999999995,71.9844,70.6121,81.03085,74.16095,63.3987,86.9698,70.4086,63.5323,65.11873333333334,64.80573333333334,81.425,71.35106666666665,58.8109,73.34606666666667,84.37186666666668,73.31796666666666,78.97035,71.8211,68.81405000000001,65.52266666666667,75.30523333333333,68.0836,66.33045,64.4531,73.20573333333333,67.83595,77.89025000000001,74.78999999999999,77.95,76.59663333333333,71.0258,84.89942500000001,68.42866666666667,62.50705,55.633333333333326,59.7281,65.68825,63.243725,78.59296666666667,67.985575,74.27385,72.5461,69.83253333333334,66.8292,57.95625,66.11563333333332,70.9918,84.83709999999999,64.04583333333333,70.067575,73.11445,61.72006666666667,78.0898,68.70806666666667,78.91846666666667,72.3331,76.113875,67.67083333333333,20.891399999999997,69.8348,71.0789,24.06445,20.7746,75.29685,68.06875,31.540599999999998,60.50106666666667,70.38853333333334,75.14686666666667,61.1422,106.19297499999999,108.57706666666667,113.18776666666668,110.1737,108.86926666666666,110.91980000000001,117.6234,108.02165,106.52969999999999,121.46289999999999,110.64495,110.06693333333334,103.67866666666667,113.84506666666668,108.69976666666668,107.43386666666667
44,2021-08-04,17:00:00,34.52603333333334,44.506249999999994,35.042950000000005,33.8836,35.59805,37.09896666666666,36.950975,24.2762,31.212233333333334,35.39375,33.90665,32.27425,33.9133,44.256766666666664,40.448166666666665,39.296866666666666,41.67366666666667,49.53865,36.36175,41.770833333333336,32.668733333333336,33.908833333333334,44.18883333333334,37.37263333333333,34.025,41.726150000000004,43.1617,30.851033333333334,36.65115,39.567575,34.0031,35.8698,42.812000000000005,35.89766666666667,39.5224,43.93125,32.36525,28.127925,39.82293333333333,31.48413333333333,43.3129,40.7041,38.5312,47.863,32.371900000000004,34.71525,34.4771,34.9125,41.303124999999994,35.2901,33.3198,38.112849999999995,43.364066666666666,39.85103333333333,30.39685,40.58306666666667,43.51146666666667,30.677350000000004,43.4138,36.44685,29.35676666666667,44.85993333333334,39.447366666666674,35.4797,47.99166666666667,32.91796666666667,42.39965,37.5527,29.62265,38.7318,29.3047,29.9637,24.179433333333336,42.36096666666666,42.1832,28.271900000000002,37.578950000000006,29.79896666666667,34.943575,38.401775,31.8336,33.86456666666667,34.28475,29.909633333333332,35.2303,45.09375,30.5133,31.078933333333335,41.485350000000004,30.92305,46.233200000000004,39.41485,39.56536666666667,36.349199999999996,36.79843333333333,23.01015,13.890899999999997,35.20336666666667,24.9539,16.222133333333336,13.70565,37.22619999999999,37.8802,22.41505,20.49025,37.210433333333334,32.71055,34.417966666666665,68.68440000000001,51.0948,52.4461,63.26409999999999,72.04090000000001,66.0219,67.47576666666667,61.166000000000004,60.099999999999994,71.9857,67.06055,61.8615,72.9141,68.40026666666667,57.56146666666666,59.5955
45,2021-08-04,17:15:00,13.672675,26.594533333333334,19.885966666666665,18.7302,12.4146,17.67655,14.7363,8.754966666666666,6.5742,27.6,20.582050000000002,15.023425,20.441025,29.266399999999997,21.17813333333333,15.1543,15.1875,21.6094,17.47083333333333,16.397633333333335,12.926266666666669,13.135133333333334,20.71565,21.9207,16.012266666666665,20.583066666666667,21.041999999999998,12.989049999999999,15.1474,16.6359,14.419266666666667,17.8737,21.949966666666665,17.822400000000002,19.479966666666666,29.05545,12.047633333333332,10.92735,21.945066666666666,15.764050000000001,18.090866666666667,20.8285,19.8987,26.5625,14.3281,13.8219,18.40235,19.168766666666667,22.122666666666664,12.23435,8.58945,20.86055,22.213675000000002,16.1381,16.060133333333333,14.818,22.583366666666667,16.190649999999998,24.099499999999995,15.91525,11.2513,23.373433333333335,26.424999999999997,16.596866666666667,20.900533333333332,18.78905,16.82345,13.90895,17.27225,23.991799999999998,13.344566666666667,18.726566666666667,7.562,18.59113333333333,21.784399999999998,14.6836,18.25545,13.518749999999999,12.804966666666665,14.047933333333333,15.510933333333332,13.979700000000001,16.68695,8.650533333333334,20.07385,25.5258,18.516166666666667,10.577100000000002,20.525000000000002,15.500350000000001,23.8547,26.11146666666667,24.1172,16.935166666666667,18.502866666666666,9.4719,7.52245,19.037499999999998,15.705675,11.381233333333332,9.7531,12.204933333333335,20.691399999999998,14.843399999999999,10.8887,23.583550000000002,21.54215,13.7271,31.9953,11.6576,18.76915,35.1844,34.5177,32.05493333333333,40.93226666666667,17.47706666666667,23.23595,27.6875,42.78333333333333,20.594524999999997,26.359575,27.08673333333333,26.666933333333333,23.6922
46,2021-08-04,17:30:00,0.0,9.7457,3.8831,8.9625,2.91485,3.1609499999999997,2.4034,0.36405,4.1625,7.2234,6.419533333333334,3.4469000000000003,5.9043,9.831766666666667,5.0822666666666665,4.6724,6.1742333333333335,7.757033333333333,8.479966666666668,2.5322999999999998,2.122275,2.6051,7.388275,8.354700000000001,3.7609500000000002,8.0219,7.43515,1.5529499999999998,1.7912,5.1427000000000005,2.3016,5.071366666666667,7.266450000000001,1.4781,6.9469,7.058974999999999,3.5609,2.7,5.2177,5.0965,0.0,7.5914,4.4438,9.479666666666667,3.558566666666666,1.7359499999999999,4.52108,4.862133333333333,12.5391,1.2908571428571431,2.7125,8.941133333333333,6.6219,4.2656,7.1414,4.6313,8.501833333333334,3.26835,10.1926,2.1339750000000004,1.21445,7.237233333333333,9.793466666666665,2.325,9.26875,5.033066666666666,5.406266666666667,4.0133,5.301033333333334,8.25705,3.473966666666667,6.868,0.3656,3.49375,4.7514199999999995,1.2281,4.432300000000001,3.0054999999999996,3.3121,4.516450000000001,2.10585,1.8700999999999999,4.8051,1.8969,6.5921666666666665,8.15625,1.0135333333333334,2.89375,9.22265,0.4599,8.87735,6.3168,4.5599,3.3758,8.55935,2.2721333333333336,0.47655,8.2281,4.68064,4.725,3.217166666666667,0.0,5.539066666666667,8.496333333333334,1.2741142857142858,7.035933333333333,6.0375250000000005,4.5629,4.01795,3.4558999999999997,4.3513,3.8185000000000002,4.1629,5.120833333333334,6.499766666666666,3.20315,0.6953,11.144549999999999,7.2435,0.5379,2.4294333333333333,7.9367,3.4749999999999996,3.934133333333333
47,2021-08-04,17:45:00,0.0,0.0,0.0,0.0,0.0,0.530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5971333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4141,0.0,2.5427,1.8108428571428572,0.0,0.11487727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661725,0.0,1.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1933499999999997,0.0,0.0,0.0,0.0,0.0,0.2094,0.4304666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.603375,0.0,0.0,0.0,0.0,0.0,7.2128,1.8976625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3289,2.7333666666666665,1.8432571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8664692307692305,5.185257142857144,0.0,0.0
48,2021-08-04,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-08-04,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-08-04,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-08-04,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-08-04,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-08-04,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-08-04,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-08-04,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
