,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
38,2021-04-16,15:30:00,3.30315,3.5219,3.2515500000000004,3.2938,3.235975,3.35625,3.389566666666667,3.2218999999999998,3.258366666666667,3.2875,3.303125,3.5219,3.3375,3.422933333333333,3.2812666666666668,3.3041666666666667,3.31875,3.404166666666667,3.32505,3.3312666666666666,3.2937666666666665,3.3937666666666666,3.2594,3.1646,0.0,3.1125000000000003,3.2062333333333335,3.17815,3.1896,3.1687666666666665,3.3031249999999996,3.210433333333333,3.1969,3.3343999999999996,3.3719,3.3333666666666666,3.3417,3.5438,3.1062999999999996,3.2333666666666665,3.3000000000000003,3.2125,3.1896,3.38755,3.193766666666667,3.079166666666667,3.0750000000000006,3.16875,3.3781499999999998,3.31875,3.2812666666666668,3.4416666666666664,3.5187333333333335,3.2854333333333336,3.40315,3.2781000000000002,3.4187666666666665,3.246875,3.5625,3.35005,3.5104,3.3521,3.40315,3.4500333333333337,3.3646,3.4521,3.4062666666666668,3.1792000000000002,3.3479333333333336,3.352133333333333,3.345866666666667,3.5229666666666666,3.38755,3.272933333333333,3.1687666666666665,3.3729333333333336,3.4624666666666664,3.3042000000000002,3.4396,3.3479000000000005,3.3604333333333334,3.3874999999999997,3.341666666666667,3.3468999999999998,3.4042,3.3479333333333336,3.2969,3.477066666666667,3.339633333333333,3.2875333333333336,3.4062,3.320866666666667,3.5343999999999998,3.4500333333333333,3.44375,3.5188,3.4375,3.31875,3.275,3.46565,3.4146,3.4703000000000004,3.2937666666666665,3.41565,3.2896,3.39375,3.3688,3.40315,3.2875,3.4250000000000003,4.0813,3.8292,3.827066666666667,3.9531,3.9166666666666665,3.9188,3.8833333333333333,3.9020999999999995,3.8021,4.009399999999999,3.9958333333333336,3.7604666666666664,3.9520999999999997,3.9781,3.875033333333333,3.92815
39,2021-04-16,15:45:00,2.678125,2.9093999999999998,2.6437333333333335,2.8791666666666664,2.8000499999999997,2.8416333333333337,2.95935,2.7104666666666666,2.6416999999999997,2.8594,2.7625,3.00625,2.8874999999999997,2.8015749999999997,2.7562666666666664,2.7875333333333336,2.835433333333333,2.7469,2.775033333333333,2.7875,2.5312,2.8395999999999995,2.69375,2.6812333333333336,2.81565,2.5854666666666666,2.8156499999999998,2.7583333333333333,2.725,2.6479666666666666,2.7875,2.73125,2.6750333333333334,2.71255,2.8562666666666665,2.8479333333333336,2.7187666666666668,2.8719,2.620833333333333,2.637525,2.7521,2.83125,2.660433333333333,2.8333333333333335,2.6583666666666663,2.60315,2.564633333333333,2.7021,2.97505,2.748425,2.8000333333333334,2.775,2.9333666666666667,2.7688,2.77185,2.7438,2.8906,2.65315,2.9292000000000002,2.91255,2.9917000000000002,2.701575,2.98125,2.9458333333333333,2.868766666666667,2.858333333333333,2.779675,2.77815,2.841666666666667,2.8000000000000003,2.693766666666667,3.025,2.75785,2.7458666666666667,2.5979,2.8458666666666663,2.8958333333333335,2.7541666666666664,2.9562333333333335,2.7458666666666667,2.764075,2.8333333333333335,2.92815,2.6781,2.845866666666667,2.8375,2.77505,3.008366666666667,2.6896,2.6562,2.8729333333333336,2.7583333333333333,2.9645999999999995,2.88125,2.8813,2.985433333333333,2.8672,2.764075,2.6458666666666666,2.8937666666666666,2.852133333333333,2.80315,2.845866666666667,2.8000333333333334,2.814633333333333,2.806275,2.6625,2.7854333333333336,2.74065,2.9187999999999996,3.24065,3.2875333333333336,3.3104333333333336,3.3229333333333333,3.3437333333333332,3.445866666666667,3.3937999999999997,3.381266666666667,3.3208333333333333,3.5333333333333337,3.4687333333333332,3.329166666666667,3.431266666666667,3.4718999999999998,3.3937666666666666,3.4015750000000002
40,2021-04-16,16:00:00,2.1219,2.3854333333333333,2.2719,2.2687999999999997,2.3062333333333336,2.3250333333333333,2.3344,2.1625,2.14065,2.2375000000000003,2.283333333333333,2.27815,2.2708666666666666,2.3,2.2469,2.2479,2.23435,2.2583333333333333,2.2333333333333334,2.352133333333333,2.2094,2.2625333333333333,2.285433333333333,2.06875,2.2354333333333334,2.097933333333333,2.1854333333333336,2.214633333333333,2.1458333333333335,2.2188,2.2625,2.15,2.1062333333333334,2.2958333333333334,2.3146333333333335,2.2479333333333336,2.1844,2.303125,2.05315,2.0968999999999998,2.231266666666667,2.191666666666667,2.0875,2.2625333333333333,2.2406,2.097933333333333,2.04375,2.0812999999999997,2.3708666666666667,2.075,2.1958333333333333,2.32505,2.4042,2.25,2.270325,2.3083666666666667,2.279166666666667,2.1844,2.3541666666666665,2.25,2.4292,2.10625,2.2687666666666666,2.36565,2.21565,2.3583333333333334,2.2406,2.293766666666667,2.3271,2.2708333333333335,2.1958333333333333,2.39375,2.075,2.1729666666666665,2.03125,2.318766666666667,2.3979333333333335,2.2104333333333335,2.52185,2.1708333333333334,2.23125,2.2583333333333333,2.45,2.1844,2.2687666666666666,2.45,2.2354333333333334,2.27815,2.1844,2.0541666666666667,2.266666666666667,2.30315,2.36095,2.29375,2.3531500000000003,2.24845,2.3344,2.2469,2.175,2.2875,2.3063,2.1021,2.2188,2.2437333333333336,2.2375000000000003,2.26255,2.2104333333333335,2.35,2.3291666666666666,2.408333333333333,2.8937666666666666,2.7416666666666667,2.7749666666666664,2.8417,2.9406499999999998,2.814633333333333,3.02815,2.8874999999999997,2.7583333333333333,2.9083333333333337,2.9333666666666667,2.752133333333333,2.904166666666667,2.9812999999999996,2.8479000000000005,2.820866666666667
41,2021-04-16,16:15:00,1.5438,1.9125333333333332,1.70785,1.8125,1.7604,1.8312666666666668,1.6708333333333334,1.6562666666666666,1.7354333333333332,1.63125,1.7895666666666667,1.768775,1.7583666666666666,1.8292000000000002,1.7833333333333334,1.8104333333333333,1.83125,1.8583666666666667,1.6344,1.7516,1.6875,1.7750000000000001,1.8271,1.6292000000000002,1.7041666666666666,1.6375333333333335,1.6229333333333333,1.7667000000000002,1.6666666666666667,1.5813,1.6625,1.6292,1.6396,1.8396000000000001,1.8208666666666666,1.7208333333333332,1.6646333333333334,1.8344,1.6125333333333334,1.7437666666666667,1.7896333333333334,1.7604,1.6937666666666666,1.8719000000000001,1.7094,1.6166666666666665,1.6146,1.5646000000000002,1.8375333333333332,1.6854666666666667,1.6854333333333333,1.9125333333333334,1.98125,1.6979333333333333,1.7781500000000001,1.7969,1.7937666666666667,1.7729333333333333,1.8458666666666665,1.69375,2.0125,1.7187666666666666,1.7667000000000002,1.8604333333333332,1.70005,1.8437666666666666,1.7833666666666668,1.8146000000000002,1.8146000000000002,1.7604333333333333,1.66255,1.8896,1.7562749999999998,1.6792,1.554725,1.7646,1.8563,1.6547,1.8583666666666667,1.6562666666666666,1.86875,1.7281499999999999,1.8406500000000001,1.74375,1.7583333333333335,1.8625,1.808366666666667,1.9271000000000003,1.7937666666666667,1.6531500000000001,1.6875,1.7604,1.8104333333333333,1.7958666666666667,1.7812666666666666,1.6875333333333333,1.7844,1.7078250000000001,1.5719,1.74065,1.7521000000000002,0.6791999999999999,0.3094,1.7396,1.7312666666666665,1.7094,1.7354666666666667,1.781275,1.8104333333333333,1.8833666666666666,2.341666666666667,2.2719,2.2521,2.41875,2.345833333333333,2.5,2.4792,2.3583666666666665,2.35625,2.472933333333333,2.445866666666667,2.36875,2.402133333333333,2.4896333333333334,2.2604333333333333,2.2625
42,2021-04-16,16:30:00,1.1604666666666665,1.312525,1.21255,1.2458333333333333,1.2906499999999999,1.3021,1.2062499999999998,1.1208333333333333,1.2208666666666668,1.2250333333333332,1.1875,1.2281499999999999,1.2333333333333334,1.3771000000000002,1.2771000000000001,1.2604333333333333,1.2458666666666665,1.2188,1.19845,1.21875,1.2396,1.3271,1.2604333333333333,1.11875,1.2792000000000001,1.15005,1.1958666666666666,1.39065,1.2062666666666666,1.1854333333333333,1.2719,1.1792,1.1250333333333333,1.292225,1.3520666666666665,1.2416666666666665,1.1354333333333333,1.3729333333333333,1.1542000000000001,1.2562999999999998,1.2771,1.2916999999999998,1.2187666666666666,1.2812666666666666,1.2719,1.125,1.1172250000000001,1.0833666666666668,1.2187999999999999,1.2187666666666668,1.129675,1.3219,1.25315,1.1500000000000001,1.3521333333333334,1.2771,1.2375333333333334,1.1734499999999999,1.3271,1.1375,1.4844,1.2833333333333332,1.2583666666666666,1.3729333333333333,1.2729333333333333,1.179725,1.3208333333333335,1.2646,1.4031500000000001,1.2687666666666668,1.1541666666666668,1.3937666666666668,1.275,1.1938,1.0719,1.2667000000000002,1.3604333333333332,1.075,1.4687999999999999,1.2125333333333332,1.184375,1.2604333333333333,1.2562666666666666,1.2916999999999998,1.2562999999999998,1.3104666666666667,1.2500333333333333,1.3500333333333334,1.2187666666666666,1.24375,1.3875,1.2208333333333332,1.3875,1.2708666666666666,1.3218999999999999,1.1833333333333333,1.225,1.225,0.27815,1.20315,1.2979333333333334,0.3146,0.26666666666666666,1.2604,1.2521,0.41253333333333336,1.2125000000000001,1.35,1.2646,1.3041666666666667,1.7542,1.7208666666666665,1.7874999999999999,1.8312666666666668,1.8021333333333331,1.7625,1.8917,1.6844000000000001,1.8172,1.8395666666666666,1.9479333333333335,1.809375,1.73125,1.9104333333333334,1.7812666666666666,1.7708666666666666
43,2021-04-16,16:45:00,0.7041666666666666,0.84065,0.8062666666666667,0.85,0.7729666666666667,0.8718999999999999,0.8291666666666666,0.7292000000000001,0.8344,0.90315,0.7219,0.8333666666666667,0.77815,0.9187666666666666,0.720325,0.7999999999999999,0.8354666666666667,0.7750333333333334,0.7094,0.8938,0.8313,0.8583333333333333,0.8229333333333333,0.7375333333333334,0.8813,0.6500333333333334,0.7646000000000001,0.8167,0.7624666666666666,0.7583666666666667,0.8313,0.6687333333333334,0.6750333333333334,0.8188,0.7625,0.8000333333333334,0.7469,0.8854333333333333,0.7208666666666667,0.8062666666666667,0.8166666666666668,0.8437666666666667,0.7437999999999999,0.8916666666666666,0.793775,0.61565,0.69375,0.66255,0.85,0.6916666666666668,0.67505,0.9219,0.73125,0.7667,0.8312666666666667,0.8000333333333334,0.73125,0.7000500000000001,0.9625333333333334,0.7542,0.981275,0.7854333333333333,0.8458666666666667,0.8688,0.7917000000000001,0.76875,0.8063000000000001,0.84065,0.8416666666666668,0.7750333333333334,0.7479666666666667,0.9416666666666668,0.7469,0.7125,0.6646000000000001,0.71875,0.9000333333333334,0.65315,0.85,0.7125,0.7188,0.7333333333333334,0.84065,0.8094,0.75315,0.8041666666666667,0.723475,0.8541666666666666,0.7104,0.5896,0.8396,0.7208666666666668,0.882825,0.8250500000000001,0.8750333333333334,0.7625,0.8,0.762525,0.21565,0.8583666666666666,0.7333666666666666,0.25833333333333336,0.22086666666666668,0.9218999999999999,0.7854666666666666,0.3167,0.50935,0.8625,0.8271333333333334,0.8666999999999999,1.36565,1.2719,1.2125000000000001,1.3021,1.2979333333333334,1.2542,1.3937666666666668,1.2500333333333333,1.2104333333333333,1.2781500000000001,1.3416666666666668,1.2000000000000002,1.3375000000000001,1.4104333333333334,1.30625,1.2521000000000002
44,2021-04-16,17:00:00,0.3542,0.44065,0.4937666666666667,0.46460000000000007,0.4229333333333334,0.4604333333333333,0.4687666666666667,0.23956666666666662,0.36565000000000003,0.475,0.4875,0.52815,0.47293333333333337,0.5416666666666666,0.4062,0.39375,0.4562666666666666,0.4479,0.44376666666666664,0.4604333333333333,0.3156,0.6,0.4771,0.40209999999999996,0.4396333333333334,0.36875,0.39166666666666666,0.45626666666666676,0.37293333333333334,0.32499999999999996,0.4281,0.32499999999999996,0.33959999999999996,0.5021,0.4896333333333333,0.40209999999999996,0.3563,0.5229,0.41463333333333335,0.45935,0.48333333333333334,0.47503333333333336,0.37916666666666665,0.48336666666666667,0.4000333333333333,0.3792,0.3958333333333333,0.382825,0.47503333333333336,0.4312666666666667,0.3812333333333333,0.5104333333333334,0.45836666666666664,0.4000000000000001,0.48755,0.43753333333333333,0.4770999999999999,0.3979333333333333,0.4854333333333334,0.38905,0.5146,0.3687666666666667,0.4166666666666667,0.48333333333333334,0.3917,0.4219,0.4145666666666667,0.4094,0.39065,0.41253333333333336,0.3708333333333333,0.5417,0.45206666666666667,0.45315,0.30625,0.4094,0.48333333333333334,0.3979333333333333,0.4771,0.33336666666666664,0.3719,0.3594,0.4312666666666667,0.41255,0.4291666666666667,0.4438,0.39065,0.5021,0.28963333333333335,0.29375,0.47809999999999997,0.31565,0.50315,0.45630000000000004,0.4771000000000001,0.32499999999999996,0.38755,0.3156,0.1469,0.4375,0.2708,0.21253333333333332,0.1708333333333333,0.26253333333333334,0.3666666666666667,0.26875,0.18956666666666666,0.4146,0.51875,0.4469,0.7854333333333333,0.5750000000000001,0.7437666666666667,0.7667,0.7792,0.7458666666666667,0.9125333333333333,0.7333666666666666,0.7542,0.7750333333333334,0.7437666666666667,0.7166666666666667,0.8208666666666667,1.0718999999999999,0.7729333333333334,0.7958666666666666
45,2021-04-16,17:15:00,0.09166666666666666,0.28125,0.15,0.125,0.15626666666666666,0.0,0.19166666666666665,0.025,0.075,0.1708333333333333,0.17503333333333335,0.21043333333333333,0.24375,0.25420000000000004,0.1667,0.1979,0.16666666666666666,0.1844,0.20629999999999998,0.2020666666666667,0.12710000000000002,0.25625,0.23336666666666664,0.11249999999999999,0.2188,0.1417,0.1125,0.18130000000000002,0.12500000000000003,0.19375,0.21876666666666666,0.10206666666666668,0.08336666666666666,0.2604,0.2406,0.1563,0.19376666666666664,0.24586666666666668,0.15003333333333332,0.1625,0.21666666666666667,0.1938,0.1844,0.0,0.18125,0.13543333333333332,0.20005,0.15,0.2812,0.16046666666666667,0.13543333333333332,0.23907499999999998,0.21666666666666667,0.1521,0.1938,0.150025,0.2271,0.1667,0.29995,0.13755,0.26666666666666666,0.1406,0.17706666666666668,0.2562666666666667,0.15625,0.2333333333333333,0.13125,0.19793333333333332,0.19376666666666664,0.1542,0.1708666666666667,0.23336666666666664,0.14376666666666668,0.16043333333333334,0.08336666666666666,0.16043333333333334,0.2125,0.1292,0.19999999999999998,0.1292,0.11875000000000001,0.12190000000000001,0.15416666666666667,0.19166666666666665,0.1896,0.1417,0.13543333333333332,0.1729333333333333,0.0771,0.14376666666666665,0.25005,0.1875,0.25833333333333336,0.22083333333333335,0.21666666666666667,0.18125,0.1469,0.0969,0.10003333333333335,0.2167,0.18543333333333334,0.12293333333333334,0.10626666666666668,0.13333333333333333,0.1791666666666667,0.16456666666666667,0.0917,0.1875,0.21876666666666664,0.1781,0.24996666666666667,0.1771,0.18333333333333335,0.2354333333333333,0.2708333333333333,0.2333333333333333,0.3896,0.26253333333333334,0.3406,0.3458333333333334,0.29373333333333335,0.16043333333333334,0.23749999999999996,0.36460000000000004,0.2729333333333333,0.23960000000000004
46,2021-04-16,17:30:00,0.0,0.1063,0.05,0.075,0.05,0.028937499999999998,0.059399999999999994,0.0,0.0375,0.0625,0.0,0.1,0.0688,0.1562,0.05,0.075,0.1125,0.1063,0.1063,0.041666666666666664,0.005681818181818182,0.08223846153846154,0.125,0.075,0.1,0.01875,0.00625,0.0688,0.0,0.056249999999999994,0.09065000000000001,0.05,0.0063,0.06876666666666666,0.052083333333333336,0.03125,0.0375,0.0719,0.0375,0.05,0.1375,0.1375,0.05,0.1562,0.0688,0.0125,0.04583333333333334,0.016985714285714285,0.1375,0.003621052631578947,0.075,0.0813,0.0646,0.05,0.075,0.0625,0.1125,0.075,0.1594,0.01598888888888889,0.13126666666666667,0.004166666666666667,0.1,0.1375,0.05,0.0,0.0625,0.07815,0.0844,0.05,0.0344,0.1063,0.0375,0.075,0.0125,0.03435,0.03,0.01875,0.0813,0.0188,0.05,0.0625,0.020850000000000004,0.018760000000000002,0.075,0.05,0.05,0.0703,0.0,0.02815,0.1469,0.0021,0.1063,0.05521666666666667,0.05836666666666666,0.06043333333333333,0.1063,0.025,0.0018352941176470587,0.10794666666666668,0.0483,0.1063,0.0625,0.0625,0.0938,0.1063,0.001973684210526316,0.0625,0.06456666666666667,0.07002,0.03392857142857143,0.0813,0.0375,0.0625,0.056249999999999994,0.04685,0.07503333333333334,0.0438,0.0625,0.11875000000000001,0.09065000000000001,0.0,0.016260000000000004,0.08752499999999999,0.0688,0.0625
47,2021-04-16,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0125125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031955555555555556,0.0375,0.0,0.005577777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04061666666666666,0.0,0.0,0.0,0.0,0.0,0.10237500000000001,0.026575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005385714285714285,0.07189999999999999,0.0,0.0
48,2021-04-16,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-16,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-16,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-04-16,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-04-16,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-04-16,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-04-16,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
