,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
40,2021-08-06,16:00:00,86.75313333333334,77.75913333333334,70.6258,105.26926666666667,89.11223333333334,100.5539,67.4461,107.3625,100.7469,49.3906,76.55886666666667,102.16055,108.98126666666667,72.13306666666666,79.3922,70.59686666666666,76.77606666666667,90.5844,74.48230000000001,75.0594,85.2465,84.49435000000001,79.61955,74.99973333333334,94.10310000000001,77.4419,79.33985,65.251575,85.7793,109.2422,79.44063333333334,92.65465,100.89495,86.89845,91.2508,66.1021,109.40496666666667,85.31797499999999,71.04636666666667,71.0526,103.37316666666668,101.6043,94.50309999999999,104.5301,73.78985,110.6146,93.5758,84.08513333333333,75.40315,99.72655,88.77615,85.94713333333334,77.53005,88.52136666666667,94.10496666666666,76.8428,80.69483333333334,79.1013,106.1582,83.4362,94.93386666666667,106.1336,102.30990000000001,86.99663333333335,87.94763333333333,79.49804999999999,78.71093333333333,84.4969,90.33575,91.07710000000002,83.83945,90.871675,97.4246,114.31875,104.68283333333333,93.87695,92.06645,78.01043333333334,113.14659999999999,63.042199999999994,73.56223333333334,67.29605000000001,78.34893333333333,90.6324,92.807,108.47030000000001,108.60520000000001,89.749425,83.30833333333334,91.829875,84.09636666666667,88.434975,78.86485,60.95975,91.275575,82.96095,92.83546666666666,94.10233333333333,90.57635,67.64843333333333,51.40493333333333,85.99090000000001,96.22863333333333,30.368733333333335,32.637100000000004,84.8787,84.43887500000001,65.21953333333333,77.6254,83.81403333333334,84.54793333333333,67.2974,108.14843333333333,101.7977,85.95800000000001,106.9099,99.88515,96.27755,130.11325,92.417775,86.55507499999999,143.49949999999998,131.6168,130.8965,101.34376666666667,86.36895000000001,108.9172
41,2021-08-06,16:15:00,40.9086,75.3047,55.353100000000005,42.491600000000005,59.2742,49.80336666666667,56.74503333333334,37.8857,43.33306666666667,44.928325,52.712766666666674,53.442975000000004,44.507299999999994,52.569799999999994,44.02916666666667,51.48616666666667,44.9297,38.4422,63.0156,56.7,43.36055,45.2406,48.65363333333334,51.827349999999996,51.8456,53.69793333333333,68.34725,60.2672,48.180474999999994,46.7875,60.806200000000004,49.974733333333326,41.439449999999994,39.50565,52.8073,58.624233333333336,45.315025,36.73593333333333,37.168800000000005,58.93646666666667,50.87943333333333,58.115649999999995,58.059574999999995,44.639849999999996,51.80785,61.798049999999996,42.572475,43.28543333333334,57.73125,43.927175,66.19335000000001,46.837466666666664,66.7195,57.7258,58.6031,50.8992,50.36875,52.00783333333334,51.488475,51.763299999999994,75.23635,43.83945,65.15939999999999,44.98303333333333,53.9844,49.4703,32.8031,58.208366666666656,41.328133333333334,48.05780000000001,63.0453,48.8875,42.0293,46.59805,46.14533333333333,49.26797499999999,46.29395,48.93515,48.940425,46.60836666666666,49.721366666666675,46.212466666666664,51.912233333333326,51.20183333333333,50.0034,47.281075,44.92786666666667,34.22655,65.5266,62.2448,61.4,48.898966666666674,42.5305,40.6914,58.71773333333334,47.87293333333333,44.951550000000005,61.412099999999995,57.36666666666665,57.274249999999995,24.92185,57.302600000000005,68.77603333333333,26.68515,22.25155,45.8125,60.1121,31.75295,39.5073,50.4547,53.3987,44.4836,59.074025,67.26775,36.7812,59.542950000000005,81.73956666666668,64.95739999999999,72.6219,53.78905,26.7617,73.78486666666667,55.773075,57.4705,84.45,73.6215,62.96616666666667
42,2021-08-06,16:30:00,26.950766666666667,39.6271,32.03333333333334,38.4352,35.953925,48.6875,35.4617,33.239075,27.799233333333337,29.9547,30.316399999999998,35.2711,28.6562,30.0125,29.016399999999997,26.683333333333334,37.95585,39.67207500000001,42.765633333333334,41.47305,28.430733333333336,41.16276666666666,41.54663333333333,37.5246,33.602925,29.460166666666666,39.59785,35.0383,31.06403333333333,32.4625,37.10623333333333,39.82319999999999,38.64273333333333,21.105999999999998,29.158066666666667,30.238033333333334,35.82615,31.8918,26.930733333333333,46.59255,35.48513333333333,39.37526666666667,38.87786666666667,42.078133333333334,0.0,42.940425,39.0234,34.53905,43.7422,42.5039,37.515649999999994,40.33986666666667,33.7006,39.8883,46.519533333333335,27.9945,40.27345,28.41616666666667,37.2828,27.921900000000004,50.55625,31.5078,42.610899999999994,38.49663333333333,40.117200000000004,44.75183333333334,30.735933333333335,29.948050000000002,34.482033333333334,25.730199999999996,39.625,37.881024999999994,40.3969,41.297875,41.175,33.68073333333333,25.165366666666667,44.95416666666667,38.9762,32.421049999999994,35.241166666666665,44.316,29.22706666666667,43.1648,40.9164,35.3828,38.519725,37.16876666666666,36.2326,31.909899999999997,29.347675,25.127866666666666,35.0156,31.09375,41.7969,42.246075,36.561350000000004,39.849225,36.36095,27.5599,20.744125,43.77145,32.394,25.190633333333334,19.23165,25.016433333333335,39.79843333333333,25.6888,20.5146,35.988033333333334,33.559,31.288,42.5781,60.0516,39.4523,37.109366666666666,45.2992,32.4238,40.948433333333334,22.7242,54.845333333333336,50.73983333333334,47.52035,48.481533333333324,34.8164,52.81666666666666,44.73435
43,2021-08-06,16:45:00,14.164250000000001,22.865225,14.498733333333334,28.9379,18.646866666666664,25.7948,22.1969,11.100800000000001,16.86875,19.844525,19.800766666666668,15.91565,24.276033333333334,23.895500000000002,17.227925,15.4935,16.104166666666668,17.061349999999997,17.902600000000003,19.40665,15.17305,17.999733333333335,20.393,21.01605,15.25195,17.898933333333332,24.7551,16.79805,16.034399999999998,18.3996,14.2287,18.476566666666667,23.20625,8.696333333333333,12.66405,20.2125,22.717950000000002,16.3383,13.6172,23.9074,18.0781,18.154275,23.403100000000002,29.5703,19.2168,23.1949,14.413075,18.88085,21.164833333333334,22.890625,27.9488,18.098433333333332,17.089850000000002,25.095325000000003,21.5223,17.559633333333334,23.469325,15.637500000000001,17.6562,17.30705,26.672649999999997,23.145066666666665,29.469900000000003,12.396099999999999,20.4896,23.5625,13.393500000000001,25.2188,20.4543,20.31325,22.86406666666667,15.591700000000001,21.63515,23.496866666666666,18.159950000000002,19.238533333333333,11.01015,20.295833333333334,23.918233333333333,15.318766666666667,22.70665,15.88985,14.576033333333333,20.1836,20.142975,18.6875,16.4547,17.082625,19.36525,19.899733333333334,11.79455,12.0703,22.859633333333335,11.902099999999999,26.550775,22.868,21.303325,17.1125,25.857566666666667,12.549199999999999,8.588266666666668,25.275,17.52916666666667,12.840399999999999,9.8086,11.936466666666666,19.910433333333334,15.152866666666668,8.945066666666667,20.533633333333334,22.223166666666668,15.95935,30.96976666666667,20.8215,29.593733333333333,21.131266666666665,22.363274999999998,29.163475,26.681649999999998,27.334366666666664,16.964866666666666,27.31015,29.108599999999996,25.6453,34.278400000000005,27.255733333333335,13.46875
44,2021-08-06,17:00:00,0.80315,8.3703,4.0875,8.230733333333333,3.29765,6.420325,6.05204,0.9199,3.9044333333333334,5.01095,7.1289,4.8133,7.3816500000000005,11.53515,5.70585,5.1121,5.7433499999999995,9.5957,8.2473,5.3992249999999995,2.37605,5.819,9.3013,7.905875,4.0504,6.5477,10.616933333333334,1.78515,3.1032500000000005,6.589866666666666,2.55625,6.654933333333333,8.4008,1.11795,0.5543,7.965825,6.916825,3.5008,5.0854333333333335,7.348050000000001,5.971366666666667,5.8992,11.431766666666666,9.433333333333332,7.81445,9.8297,3.9914,2.87735,6.089449999999999,3.8096999999999994,12.274733333333332,2.6661333333333332,4.625,9.0996,8.31565,5.32345,7.537,4.6078,8.52735,4.58045,12.626066666666668,3.59005,10.415899999999999,0.73905,6.0328,8.477866666666666,4.36875,9.9168,5.2422,7.571866666666668,5.423433333333333,4.1521,4.74298,8.44845,2.1797,6.454700000000001,0.46459999999999996,1.8640666666666668,12.2344,3.7203,8.259400000000001,3.4875,4.0102,4.4285,3.7156333333333333,3.743233333333333,7.2,3.78595,5.983366666666666,7.289866666666666,0.18045,1.7291666666666667,9.623433333333333,0.93165,9.3707,5.850516666666667,5.5168,7.33205,9.702,2.906,0.44344,9.655075,7.3748000000000005,5.9086,4.1203,4.6375,7.4086,8.023399999999999,0.42214999999999997,7.391399999999999,7.799825,5.65798,5.422150000000001,2.423966666666667,4.853366666666667,2.53205,3.8848000000000003,4.45625,9.247933333333334,3.46565,2.3711,11.027099999999999,6.1141000000000005,4.013016666666666,8.203125,5.0375,2.5531333333333333
45,2021-08-06,17:15:00,0.0,0.0,0.0,0.0,0.0,0.811542857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4406,0.0,0.432,4.9637166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.822985714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9742947368421055,0.70704,0.0,0.3610863636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4422,7.557,0.0,1.7219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1094,1.5031,0.0,0.0,0.0,0.0,0.0,1.6308666666666667,0.0,0.0,0.0,2.8461,0.0,0.0,0.0,0.0,0.0,3.3616705882352944,0.0,3.3063,0.0,0.0,0.0,7.437773913043476,2.2479714285714283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2031,3.7253749999999997,1.6960799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826799999999999,5.1028199999999995,0.0,0.0
46,2021-08-06,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-08-06,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-08-06,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-08-06,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-08-06,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-08-06,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-08-06,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-08-06,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-08-06,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-08-06,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
