,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
38,2021-03-17,15:30:00,299.36743333333334,317.91016666666667,299.57655,306.02916666666664,303.9130333333333,309.16875000000005,308.9080666666667,293.33986666666664,296.23673333333335,307.34793333333334,309.6542,300.51875,309.1023333333333,312.34843333333333,300.02683333333334,318.375,303.84024999999997,301.04025,302.84024999999997,303.6184666666667,291.689275,314.24064999999996,300.42339999999996,302.14905,299.44323333333335,301.352725,310.7640333333333,292.97943333333336,297.38009999999997,298.5284,296.69506666666666,306.5375,291.4078,296.0312666666666,308.36015,300.6195333333333,295.12345,248.5254,307.0450333333333,297.5607,298.32735,303.6232,307.4508,299.36586666666665,303.9395666666667,293.9526,292.4726666666666,303.9414,303.499,311.7299666666667,301.6226666666667,293.6289,313.47535,314.6052,298.5515666666667,305.1201,300.7674333333334,310.16995,306.04040000000003,317.1773333333333,307.01622499999996,318.09476666666666,297.5601666666667,308.8563,314.31226666666663,302.06199999999995,301.7393333333334,304.26976666666667,296.21525,311.6074,302.40546666666665,289.8377666666667,315.08205,296.9707,297.5627666666667,284.09180000000003,299.6177333333333,307.70340000000004,295.24219999999997,300.24615,299.8215,294.1885333333334,297.1229,308.884,293.1148666666666,308.784,306.1113,299.101775,312.1203333333333,293.919525,290.86995,301.62775,289.65000000000003,308.8856666666666,303.71485,312.9911666666667,302.14840000000004,305.15753333333333,295.5630333333333,289.37393333333335,314.4838666666667,307.9179666666667,298.1883,295.119925,295.4026333333333,302.1828333333333,306.64893333333333,294.4146,306.5988,302.7043,247.34375,341.8207,337.06510000000003,336.0219,335.9669333333334,340.25975,334.90470000000005,347.6520666666667,340.7015666666667,331.86926666666665,354.20416666666665,345.2609333333333,328.90496666666667,341.24870000000004,338.2143333333333,334.20313333333337,332.66953333333333
39,2021-03-17,15:45:00,266.4841333333333,278.27160000000003,268.7255333333333,276.4492,259.08386666666667,269.7588,272.15989999999994,261.18826666666666,272.79179999999997,266.2573,274.1211,257.91015,273.8958333333333,277.1390666666667,264.3007666666667,273.5138,278.71995000000004,270.33753333333334,278.09765000000004,267.612,263.6656,273.86719999999997,272.7469,272.0285,265.73199999999997,265.4859,256.9289,255.4289,258.4871,259.9320333333333,273.8227,278.85080000000005,260.63395,261.6875,269.95315,268.15549999999996,262.8557333333333,216.29764999999998,270.28593333333333,265.64686666666665,260.70626666666664,270.6442666666667,277.1016,259.7698,268.10235,260.0031333333333,258.76613333333336,273.2328,258.9943,274.18073333333336,264.04415,261.59105,280.1086,277.1421666666667,256.43336666666664,269.9836,255.18616666666665,271.4174666666667,268.72706666666664,272.3885333333333,265.7208333333333,276.6492,266.12964999999997,274.7130333333333,272.4320333333333,262.83023333333335,269.42150000000004,268.39663333333334,264.4922,269.0625333333333,270.4291666666667,256.0164,283.3830666666667,264.9977,254.961725,243.54896666666664,268.6354333333333,274.36120000000005,256.4049333333333,263.140025,256.8719,255.29869999999997,267.05313333333334,269.60703333333333,260.78045,264.53945,268.5950666666667,268.21484999999996,280.2172,251.1323,263.10313333333335,272.9044333333333,258.54845,280.16613333333333,267.53905,272.06800000000004,268.0149,274.70963333333333,268.05963333333335,263.87305,281.4653666666666,270.1417,260.7125,257.69845,262.2357,267.7187333333333,271.188675,256.8256,271.662125,266.3285,224.1119666666667,311.40295000000003,305.06926666666664,316.15740000000005,307.31643333333335,305.65886666666665,309.31066666666663,313.76669999999996,311.5224,300.0708333333333,316.8950333333333,310.3523333333333,307.2453,307.4594,309.2799333333333,304.1818,299.57006666666666
40,2021-03-17,16:00:00,220.18165,240.48853333333332,237.00053333333335,235.64766666666665,227.81754999999998,232.08010000000002,229.3836,221.87786666666668,229.80470000000003,231.72916666666666,228.647075,223.24843333333334,234.9940333333333,236.24923333333334,230.5755,237.73073333333332,228.06055,231.8664,239.86613333333335,227.51465,216.62056666666663,232.15589999999997,231.7664,226.6471333333333,226.1398333333333,235.7427,234.48125,219.58903333333333,222.82813333333334,221.76200000000003,217.02813333333333,240.20236666666665,210.80939999999998,216.61536666666666,245.23669999999998,227.76559999999998,229.78905,184.53386666666665,231.32580000000002,226.1797,228.793,231.075,226.1745,224.5237,240.2169,231.16196666666667,215.90879999999999,222.54166666666666,229.58985,236.39896666666667,224.1805,222.24373333333335,237.89793333333333,239.78983333333335,222.9094,230.442975,216.7977,226.43869999999998,234.1354,241.22113333333334,229.81719999999999,233.15,213.99415,234.22653333333335,228.26380000000003,227.64790000000002,237.30366666666666,226.05039999999997,231.03125,225.835575,227.57656666666665,230.5145,241.85233333333335,229.4763,213.21095,208.06955,226.22289999999998,234.8945666666667,216.49295,225.26875,222.02186666666668,221.66910000000001,223.88670000000002,228.23073333333332,225.46743333333333,226.47136666666665,228.70623333333333,238.61599999999999,241.85039999999998,213.74453333333335,225.7005333333333,228.9185,223.99636666666666,239.32186666666666,238.46445,239.6797,238.7836,234.42476666666667,232.0508,223.641775,246.6242,229.56406666666666,228.14739999999998,229.91819999999998,226.2656,230.52423333333334,230.6422,216.6188,223.88046666666665,238.05,196.8791666666667,274.557,265.856,277.49260000000004,275.2302333333334,270.6244666666667,273.6859666666667,276.1578333333334,267.6078,264.32916666666665,269.2640666666667,278.80210000000005,263.481,288.575,276.90625,264.9844,258.7547
41,2021-03-17,16:15:00,189.17706666666666,206.63203333333334,195.60416666666666,201.01616666666666,181.99335,193.229675,187.5086,180.2367,184.21536666666665,181.1621,190.59924999999998,187.97070000000002,196.6224,202.32499999999996,188.25626666666668,196.17189999999997,196.13073333333332,196.61926666666668,196.42343333333335,191.18200000000002,180.4828,186.47265,186.66536666666664,198.5,185.35573333333332,190.57086666666666,203.13256666666666,183.14139999999998,186.53539999999998,187.59376666666665,172.55275,203.0685,185.55079999999998,178.3203,200.85053333333335,191.06226666666666,187.33986666666667,151.11743333333334,200.83125,185.05730000000003,190.31433333333334,199.00753333333333,193.43359999999998,187.1101666666667,201.57996666666668,193.3362,180.33595,183.0555,186.44922499999998,199.01823333333334,186.6742,185.7981666666667,202.69376666666665,203.10935,182.2461,188.74805,190.42305,192.2042,192.8724,191.41796666666664,197.0621,209.3688,190.25115,191.102925,191.96640000000002,168.52695,199.1133,182.33776666666665,195.26693333333333,186.28985,190.36563333333334,173.7151,197.65779999999998,193.89426666666668,188.02069999999998,180.0612,192.84400000000002,194.95544999999998,176.07006666666666,192.92943333333332,180.18712499999998,190.58906666666667,192.07343333333333,193.9333333333333,177.39086666666665,184.75080000000003,201.37035,196.55443333333332,196.608025,185.79610000000002,181.31525000000002,189.46055,188.95420000000001,199.53516666666667,197.5651,196.8084,184.90963333333335,193.58646666666664,193.5729,186.93125,196.7633,191.5812666666667,189.80313333333334,187.51445,190.7396,194.99063333333334,178.7344,184.8758,190.80236666666664,200.82265,159.71796666666665,234.12343333333334,239.0254,235.71043333333333,244.4766,232.90886666666665,240.56769999999997,248.02925,233.85260000000002,234.60115000000002,237.63049999999998,247.23399999999998,225.18073333333334,234.4437333333333,246.10756666666668,238.23239999999998,230.0669333333333
42,2021-03-17,16:30:00,149.4013,158.58755000000002,155.26616666666666,159.05466666666666,159.56876666666668,158.59064999999998,157.06915,142.6849,150.12316666666666,152.18126666666666,157.65780000000004,157.6653666666667,160.77576666666667,169.12655,153.4815,154.53486666666666,157.67786666666666,160.4945,158.67775,156.20236666666665,149.88566666666668,162.92145,153.95235,156.4918,146.9531,161.61013333333332,164.7656,133.757,147.00416666666666,154.91666666666666,156.42695,163.7242,151.6387,144.67775,163.9357,157.58460000000002,147.52205,119.84609999999999,163.28906666666668,145.7141,151.39036666666667,154.59453333333332,157.92866666666666,150.1289,152.64685,154.331,149.83360000000002,156.68959999999998,143.5734,154.32736666666668,148.2317666666667,146.549,169.11014999999998,153.9419333333333,147.524025,152.017575,147.7831,158.1207,151.57385,151.47186666666667,156.84323333333333,166.6422,146.201975,158.8664,158.57396666666668,143.04845,156.89105,150.35315,152.0331,152.48566666666667,150.76565,141.34570000000002,159.5781,154.56846666666667,144.2607,137.26563333333334,154.7133,159.2002666666667,141.2109,154.6401,132.91565,148.1625,153.64896666666667,159.47186666666667,146.7258,152.04065,154.61356666666666,149.70416666666668,157.275,141.72244999999998,147.98790000000002,154.77526666666668,143.18535,164.10354999999998,155.17083333333335,154.13045,156.6836,156.89960000000002,152.88230000000001,151.64973333333333,153.29219999999998,154.59036666666668,121.64166666666667,157.99036666666666,163.28125,156.74143333333333,167.577,152.156,150.8164,148.0215,128.85259999999997,198.23749999999998,193.62449999999998,197.62473333333332,200.10263333333333,203.13646666666668,196.67656666666667,201.63023333333334,199.11173333333332,200.82006666666666,206.91405,209.9547,192.8107,196.1285,208.8914,197.4961,194.57576666666668
43,2021-03-17,16:45:00,101.02006666666666,126.17473333333334,114.81876666666666,129.559,115.06693333333334,123.22186666666666,123.11796666666667,110.884,112.37553333333334,114.30103333333334,122.2789,115.14193333333333,126.5414,122.77449999999999,118.8703,118.14959999999999,114.59976666666667,117.36953333333334,119.3547,113.04789999999998,105.35275,113.25336666666668,118.84973333333333,115.30626666666666,111.89506666666666,116.0818,114.46693333333333,103.26589999999999,108.69024999999999,115.9586,110.10703333333333,125.03205,110.95156666666666,102.0953,124.62526666666668,121.26055,100.09999999999998,86.743,122.80233333333332,116.92734999999999,100.6094,121.2948,119.46093333333333,111.36095,125.59764999999999,116.58879999999999,108.31850000000001,116.7625,101.6016,120.7362,109.64455000000001,113.75040000000001,124.18153333333333,119.67966666666666,107.7914,114.4637,114.12450000000001,111.1695,111.70053333333334,122.64295000000001,105.00315,120.977525,104.74086666666666,118.11953333333334,124.71849999999999,115.1638,121.38543333333335,117.85596666666667,113.35833333333333,111.65363333333333,108.33409999999999,106.525575,128.2922,116.37916666666666,106.07075,96.1695,116.40573333333333,116.040425,101.1375,115.29426666666667,111.22735,114.17656666666666,111.60040000000001,120.46876666666667,113.43173333333333,96.2938,116.00274999999999,118.34013333333333,119.09979999999999,99.6164,99.30626666666666,115.5531,96.13985,121.1031,111.63380000000001,120.26639999999999,113.58655,116.55523333333333,115.444,110.86200000000001,112.2453,117.59273333333333,48.60339999999999,30.74166666666667,117.80053333333335,118.82735,114.4717,115.92446666666667,119.022875,118.80137500000001,97.74923333333334,161.43616666666668,139.17133333333334,161.10895,162.63153333333332,161.42343333333335,158.77996666666667,167.96796666666668,158.88383333333334,155.51613333333333,167.30416666666667,171.0127666666667,154.90783333333334,163.8099,175.77863333333335,169.0547,161.0449
44,2021-03-17,17:00:00,71.3922,88.93310000000001,77.37774999999999,81.89725000000001,83.90780000000001,80.56915000000001,93.0813,71.27136666666667,84.70935,81.52396666666667,75.68205,79.73543333333335,85.77916666666665,89.02966666666667,70.99583333333332,80.21666666666665,86.3414,85.7487,84.95236666666666,74.02539999999999,70.45779999999999,79.2,79.237325,79.06405000000001,78.64346666666665,84.23203333333333,79.35390000000001,69.19086666666668,78.0659,80.42393333333334,77.4891,91.27786666666667,73.58176666666667,69.824,86.462525,83.877175,60.8063,59.077333333333335,90.8935,68.34645,75.77735,82.91513333333332,79.73185,79.21666666666667,79.2047,79.67136666666667,78.08956666666667,76.3207,69.20883333333333,85.6375,68.31485,72.35233333333333,76.08279999999999,80.8791,78.88749999999999,83.2099,84.0,76.63284999999999,74.02966666666667,87.45653333333333,74.76796666666667,76.725,63.3969,86.31873333333334,83.71643333333334,71.45625,80.96485,77.24219999999998,70.8594,77.51253333333334,74.7168,65.3505,81.54650000000001,73.7109,78.51445000000001,64.44375,81.40050000000001,79.0617,63.0211,87.42734999999999,71.1052,85.41995,68.2492,74.39139999999999,79.5065,76.25806666666666,75.72863333333333,78.91743333333334,81.95705000000001,64.2188,66.33985,73.03903333333334,60.73230000000001,85.2177,76.334,80.50687500000001,76.75550000000001,80.80523333333333,71.99142499999999,55.411125,82.71643333333334,77.7906,21.332050000000002,20.38105,80.45493333333333,75.82755,25.558366666666668,77.64273333333334,79.2349,82.9871,73.5766,120.98880000000001,29.103666666666665,101.4849,132.44455,128.85665,120.57263333333333,127.62473333333332,126.10745,120.1133,128.475,122.0435,113.78306666666667,121.34636666666667,136.29743333333334,117.77293333333334,123.39583333333333
45,2021-03-17,17:15:00,40.4667,58.868233333333336,54.8832,44.4565,47.7362,45.3594,50.0828,41.692949999999996,48.707224999999994,46.93019999999999,49.0754,50.46253333333334,51.89846666666667,56.1107,36.6098,52.19376666666667,50.353633333333335,49.15496666666667,48.431250000000006,48.84373333333334,40.516025,45.52943333333334,43.30153333333334,50.01755,44.371100000000006,48.953100000000006,52.480450000000005,36.680733333333336,44.40366666666667,48.9551,58.1188,61.2051,36.51015,42.9516,46.53776666666667,48.2284,41.90275,33.43826666666667,52.53386666666666,36.22305,42.979499999999994,51.45156666666667,43.05883333333333,41.52033333333333,56.486733333333326,47.761925000000005,42.5815,42.3662,41.55235,49.25313333333333,44.22733333333333,42.78776666666666,60.375,43.86795,46.39326666666667,52.512,46.256499999999996,48.444033333333344,40.28125000000001,53.409099999999995,43.96095,54.87695,39.93646666666667,46.51835,50.00206666666666,43.84426666666667,51.225233333333335,46.62836666666667,46.74269999999999,45.13230000000001,46.7125,37.4289,55.163500000000006,42.7125,41.781266666666674,33.91095,48.617599999999996,50.652866666666675,35.0599,43.541399999999996,44.532033333333324,53.1266,39.991099999999996,45.66915,40.842375000000004,44.7914,45.89403333333333,44.2737,53.0875,39.03516666666667,32.14973333333334,43.3984,36.5613,47.399225,48.11043333333333,42.82396666666667,51.523799999999994,46.455733333333335,30.89453333333334,10.962499999999999,52.6667,42.91406666666666,17.5078,15.83595,47.500499999999995,37.91663333333333,20.9625,21.73906666666667,46.939800000000005,51.8504,45.577333333333335,84.6456,15.75,57.26456666666667,96.47576666666667,88.10076666666667,70.57343333333334,84.3729,80.22733333333333,76.3979,95.29950000000001,88.7573,77.81383333333333,85.11873333333334,95.5604,82.47786666666667,82.01926666666667
46,2021-03-17,17:30:00,19.945566666666668,32.8151,21.693766666666665,22.4496,17.6344,24.38675,26.6836,14.831766666666667,18.905199999999997,22.5378,24.2211,24.340099999999996,26.526033333333334,28.24825,19.15035,27.23205,22.183999999999997,27.176033333333333,24.9004,23.9844,13.816166666666666,23.8047,23.892200000000003,27.118733333333335,17.29335,24.943766666666665,27.639100000000003,15.506233333333334,19.712766666666667,21.035433333333334,19.694533333333332,27.894033333333336,20.10235,18.582025,26.8242,29.5375,16.537766666666666,15.827599999999999,25.7474,19.844799999999996,19.1496,23.853133333333332,22.96095,22.274766666666665,30.608599999999996,20.2199,18.662766666666666,19.0703,21.71953333333333,28.72863333333333,15.42925,16.2838,23.235950000000003,25.888566666666666,21.908599999999996,26.3974,21.358833333333333,24.8871,16.7531,30.2922,18.10546666666667,32.36769999999999,14.6818,18.122633333333333,28.248966666666664,12.31915,23.87476666666667,21.110950000000003,22.135400000000004,21.9341,26.5652,17.841,28.1562,21.512766666666664,21.7289,10.54685,19.496299999999998,25.95156666666667,18.4883,24.85466666666667,19.257266666666666,20.3294,20.92695,25.0013,19.01095,20.9998,16.55545,22.948166666666665,26.7443,16.449975000000002,14.2371,27.824600000000004,14.3664,23.766633333333335,18.8086,21.035666666666668,21.91995,24.56873333333333,8.6758,7.7336,22.5185,15.931233333333333,12.915366666666666,11.173433333333334,15.073966666666669,17.253133333333334,16.639300000000002,11.0938,25.3125,27.28386666666667,0.0,50.012233333333334,10.4927,10.890866666666668,53.302600000000005,43.08853333333334,14.6172,52.9211,40.1544,43.206999999999994,43.57216666666667,53.998450000000005,41.3883,54.22655,62.67895,46.021100000000004,44.58956666666666
47,2021-03-17,17:45:00,4.3068,13.71995,7.532299999999999,9.0802,6.671900000000001,9.0668,9.217966666666667,0.3781,5.7839,8.5292,10.0594,6.210933333333333,10.0849,12.11015,9.152866666666666,6.687766666666666,9.1354,8.7363,12.0137,8.292733333333333,1.3382999999999998,9.370833333333334,11.622666666666667,10.02305,4.73755,10.49415,10.9688,1.9125,9.10315,2.45155,7.81095,10.3781,1.0330666666666668,1.5346333333333335,11.8057,9.1781,4.42775,2.987766666666667,10.65705,6.517200000000001,7.578133333333334,12.607050000000001,11.900766666666668,8.518233333333333,14.941133333333333,4.97695,5.3621,12.427100000000001,9.355466666666667,14.819533333333334,5.707,2.9427000000000003,10.000399999999999,9.739066666666666,8.1133,11.405733333333332,7.933866666666667,11.50665,4.23125,14.863075000000002,10.06015,14.5877,1.1245,8.6831,14.083599999999999,2.81095,11.6227,6.8961,7.4742,6.4711,5.3078,8.120566666666667,13.102866666666666,6.129166666666666,10.088266666666668,1.0523500000000001,5.2668,11.090633333333335,2.8625,8.149,6.6336,6.523700000000001,6.629099999999999,8.451833333333335,7.46875,6.49455,6.985166666666667,7.6633000000000004,12.610966666666664,2.8463666666666665,3.03905,12.073966666666665,0.47553333333333336,11.00665,11.045300000000001,9.1875,8.469149999999999,11.759133333333333,2.8578333333333332,3.8169333333333335,12.145833333333334,8.2052,7.803633333333334,4.6472500000000005,6.8328,7.525399999999999,11.178400000000002,5.43045,9.085933333333335,13.2168,8.937733333333332,12.315633333333333,5.0805,6.9992,13.3793,10.462266666666666,7.955233333333333,12.79805,10.96955,5.596633333333333,14.635166666666668,17.0178,7.968766666666667,19.9672,17.2174,11.039333333333333,9.582033333333333
48,2021-03-17,18:00:00,0.0,0.0,2.5219,0.0,2.45,1.2486833333333334,3.6304499999999997,0.0,2.0109,0.0,0.0,0.0,0.0,9.1211,0.0,4.0781,3.07345,0.0,4.3438,1.5004,0.0,2.6723999999999997,4.842335294117647,0.0,2.1984,4.2281,6.4688,0.0,1.30195,1.0219,2.65,0.0,0.0,0.0,4.2891,4.154059999999999,0.0,0.0,5.6953,4.1508,4.6008,6.4969,0.0,0.0,9.4727,3.4219,0.0,3.197773333333333,2.2113333333333336,0.0,0.11927222222222222,0.0,6.5477,0.0,0.0,8.7656,2.9188,6.2859,2.7687,0.0,2.3333500000000003,7.3977,0.0,0.4305,0.0,1.2531,7.5938,0.0,3.9375,4.5469,0.0,3.9563,0.0,1.95,5.3555,0.0,0.0,5.1146,0.0,6.6008,1.9922,1.9648,0.0,1.8724,1.2657333333333334,4.1078,0.0,0.0,4.4062,0.0,0.0,0.0,0.0,5.2688,4.143318750000001,2.5266,3.8339499999999997,0.0,0.0,0.09270666666666667,6.384466666666666,2.112285714285714,4.1508,0.0,0.0,0.0,7.1719,0.029900000000000003,4.05,3.982025,3.2770833333333336,2.1250818181818176,0.0,2.9313,2.8125,0.0,0.4266,0.0,0.0,3.0938,0.0,5.7539,0.3484,1.2836937499999999,5.353266666666667,1.75,3.1063
49,2021-03-17,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-03-17,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-03-17,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-03-17,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-03-17,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-03-17,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
