,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
38,2021-09-04,15:30:00,3.5437666666666665,3.875,3.6406,3.6604666666666668,3.6750333333333334,3.712533333333333,3.7229333333333336,3.5594,3.5937666666666668,3.49065,3.6854333333333336,3.6396,3.6167,3.71565,3.525,3.687533333333333,3.6969,3.6646,3.4688,3.9,3.6229666666666667,3.6750333333333334,3.7521,3.529166666666667,3.5479333333333334,3.4499999999999997,3.5208333333333335,3.5917,3.4125333333333336,3.725,3.6687666666666665,3.6,3.5125333333333337,3.7541666666666664,3.5563,3.6750000000000003,3.5917,3.8625000000000003,3.5500249999999998,3.5125,3.6375,3.5396,3.61095,3.639566666666667,3.5875,3.42815,3.4187666666666665,3.562466666666667,3.7604666666666664,3.6958333333333333,3.579166666666667,3.8708333333333336,3.7688,3.5750333333333337,3.7521,3.6333333333333333,3.6583666666666663,3.6312999999999995,3.826575,3.7094,3.8229333333333333,3.5979333333333336,3.710433333333333,3.827066666666667,3.679725,3.9375,3.6854333333333336,3.73125,3.618766666666667,3.75625,3.7375499999999997,3.8667000000000002,3.8156499999999998,3.610433333333333,3.470833333333333,3.7687666666666666,3.7458666666666667,3.5521333333333334,3.8166666666666664,3.6281499999999998,3.6609499999999997,3.6958333333333333,3.8188,3.8125,3.63125,3.8125,3.7187666666666668,3.90315,3.7458666666666667,3.5124999999999997,3.7479333333333336,3.7625,3.750033333333333,3.89375,3.8375,3.7781000000000002,3.89375,3.6875,3.7469,3.8563,3.7708666666666666,3.639566666666667,3.772933333333333,3.7770999999999995,3.6333333333333333,3.77815,3.5812666666666666,3.7437333333333336,3.7,3.6854,4.281233333333333,4.285433333333334,4.3812,4.275,4.366700000000001,4.2125,4.2333,4.22185,4.226575,4.22185,4.3396,4.10625,4.334375,4.5375,4.202100000000001,4.2228666666666665
39,2021-09-04,15:45:00,3.085433333333333,3.44375,3.087533333333333,3.21565,3.1896,3.2406,3.1229333333333336,3.0125,3.0937666666666668,3.02815,3.2531499999999998,3.1167,3.1229333333333336,3.2672000000000003,3.095325,3.14065,3.1979333333333333,3.325,3.1916666666666664,3.27815,3.11565,3.30315,3.1875,3.07505,3.16875,2.9354333333333336,3.0146,3.0219,2.937533333333333,3.0828249999999997,3.0812333333333335,3.20005,2.8625499999999997,3.21565,3.2896,3.225,3.0958666666666663,3.3083666666666667,2.9396,3.09065,3.15625,3.1063,3.0041666666666664,3.2468500000000002,3.158333333333333,2.9328499999999997,2.945866666666667,3.0542000000000002,3.26255,3.2,3.0646,3.2859499999999997,3.2875333333333336,3.1687666666666665,3.0968999999999998,3.1125333333333334,3.25625,3.2187,3.214633333333333,3.1765749999999997,3.3875333333333333,3.15315,3.2843999999999998,3.2937333333333334,3.1375333333333337,3.2291666666666665,3.1771,3.1750000000000003,3.1437666666666666,3.170325,3.107825,3.3875,3.0656499999999998,3.0438,2.9458333333333333,3.3,3.289633333333333,3.0844,3.1688,3.11565,3.085433333333333,3.204166666666667,3.210925,3.2312666666666665,3.1458333333333335,3.1833666666666667,3.17815,3.2843999999999998,3.1145666666666667,3.1469,3.1979333333333333,3.1229333333333336,3.2375333333333334,3.2875333333333336,3.2000333333333337,3.275033333333333,3.3047,3.210433333333333,3.1687666666666665,3.3172,3.1916666666666664,3.2042,3.1625333333333336,3.154166666666667,3.01255,3.2479333333333336,3.1396,3.2458666666666667,3.164633333333333,3.3031,3.7646,3.70315,3.762525,3.9,3.7458666666666667,3.875,3.7375333333333334,3.7531499999999998,3.6583333333333337,3.9469,3.835433333333333,3.7422,3.8249666666666666,3.8999666666666664,3.7770999999999995,3.720866666666667
40,2021-09-04,16:00:00,2.73435,2.921875,2.59065,2.841666666666667,2.77815,2.75625,2.7145999999999995,2.67815,2.6854333333333336,2.7,2.77815,2.7719,2.84375,2.9187999999999996,2.6521,2.76095,2.6906499999999998,2.8469,2.720833333333333,2.8833333333333333,2.737475,2.9562999999999997,2.860433333333333,2.7625333333333337,2.7458666666666667,2.4813,2.75625,2.743766666666667,2.5208666666666666,2.6125333333333334,2.6125000000000003,2.6313000000000004,2.5854333333333335,2.91875,2.7812666666666668,2.7583333333333333,2.725,2.7854333333333336,2.725,2.7541666666666664,2.835433333333333,2.704675,2.6937666666666664,2.75,2.6828250000000002,2.481266666666667,2.6375333333333333,2.537533333333333,2.9166666666666665,2.6937999999999995,2.725,2.7896,2.8479333333333336,2.710433333333333,2.7625333333333337,2.7375499999999997,2.8667000000000002,2.6593999999999998,2.8156499999999998,2.795833333333333,3.0041666666666664,2.725,2.743766666666667,2.772933333333333,2.7437333333333336,2.9062,2.7563,2.86565,2.90315,2.8031,2.689633333333333,3.0500333333333334,2.8125,2.7541666666666664,2.6906499999999998,2.7770999999999995,2.897933333333333,2.6125,2.91255,2.7375499999999997,2.75625,2.8625499999999997,2.89065,2.6854333333333336,2.80625,2.7218999999999998,2.82505,2.94375,2.779166666666667,2.690675,2.7562666666666664,2.8688,2.9188,2.8672000000000004,2.88125,2.845833333333333,2.8083666666666667,2.8312666666666666,2.7104666666666666,2.79375,2.8104666666666667,2.4125,2.733333333333333,2.8312999999999997,2.73125,2.8875333333333333,2.81875,2.7375000000000003,2.818766666666667,2.8729666666666667,3.4437666666666664,3.3969,3.2792,3.451575,3.46565,3.404166666666667,3.4187666666666665,3.3812666666666664,3.375,3.5031499999999998,3.4667,3.3021,3.4969,3.5479000000000003,3.5625,3.2375000000000003
41,2021-09-04,16:15:00,2.14685,2.2458666666666667,2.1729333333333334,2.3094,2.2218999999999998,2.2396,2.3563,2.0688,2.17815,2.1969250000000002,2.1354,2.1896,2.3521,2.2458666666666667,2.1875,2.13125,2.15315,2.1500333333333335,2.1458666666666666,2.3312999999999997,2.1062333333333334,2.314075,2.375,2.115625,2.2812333333333332,1.925,2.2000333333333333,2.1854333333333336,2.0250000000000004,2.0833333333333335,2.0854333333333335,2.0479000000000003,2.1281499999999998,2.3250333333333333,2.3604333333333334,2.164566666666667,2.1937666666666664,2.34065,2.125025,2.1547,2.1666666666666665,2.1792000000000002,2.1479333333333335,2.3083666666666667,2.0791666666666666,1.9969000000000001,2.04685,1.9375333333333333,2.2708,2.1521000000000003,2.3344,2.2625,2.2625333333333333,2.2375499999999997,2.2417000000000002,2.2041999999999997,2.2958666666666665,2.2875,2.3125,2.1791666666666667,2.3969,2.2,2.2843999999999998,2.341666666666667,2.1646,2.2604333333333333,2.2062333333333335,2.1791666666666667,2.1375,2.3656,2.0437666666666665,2.55315,2.2562666666666664,2.1063,2.0145666666666666,2.2531499999999998,2.2666666666666666,2.1479333333333335,2.3468999999999998,2.125,2.0844,2.1687666666666665,2.316666666666667,2.3438,2.3438,2.2604,2.26255,2.3354333333333335,2.1719,1.9969000000000001,2.2771000000000003,2.1729333333333334,2.4250499999999997,2.25625,2.3270666666666666,2.2771000000000003,2.2604,2.1812333333333336,2.2969,2.2271,2.2469,0.515625,1.0688,2.2937666666666665,2.25625,2.216666666666667,2.1666666666666665,2.4188,2.3125,2.2667,2.89375,2.764566666666667,2.6833666666666667,2.90625,2.9906,2.7531499999999998,2.925,2.7521,2.845866666666667,2.9813,2.891666666666667,2.6833333333333336,2.9297,2.975,2.806275,2.7687666666666666
42,2021-09-04,16:30:00,1.8167,2.04375,1.8833333333333335,1.9563,1.8854666666666666,2.0,1.9667000000000001,1.7875333333333334,1.9521,1.9104333333333334,1.9687999999999999,1.9813,1.9812666666666667,2.0145666666666666,1.8646,1.9292,1.9208666666666667,1.9344000000000001,1.875,1.996875,1.88755,1.9833666666666667,1.9812750000000001,1.8917000000000002,1.9390749999999999,1.77185,1.889075,1.9000333333333332,1.7844,1.8604666666666667,1.9,1.8,1.7906250000000001,2.00625,2.043766666666667,1.8646,1.865675,2.0187666666666666,1.8312666666666668,1.9,1.95005,1.91875,1.9041666666666668,1.9479333333333333,1.8719000000000001,1.7563,1.825033333333333,1.7396333333333331,2.0,1.8563,1.86565,2.0062333333333333,1.9875,1.8921999999999999,1.9812666666666667,1.9083666666666668,1.9812500000000002,1.88755,2.0265500000000003,1.8812666666666666,2.0917,1.8583333333333334,2.0312,2.03125,1.8875,2.0125,1.9416666666666667,1.9031500000000001,1.94375,1.8875000000000002,1.8469000000000002,2.1047000000000002,1.9583666666666666,1.835975,1.7719,1.9291666666666665,2.0125333333333333,1.8437666666666666,2.0187666666666666,1.8562666666666665,1.88125,1.94375,1.9854333333333336,1.912475,1.931275,1.9594,1.9021333333333335,2.0583666666666667,1.8771000000000002,1.8437666666666666,1.9604333333333335,1.8458333333333332,2.045325,1.94535,1.9958333333333336,1.9417,1.9583666666666666,1.9208333333333334,1.2666666666666666,1.9594,1.9844,0.7646000000000001,0.621875,1.94065,1.9041666666666668,1.42815,1.8437666666666666,1.9333333333333333,1.9729333333333334,2.029166666666667,2.5562750000000003,2.4687666666666668,2.4917,2.529166666666667,2.584375,2.54065,2.597933333333333,2.5375,2.5438,2.63905,2.6187666666666667,2.4969,2.5708333333333333,2.6354,2.504166666666667,2.4875000000000003
43,2021-09-04,16:45:00,1.4250333333333334,1.5208666666666666,1.60005,1.701575,1.6104333333333336,1.8344,1.8041666666666665,1.3916666666666666,1.67815,1.4771,1.575,1.5604333333333333,1.6703500000000002,1.69065,1.539075,1.5813,0.0,1.631275,1.5125,1.35,1.6172,1.8813,1.6375333333333335,1.6844000000000001,1.3813,1.3083666666666667,1.5354333333333334,1.76565,1.5937999999999999,1.3843999999999999,1.62815,1.3750333333333333,1.3344,1.6562,1.7958666666666667,1.4188,1.4687999999999999,1.7041666666666666,1.5104333333333333,1.525,1.97505,1.64065,1.3625,1.808366666666667,1.6031,1.3458666666666668,1.5,1.3937499999999998,1.5458666666666667,1.5000333333333333,1.5229666666666668,1.625,1.6250333333333333,1.5333333333333332,1.5354666666666665,1.5562666666666667,1.6547250000000002,1.5167000000000002,1.5125,1.5594000000000001,1.675,1.4146,1.8520999999999999,1.6000000000000003,1.875,1.7583333333333335,1.35,1.32505,1.7916999999999998,1.5208333333333333,1.3063,1.6729333333333336,1.6125,1.5167000000000002,1.4844,1.6344,1.5896,1.2281499999999999,1.5916666666666668,1.3667,1.6844000000000001,1.60005,1.5891,1.4666666666666668,1.5521,1.4979333333333333,1.717225,1.6917,1.76565,1.7187999999999999,1.6479333333333333,1.5458333333333334,1.7104333333333333,1.5271000000000001,1.70935,1.7094,1.5854666666666668,1.5563,0.7896000000000001,1.7031500000000002,1.6146,0.96255,0.7854333333333333,1.74065,1.6219000000000001,1.0479333333333334,1.4041666666666668,1.6958666666666666,1.6208333333333336,1.6688,2.210433333333333,2.2979333333333334,2.1719,2.3291999999999997,2.0562666666666667,2.2979000000000003,0.0,2.1828250000000002,2.125,2.3563,2.1688,2.3229,2.1354333333333333,2.2645666666666666,2.225033333333333,2.1313
44,2021-09-04,17:00:00,0.66565,0.7281,0.7313000000000001,0.7229,0.8594,0.904725,0.7187666666666667,0.6396000000000001,0.8458666666666668,0.89375,0.9083333333333333,0.92815,0.7771333333333335,0.7770999999999999,0.7844,0.9521000000000001,0.8171999999999999,0.7416999999999999,0.9020999999999999,0.8020999999999999,0.73125,0.909425,0.7895666666666666,0.756275,0.8250333333333333,0.61565,0.8094,0.86875,0.8396,0.6583333333333333,0.862525,0.6938,0.5708666666666667,0.9516,0.8916666666666666,0.925,0.6375,0.8833666666666667,0.9438,0.7750250000000001,0.8922,0.84375,0.9479333333333333,0.7875000000000001,0.8375250000000001,0.6333333333333333,0.73755,0.7312666666666666,0.7833333333333333,0.8875500000000001,0.6458666666666667,0.7583333333333333,0.7624999999999998,0.8094,0.0,0.7031000000000001,0.7604333333333334,0.7719,0.9359500000000001,0.7103999999999999,0.8666999999999999,0.6687666666666666,0.8958333333333334,0.8645999999999999,0.7594,0.8333333333333334,0.7166666666666667,0.7125333333333334,0.7703249999999999,0.7625500000000001,0.55625,0.9469000000000001,0.89375,0.75315,0.5812666666666667,0.8625250000000001,0.7896,0.7437666666666667,0.7854333333333333,0.6469,0.8729333333333334,0.7250333333333333,0.8,0.6583666666666667,0.7313,0.9781500000000001,0.67505,0.7792,0.9396,0.776575,0.7396333333333334,0.6437666666666667,0.8208666666666667,0.87815,0.9667,0.7958333333333334,0.6979333333333333,0.6093500000000001,0.4,0.85,0.6031500000000001,0.439075,0.3625333333333334,0.7718999999999999,0.6708666666666666,0.5146000000000001,0.4062666666666666,0.8937666666666666,0.8521000000000001,0.8437666666666667,1.2187666666666668,0.7833666666666668,1.1020999999999999,1.3328499999999999,0.93125,1.4062666666666666,1.5104333333333333,1.0312333333333334,1.1354666666666666,1.3266,1.31565,1.3750333333333333,1.36875,1.3875333333333335,1.1583666666666668,1.2708666666666668
45,2021-09-04,17:15:00,0.1531,0.30625,0.2167,0.2688,0.26565,0.2396,0.27815,0.12190000000000001,0.20626666666666668,0.2896,0.3146,0.25,0.2313,0.33746666666666664,0.2844,0.24065,0.23129999999999998,0.2344,0.25,0.30206666666666665,0.2292,0.2833333333333333,0.3,0.19065,0.2604,0.16043333333333332,0.22505,0.26565,0.25416666666666665,0.22086666666666668,0.28435,0.189075,0.1531,0.2875,0.375,0.1875,0.24064999999999998,0.2188,0.24583333333333335,0.23963333333333334,0.2854,0.323425,0.21253333333333332,0.2791666666666667,0.20000000000000004,0.17503333333333335,0.3,0.22503333333333334,0.3,0.21565,0.1688,0.2771,0.24793333333333334,0.27919999999999995,0.3094,0.22505,0.28745,0.1875,0.3354333333333333,0.22505,0.43435,0.12190000000000001,0.27709999999999996,0.3625333333333334,0.1844,0.30833333333333335,0.22505,0.2167,0.25630000000000003,0.26876666666666665,0.22086666666666668,0.340625,0.25625,0.25315,0.11565,0.2271,0.2563,0.16879999999999998,0.26043333333333335,0.2020666666666667,0.21405000000000002,0.2167,0.2656,0.24375,0.23129999999999998,0.23595,0.225,0.25206666666666666,0.16876666666666665,0.1792,0.34685,0.15416666666666667,0.0,0.34375,0.3146,0.2333333333333333,0.24065,0.1703,0.134375,0.30627499999999996,0.25210000000000005,0.17920000000000003,0.13336666666666666,0.18543333333333334,0.23960000000000004,0.2125,0.14373333333333335,0.1875,0.34685,0.27709999999999996,0.3563,0.15,0.1812666666666667,0.425,0.3469,0.41043333333333337,0.62815,0.3188,0.3292,0.43956666666666666,0.5291666666666667,0.275,0.4354,0.4792,0.30623333333333336,0.35836666666666667
46,2021-09-04,17:30:00,0.0719,0.15,0.10209999999999998,0.13543333333333332,0.14376666666666668,0.16875,0.15209999999999999,0.047933333333333335,0.13543333333333332,0.1625,0.12815,0.139075,0.14586666666666667,0.2406,0.1771,0.1281,0.11875000000000001,0.17815,0.2125,0.13543333333333332,0.107825,0.1938,0.15626666666666666,0.16043333333333334,0.1625,0.0375,0.08543333333333332,0.10315,0.09999999999999999,0.15315,0.14163333333333333,0.07083333333333335,0.065625,0.17185,0.19586666666666666,0.11565,0.11560000000000001,0.1375,0.1594,0.15,0.22185,0.15416666666666667,0.14793333333333333,0.20629999999999998,0.11876666666666667,0.08543333333333335,0.19586666666666666,0.1594,0.18543333333333334,0.15159999999999998,0.09375,0.18336666666666668,0.11873333333333334,0.15,0.19375,0.1219,0.18127500000000002,0.08125,0.27815,0.17503333333333335,0.2094,0.11043333333333333,0.16255,0.16875,0.09583333333333333,0.2188,0.1625,0.12290000000000001,0.12086666666666668,0.13959999999999997,0.16565,0.23435,0.12190000000000001,0.14166666666666666,0.06875,0.11043333333333333,0.1469,0.09375,0.17815,0.12290000000000001,0.0771,0.1146,0.13125,0.157825,0.13126666666666667,0.11043333333333333,0.1406,0.2,0.05,0.11670000000000001,0.19999999999999998,0.03333333333333333,0.20472500000000002,0.1719,0.15209999999999999,0.1542,0.1729333333333333,0.09999999999999999,0.0792,0.1896,0.125,0.1292,0.08333333333333333,0.14685,0.13126666666666667,0.19065,0.08750000000000001,0.1521,0.18905,0.18336666666666668,0.1812666666666667,0.10833333333333334,0.125,0.13592500000000002,0.16255,0.16095000000000004,0.24166666666666667,0.1146,0.1146,0.16875,0.24373333333333333,0.0792,0.2187,0.2604666666666667,0.15315,0.1375
47,2021-09-04,17:45:00,0.0,0.1063,0.0,0.0,0.0,0.01355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.025,0.0,0.075,0.125,0.025,0.0,0.08057777777777778,0.0,0.0,0.0,0.0063,0.00625,0.0375,0.0,0.0625,0.0,0.0,0.0,0.0,0.0396,0.0,0.0,0.0,0.0,0.0,0.0688,0.0,0.0,0.1063,0.0,0.0,0.03972857142857143,0.008333333333333333,0.0,0.0029684210526315794,0.0,0.0,0.075,0.0,0.1063,0.0,0.0,0.0,0.14375,0.03546666666666667,0.0,0.0,0.0,0.0,0.0,0.11565,0.0,0.0,0.0,0.0,0.025,0.15,0.0,0.0,0.0,0.0,0.0375,0.0,0.075,0.0,0.0,0.0,0.0,0.021875,0.0,0.0,0.0625,0.0375,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.0375,0.0625,0.0,0.0,0.10002857142857144,0.047933333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028900000000000002,0.0,0.05,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0625,0.0,0.01524375,0.05500000000000001,0.05,0.0
48,2021-09-04,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-09-04,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-09-04,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-09-04,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-09-04,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-09-04,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-09-04,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
