,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
38,2021-05-31,15:30:00,155.4461,151.62213333333332,146.23239999999998,150.0406,147.6977,157.08853333333332,155.46875,153.71645,146.6477,162.85783333333333,154.38333333333333,157.65263333333334,152.09529999999998,155.7771,147.72133333333332,157.0,162.5906,149.32504999999998,154.39973333333333,156.41719999999998,148.99116666666666,157.65785,163.29629999999997,164.7526333333333,151.29375,161.7504,163.55075,146.4531,152.0121,160.83960000000002,141.98675,140.9875,155.98865,138.90625,150.3388,162.02730000000003,161.42419999999998,152.89960000000002,125.21465,156.81795,149.5057,152.23776666666666,154.793,149.02836666666667,153.867375,153.52553333333333,142.42576666666665,139.83204999999998,154.0688,153.7563,155.09215,152.4266,146.41953333333333,158.60260000000002,166.252925,144.09765,162.78515,153.8776,157.89036666666667,158.2927,164.59529999999998,150.11666666666667,169.9393,148.00883333333334,151.7547,158.91223333333332,146.74373333333332,159.772075,157.1789,156.30913333333334,155.33204999999998,150.53226666666666,153.7263,171.84885000000003,154.83202500000002,142.02213333333336,132.2789,159.29453333333333,159.0793,145.66536666666664,158.928325,150.69556666666668,156.8305,141.00900000000001,148.68880000000001,148.2508,153.8277,156.40177500000001,159.24145,161.7505,149.8281,146.89633333333333,161.940825,141.21175,151.79219999999998,167.87815,152.12425000000002,156.4328,149.01565,153.7823,153.06536666666668,156.9367,157.39113333333333,92.67655,141.36953333333332,147.21433333333334,147.7008,154.2565,144.35313333333332,155.11043333333333,152.0539,127.05180000000001,185.7849,180.67245,179.40665,175.77110000000002,187.6916666666667,178.6033666666667,183.70966666666666,168.62446666666668,181.05759999999998,181.5625,167.06456666666668,182.47932500000002,182.8578,178.7004,181.60665
39,2021-05-31,15:45:00,110.51015000000001,120.48555,117.6469,124.1461,124.4922,122.78023333333333,126.34373333333333,116.93845,121.65286666666667,130.50703333333334,120.69896666666666,127.03205,118.93356666666666,123.11404999999999,113.48043333333334,122.0948,114.94426666666668,122.59686666666668,119.74740000000001,124.91015,117.24716666666667,125.6099,130.1695,123.38956666666667,120.8793,123.26850000000002,134.28543333333332,114.7541,118.147075,120.08205000000001,121.58986666666665,114.61487500000001,118.44736666666665,111.483025,118.67150000000001,131.22105,130.68945,118.8227,93.9146,127.40650000000001,111.2,119.40783333333333,122.9375,124.02815000000001,115.61456666666668,129.91875,111.49923333333334,113.1785,120.91120000000001,122.23176666666666,131.0625,115.54495,116.49766666666666,129.3409,128.3104,124.67735,123.6703,117.6219,126.18283333333335,122.55990000000001,132.11743333333334,118.8961,137.5987,121.39920000000001,121.78283333333331,134.37815,120.3844,126.58466666666668,123.5969,121.86770000000001,123.93203333333332,128.23435,119.45989999999999,135.71095,123.3766,114.30313333333334,99.84845,124.68202500000001,129.48125,113.04506666666667,120.9224,115.78750000000001,126.2867,115.02653333333335,119.7379,118.83905,124.5617,118.7297,126.024225,128.52706666666668,120.43096666666668,117.3445,123.61533333333334,111.868,129.29145,129.33906666666667,123.73596666666667,125.4427,126.2461,120.22786666666667,115.59143333333334,126.93413333333335,125.8276,79.76015000000001,35.7888,116.39793333333334,121.16525000000001,128.11445,110.05726666666665,125.7568,122.84973333333335,101.0258,152.76524999999998,142.23386666666667,139.6328,151.85860000000002,134.937675,149.4684,156.97265,143.457,151.85155,145.73073333333335,139.98829999999998,146.15963333333332,151.12603333333334,148.37163333333334,149.72815
40,2021-05-31,16:00:00,87.55233333333332,95.2711,81.8047,92.88696666666668,91.43306666666666,100.0172,95.81365,88.92185,94.26616666666666,92.3406,89.82736666666666,98.6013,97.66409999999999,95.28543333333334,86.82929999999999,88.7729,87.89965000000001,93.1293,89.39429999999999,90.52863333333335,88.7969,91.355275,101.05177499999999,103.6188,89.4422,92.7112,95.1349,82.91794999999999,77.2543,98.23333333333333,87.02503333333334,87.309,97.65,0.0,87.88983333333333,97.8004,94.33333333333333,90.306275,65.0254,98.34633333333333,95.88439999999999,94.72890000000001,95.94765000000001,97.77735,96.6875,98.236525,81.59375,82.58126666666668,84.59335,93.63905,93.2465,90.80080000000001,87.16095,98.57266666666665,98.16433333333333,90.870675,93.4875,89.05963333333334,100.33670000000001,91.93256666666667,101.05860000000001,98.43555,106.4339,88.93723333333332,94.57916666666667,100.357,89.547475,96.10653333333335,95.324425,91.63646666666666,91.25729999999999,92.92285000000001,90.29335,105.99064999999999,97.35340000000001,85.73359999999998,79.0617,90.7081,104.16536666666667,82.58616666666667,91.19976666666666,79.3621,90.23105,92.44845,82.1922,98.5492,96.6914,92.32553333333333,89.69350000000001,98.21956666666667,86.05676666666666,87.73723333333334,94.9513,74.4117,97.425,99.10235,95.69846666666666,95.8448,98.110175,87.54973333333334,49.37083333333334,97.93043333333333,95.26743333333333,24.973966666666666,22.082050000000002,88.6245,88.9513,47.25910000000001,84.89639999999999,93.87163333333335,94.65393333333334,80.29816666666666,124.29323333333332,111.7188,114.80913333333335,117.329875,118.64805,120.25349999999999,123.48065000000001,110.41613333333333,132.23596666666668,124.14959999999999,110.781825,116.43543333333332,119.52083333333333,109.77465,116.04725
41,2021-05-31,16:15:00,58.8974,65.22033333333333,59.575266666666664,62.541799999999995,61.58045,67.92285000000001,62.6883,54.77446666666666,60.5418,66.5125,63.4289,65.518575,65.62425,68.49739999999998,55.90573333333333,59.0461,0.0,64.36385,60.190099999999994,62.34506666666667,54.652366666666666,61.234750000000005,66.25234999999999,62.03125,61.411925,61.3701,68.2427,58.49065,55.6779,65.79235,57.10235,56.8381,63.63776666666667,53.9219,61.23595,66.1263,71.0586,58.0836,48.5841,69.1271,57.0461,57.9453,71.1914,69.72943333333332,62.51797499999999,68.3289,57.143766666666664,57.666133333333335,67.5867,61.1254,70.18386666666667,60.832033333333335,66.15936666666666,65.67893333333333,72.21289999999999,62.5688,65.3068,58.6729,68.3289,63.1211,69.03853333333333,65.61227500000001,75.74113333333334,56.66486666666666,66.24583333333334,73.36505000000001,56.0797,63.83753333333333,59.885549999999995,61.84063333333334,65.64645,64.92775,59.815275,74.98535,63.219750000000005,51.475750000000005,54.773624999999996,59.92733333333333,63.97629999999999,53.96953333333334,61.925266666666666,60.455733333333335,59.575,59.63903333333334,65.6996,63.963075,66.7242,64.7617,63.4297,69.2591,60.94335,56.165099999999995,67.56485,48.2898,67.7047,71.7508,67.08595,62.20783333333333,65.49946666666666,54.496849999999995,19.541400000000003,70.0633,65.04323333333333,19.547366666666665,16.677066666666665,59.01930000000001,60.05183333333334,29.202066666666667,50.52296666666666,65.7927,66.79820000000001,55.708333333333336,86.75155000000001,86.492175,83.01016666666666,84.50886666666666,83.65913333333333,86.88853333333334,91.54685,77.92320000000001,96.25653333333332,85.77553333333333,76.71146666666667,86.07656666666668,87.25963333333334,81.15129999999999,79.75466666666667
42,2021-05-31,16:30:00,31.61876666666667,44.492149999999995,33.37316666666667,41.21565,36.1463,36.69063333333333,34.777566666666665,26.5474,34.0836,40.1625,40.0586,36.7021,44.09426666666667,38.049233333333326,38.0414,32.616933333333336,34.030649999999994,48.0391,37.068999999999996,40.119,31.29375,27.2426,50.75,39.888,30.494799999999998,27.96245,42.72553333333334,36.16536666666667,26.2383,33.62370000000001,38.24346666666666,26.880850000000002,36.76955,25.889100000000003,26.405075,42.53203333333334,43.447399999999995,27.6879,26.157400000000003,44.54036666666667,31.632800000000003,41.07425,35.6629,43.87656666666667,30.648433333333333,41.20115,34.0805,35.92733333333333,36.90363333333333,36.83205,39.3148,33.1237,30.50316666666666,45.04375,51.831649999999996,23.8141,45.2465,28.3594,36.77815,31.97345,41.09843333333334,33.5156,43.67423333333334,29.71666666666667,44.221500000000006,38.8724,22.63905,37.98073333333334,33.41093333333333,35.55103333333333,42.19896666666667,34.59556666666666,39.239450000000005,26.8125,40.605450000000005,33.224466666666665,24.669033333333335,32.0443,41.90705,29.75106666666667,36.47893333333334,38.739450000000005,32.86246666666667,32.85573333333334,42.4393,40.791799999999995,42.87916666666666,35.0967,39.646675,37.2004,36.742599999999996,26.015866666666668,41.666,28.220033333333333,47.502750000000006,44.43906666666667,40.94923333333333,37.0625,37.0823,26.4387,14.134633333333333,40.75366666666667,25.53045,14.726566666666665,12.791666666666666,30.474999999999998,40.7422,19.6341,16.9557,36.25963333333333,36.9974,33.01566666666667,60.853899999999996,57.1797,52.2504,52.22579999999999,43.309400000000004,49.894800000000004,52.54373333333333,52.099199999999996,62.657033333333324,64.46485,51.225,49.87316666666666,59.5289,52.112899999999996,54.145300000000006
43,2021-05-31,16:45:00,13.819949999999999,24.592575000000004,16.913033333333335,20.483600000000003,21.4453,20.4242,19.447133333333337,11.879433333333333,17.909633333333332,22.205675,21.76823333333333,19.604166666666668,21.084575,24.85676666666667,17.4828,18.32603333333333,19.4547,21.158775000000002,20.795066666666667,19.0453,16.2504,18.087766666666667,26.827633333333335,22.300800000000002,15.629166666666668,22.805699999999998,24.237499999999997,13.766424999999998,16.013833333333334,19.5859,15.462724999999999,15.8245,22.397900000000003,14.14335,15.39375,23.76915,22.50545,16.812,15.605466666666667,24.958866666666665,17.91746666666667,19.316425,24.436300000000003,22.3363,20.17535,24.4953,17.918233333333333,14.2594,23.832050000000002,20.157625,27.391399999999997,17.688266666666667,16.98933333333333,23.160175000000002,21.73495,18.8776,21.838475000000003,16.675800000000002,23.13463333333333,17.2422,27.2297,19.56895,31.1609,14.25676666666667,22.552066666666665,25.158599999999996,15.6323,23.4164,19.512533333333334,20.7008,19.9119,18.933950000000003,18.309575,25.977866666666667,18.023425,18.74556666666667,10.7508,18.33543333333333,22.698433333333337,17.1422,22.221899999999998,16.159133333333333,15.921633333333332,17.1211,18.252325,17.4916,20.58046666666667,17.106250000000003,17.6703,21.544033333333335,15.4578,14.771866666666668,25.5445,13.679699999999999,26.78356666666667,25.64375,21.83073333333333,19.879133333333332,22.3057,10.340633333333335,9.051066666666665,20.156266666666667,15.530466666666667,12.094533333333336,9.3255,12.355733333333333,16.9302,15.308099999999998,8.1422,21.384933333333336,21.0008,17.128133333333334,26.8505,24.414299999999997,31.357266666666664,29.266900000000003,28.009349999999998,30.405199999999997,33.20625,27.038475000000002,35.1375,32.3645,25.2828,32.4238,35.4664,26.124825,26.33535
44,2021-05-31,17:00:00,2.6468499999999997,10.966399999999998,5.3927000000000005,9.816166666666666,6.229166666666667,7.0641,6.9195,3.00155,4.9765999999999995,7.7203,6.46485,5.578133333333334,6.6010333333333335,13.863299999999999,5.682566666666666,6.214449999999999,6.78455,8.007299999999999,8.1474,7.752100000000001,6.505275,8.25785,12.63985,10.6086,5.62815,8.636700000000001,11.7082,2.655466666666667,5.428133333333334,6.895333333333333,4.76485,6.4921999999999995,10.74375,3.67965,3.226175,12.3832,9.755233333333335,5.3492,5.313266666666667,9.183833333333332,5.970566666666667,5.7379,11.557033333333331,11.617966666666668,11.306766666666666,10.091933333333333,5.66255,6.908333333333334,10.932033333333331,9.169266666666667,15.625266666666667,6.010149999999999,3.952,12.24725,9.359366666666666,8.77345,9.636733333333334,5.266666666666667,9.811466666666666,7.493,14.4293,8.5547,14.041933333333333,2.4988,8.8521,11.093000000000002,5.025,11.911750000000001,7.170566666666667,10.316666666666666,6.686233333333334,5.636733333333333,6.1245,11.0544,3.482533333333333,7.452333333333333,1.2578,6.37655,10.23965,3.926833333333333,11.769533333333333,3.6331,5.303100000000001,5.9047,5.781233333333333,5.6237,8.72675,5.9664,8.467733333333333,11.376566666666667,2.013033333333333,2.4888,13.752150000000002,2.391,10.655466666666667,12.447275,6.220566666666667,11.4301,10.556266666666668,2.845333333333333,3.051833333333333,13.019549999999999,9.2021,7.555199999999999,4.4698,6.058866666666667,10.0125,9.414066666666667,2.9039,7.355499999999999,7.303366666666666,8.2008,9.594800000000001,4.038033333333333,10.659633333333334,4.81955,6.75235,5.854166666666667,13.972366666666668,4.6055,16.198433333333337,8.285933333333334,1.7224000000000002,10.885175000000002,13.846366666666666,6.579966666666667,4.378900000000001
45,2021-05-31,17:15:00,0.0,0.0,0.0,0.0,0.0,1.1565533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09295,5.811785185185186,0.0,1.3969,0.0,6.525,0.0,0.16594,0.0,0.0,4.3875,0.0,0.0,0.0,3.475,3.4656375,0.0,0.0,3.4938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.576360869565218,1.29009,7.7344,0.03565454545454546,0.4016,0.0,0.0,3.1437,0.0,0.0,0.0,2.4234,0.0,0.9951999999999999,8.3875,0.0,1.2914,0.0,0.0,4.9219,0.0,1.2961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2994,0.0,0.0,0.0,0.0,0.0,0.317575,0.6587615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4875,4.273547619047618,2.9813,3.54535,0.0,0.0,0.0,7.084165384615385,2.4582699999999997,0.0,0.0,0.0,2.75,0.0,0.0,0.0,3.3045250000000004,3.6735666666666664,1.685072222222222,0.0,0.7672,0.0,0.0,0.0,0.0,1.0078,10.3992,0.0,0.0,0.9647300000000001,4.34977,0.0,0.0
46,2021-05-31,17:30:00,0.0,0.0,0.0,0.0,0.0,0.4924799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.034949999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879966666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4585999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84765,0.0,0.0,0.0,0.0,0.0,7.010549999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2744666666666667,3.1313,0.0,0.0
47,2021-05-31,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-05-31,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-05-31,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-05-31,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-05-31,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-05-31,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-05-31,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-05-31,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-05-31,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
