,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
38,2021-04-13,15:30:00,0.7583666666666667,0.9416666666666668,0.92815,0.9291666666666667,0.9583666666666666,0.9813000000000001,0.9437666666666668,0.8687666666666667,0.912525,0.9875,0.9583666666666666,0.9042,0.9708666666666668,1.0093999999999999,0.87815,0.8666666666666667,0.86875,0.8875000000000001,0.9792,0.9708666666666667,0.875,1.0083333333333333,0.9688,0.9000333333333334,0.9583666666666666,0.8719,0.94065,0.8813,0.7812666666666667,0.8583666666666666,0.9125,0.7625000000000001,0.8422000000000001,0.9916666666666667,0.9813000000000001,0.89375,0.9042,0.9896000000000001,0.88435,0.9625,0.9708333333333333,0.953125,0.91255,0.9875,0.88435,0.8266,0.94065,0.9583666666666666,1.0083666666666666,0.96875,0.9062,0.9771,0.9604333333333334,0.9000333333333334,0.9500333333333333,0.9104666666666666,1.00935,0.9417,0.9968999999999999,0.925,1.0083666666666666,0.8562666666666666,0.94065,1.0208666666666668,0.8937666666666667,0.9625,0.9104333333333333,0.9458666666666667,0.9563,0.93125,0.9625,1.0312666666666666,0.9313,0.9521000000000001,0.8000333333333334,0.8729666666666667,0.9187666666666666,0.9438,0.9708333333333333,0.8750333333333334,0.9208333333333334,0.94065,0.9249999999999999,0.975,0.89375,0.8750500000000001,0.9437666666666668,0.9563,0.8917,0.8792,0.975,0.8333666666666667,1.0093999999999999,1.0270666666666666,0.9729333333333333,0.99065,1.06565,0.9188000000000001,0.89065,0.9796749999999999,0.9771000000000001,0.9396,0.832825,0.9021,0.8979333333333334,0.9875,0.875025,0.9270999999999999,0.9354333333333334,0.960975,0.9625,0.9375,0.9000333333333334,0.8770666666666668,0.912525,0.9333333333333332,0.9896333333333334,0.910975,0.89065,1.0104333333333333,0.971875,0.8844000000000001,0.950025,1.0375,0.9141,0.9063
39,2021-04-13,15:45:00,0.65625,0.7916666666666666,0.7292000000000001,0.7563,0.7583666666666667,0.7854333333333333,0.7791666666666668,0.64375,0.7229333333333333,0.77505,0.7854333333333333,0.725,0.78125,0.8041999999999999,0.737525,0.7208666666666668,0.7312666666666666,0.7395999999999999,0.7854333333333333,0.7521,0.7021000000000001,0.8229333333333333,0.8083666666666667,0.66875,0.7938000000000001,0.6896,0.7000500000000001,0.7313000000000001,0.6375333333333334,0.6958333333333333,0.7542,0.6292,0.6667,0.7563,0.7895666666666666,0.73755,0.7021000000000001,0.8166666666666668,0.7281,0.7375000000000002,0.8166666666666668,0.7844,0.7583666666666667,0.7844,0.701575,0.6125,0.7333666666666666,0.7719,0.8469,0.7625,0.71565,0.7791666666666667,0.7672,0.7208666666666668,0.8125333333333332,0.6844,0.8167,0.7063,0.87815,0.7687750000000001,0.83125,0.65315,0.75,0.8437666666666667,0.69065,0.7812666666666667,0.7333333333333334,0.7219,0.737525,0.7187666666666667,0.762525,0.8104333333333334,0.7484500000000001,0.7906,0.6354666666666667,0.7094,0.78125,0.7333666666666666,0.77815,0.7469,0.7333666666666666,0.76565,0.7458666666666667,0.7541666666666668,0.7521000000000001,0.71875,0.81875,0.8313,0.6688000000000001,0.69065,0.8521000000000001,0.6646,0.8458333333333333,0.8333333333333334,0.8104333333333334,0.82815,0.83285,0.70315,0.6875333333333332,0.8094,0.8104,0.7750333333333334,0.7021333333333333,0.739075,0.7594000000000001,0.7953250000000001,0.7104333333333334,0.7583666666666667,0.7479666666666667,0.7625500000000001,0.7792,0.7172000000000001,0.6958666666666667,0.7688,0.7188,0.7125333333333334,0.7833333333333333,0.75315,0.675,0.84065,0.7999999999999999,0.7229333333333333,0.775,0.8219,0.7375333333333334,0.7219
40,2021-04-13,16:00:00,0.7625500000000001,0.8833666666666667,0.7812666666666667,0.8479333333333333,0.8250333333333334,0.84845,0.8313,0.7583666666666667,0.8,0.8417,0.85625,0.8042000000000001,0.8375,0.9125,0.7728999999999999,0.7896000000000001,0.7999999999999999,0.81565,0.8875500000000001,0.8416666666666668,0.7583666666666667,0.91875,0.8521000000000001,0.7833333333333333,0.8625,0.7625500000000001,0.8469,0.7999999999999999,0.7375,0.7938000000000001,0.8312666666666667,0.71565,0.7395999999999999,0.8766,0.8896000000000001,0.79375,0.8208666666666667,0.8844000000000001,0.8083666666666667,0.8125333333333332,0.8875333333333333,0.850025,0.81875,0.8687666666666667,0.7375,0.7416666666666667,0.7999999999999999,0.8562666666666666,0.89065,0.8042000000000001,0.79375,0.8458666666666668,0.8219000000000001,0.7937333333333334,0.8625333333333334,0.8041666666666667,0.8938,0.8,0.9083333333333333,0.8417,0.9208333333333334,0.73755,0.8812333333333333,0.9146000000000001,0.7978999999999999,0.8708666666666667,0.8094,0.8271333333333334,0.8375,0.8313,0.8208666666666667,0.8583666666666666,0.7958666666666666,0.85,0.69065,0.8094,0.8542000000000001,0.8062666666666667,0.83125,0.8000000000000002,0.8094,0.8250500000000001,0.7979666666666666,0.8271333333333333,0.8208666666666667,0.7708333333333334,0.8104333333333334,0.8958666666666666,0.7687666666666667,0.7854333333333333,0.9146000000000001,0.74065,0.9125,0.8896333333333334,0.8583333333333334,0.86875,0.9156,0.7854666666666668,0.7542,0.9249999999999999,0.8604333333333334,0.8229333333333333,0.7791666666666667,0.7896000000000001,0.8000333333333334,0.8646333333333334,0.78435,0.8438,0.8479666666666666,0.8593999999999999,0.8896333333333334,0.775,0.7687666666666667,0.7958333333333334,0.7813,0.8167,0.8469,0.8041666666666667,0.7844,0.9250333333333334,0.8437666666666667,0.7521000000000001,0.8250500000000001,0.8625,0.8188,0.7906500000000001
41,2021-04-13,16:15:00,0.6063000000000001,0.77815,0.6896,0.73755,0.7062666666666667,0.7270666666666666,0.7167,0.6063000000000001,0.725,0.7563,0.71565,0.6969000000000001,0.70625,0.8094,0.6844,0.6687666666666666,0.6917,0.73125,0.75935,0.7219,0.6333666666666667,0.75315,0.7375333333333334,0.6875333333333334,0.7406500000000001,0.6145999999999999,0.6917,0.6937666666666668,0.634425,0.6687666666666666,0.74065,0.575025,0.6083666666666666,0.7479333333333334,0.7417000000000001,0.637525,0.69065,0.7625500000000001,0.6812666666666667,0.6812999999999999,0.7938000000000001,0.7625,0.6875,0.7469,0.6396000000000001,0.6291666666666667,0.7062666666666667,0.7187666666666667,0.7854,0.7062666666666667,0.7208333333333333,0.7479333333333334,0.7313000000000001,0.7125,0.7375,0.6854333333333334,0.775,0.6937500000000001,0.7791666666666667,0.7000333333333333,0.8062999999999999,0.6250249999999999,0.72505,0.7854333333333333,0.6708666666666666,0.75315,0.6375,0.7479333333333334,0.7166666666666668,0.6646,0.6750333333333334,0.7375,0.6875333333333332,0.7469,0.6344000000000001,0.687525,0.7187666666666667,0.6812666666666667,0.7208333333333333,0.6771333333333334,0.6708666666666666,0.6969000000000001,0.69065,0.6958666666666667,0.7125333333333334,0.6541666666666667,0.7469,0.7645666666666666,0.675,0.69065,0.7937666666666666,0.632825,0.7791666666666667,0.7896000000000001,0.7479333333333332,0.75315,0.8,0.64375,0.6604333333333333,0.7792,0.75315,0.73125,0.65315,0.6791999999999999,0.7083333333333334,0.6813,0.6458666666666667,0.7172000000000001,0.725,0.7688,0.7594000000000001,0.67035,0.6771333333333334,0.68125,0.6938,0.7104333333333334,0.7104333333333334,0.67505,0.6641,0.7968500000000001,0.7479333333333332,0.6166666666666667,0.7167,0.7625500000000001,0.6859500000000001,0.6812999999999999
42,2021-04-13,16:30:00,0.45836666666666664,0.58595,0.5188,0.5562750000000001,0.5333666666666667,0.5541666666666667,0.56875,0.45310000000000006,0.5042000000000001,0.565625,0.568775,0.53755,0.5417,0.5750500000000001,0.5396333333333333,0.5313,0.5041666666666667,0.5229666666666667,0.58285,0.55625,0.4938,0.5750000000000001,0.5479333333333334,0.525025,0.5500333333333334,0.4906,0.5250333333333334,0.5396333333333333,0.4749999999999999,0.4958333333333334,0.5594,0.4688,0.43125,0.59065,0.5594,0.49065000000000003,0.5312666666666667,0.5625,0.4688,0.5437666666666666,0.6271,0.5375,0.56875,0.5969,0.0,0.475,0.5125,0.5458666666666666,0.5688,0.5417,0.54845,0.6042,0.56565,0.5604666666666667,0.5979333333333333,0.5062666666666668,0.6145999999999999,0.5208666666666667,0.6354333333333334,0.5375,0.6354333333333333,0.4625,0.5521,0.5958666666666667,0.5021333333333332,0.5833333333333334,0.5438000000000001,0.564075,0.5521333333333334,0.5146333333333333,0.5063,0.5854333333333334,0.5125333333333333,0.5396,0.4291666666666667,0.5344,0.5604333333333334,0.5042,0.5969,0.5250333333333334,0.5229333333333334,0.5344,0.5375333333333333,0.5354333333333333,0.4875,0.4938,0.5479333333333334,0.55315,0.46670000000000006,0.5292,0.6219,0.4437,0.6188,0.60625,0.5708666666666667,0.5594,0.6063000000000001,0.42185,0.4728666666666667,0.6333333333333333,0.5922250000000001,0.5520999999999999,0.47814999999999996,0.5041666666666668,0.5063,0.5812999999999999,0.4625,0.5583666666666667,0.5563000000000001,0.5719000000000001,0.584375,0.5063,0.5146333333333334,0.49793333333333334,0.5333333333333333,0.5344,0.5188,0.50315,0.4875,0.617225,0.58125,0.4688,0.5271333333333333,0.6188,0.5188,0.4854666666666667
43,2021-04-13,16:45:00,0.3729,0.49685,0.39530000000000004,0.3833333333333333,0.39999999999999997,0.47809999999999997,0.42296666666666666,0.30005000000000004,0.3625,0.38753333333333334,0.40210000000000007,0.43753333333333333,0.4313,0.46666666666666673,0.4187666666666667,0.3812333333333333,0.41250000000000003,0.39375,0.39065,0.475,0.41873333333333335,0.46255,0.48755000000000004,0.3938,0.4875,0.3719,0.4083666666666666,0.39999999999999997,0.3375,0.3645666666666667,0.4688,0.32189999999999996,0.31877500000000003,0.5125,0.5125500000000001,0.40315,0.3771333333333333,0.40315,0.4015500000000001,0.38753333333333334,0.478125,0.45626666666666665,0.46670000000000006,0.4875,0.4187666666666667,0.32815,0.42919999999999997,0.44376666666666664,0.48333333333333334,0.4,0.3729,0.4770666666666667,0.3813,0.45625,0.4812666666666667,0.3666666666666667,0.4583333333333333,0.42815000000000003,0.5000333333333333,0.3979,0.4719,0.38749999999999996,0.4312666666666667,0.4687666666666666,0.2969,0.4666666666666666,0.37503333333333333,0.4062666666666666,0.4270666666666667,0.3771,0.39375,0.4583333333333333,0.375,0.4271,0.32293333333333335,0.38907499999999995,0.4813,0.3583,0.41043333333333337,0.34789999999999993,0.375,0.40309999999999996,0.40209999999999996,0.3781,0.425,0.40210000000000007,0.41564999999999996,0.46249999999999997,0.39375,0.385925,0.47713333333333335,0.3354333333333333,0.49793333333333334,0.47502500000000003,0.4187666666666667,0.43543333333333334,0.48279999999999995,0.3437333333333334,0.32503333333333334,0.5020666666666668,0.43753333333333333,0.46565,0.3562666666666667,0.43125,0.4219,0.4896,0.3562666666666667,0.4312666666666667,0.4125,0.44065,0.4354,0.4312333333333333,0.33126666666666665,0.4125,0.34579999999999994,0.43333333333333335,0.4229333333333334,0.4250333333333334,0.3594,0.48755000000000004,0.41564999999999996,0.3833333333333333,0.41565,0.47815,0.40005,0.37496666666666667
44,2021-04-13,17:00:00,0.18753333333333333,0.29583333333333334,0.225,0.27293333333333336,0.24375,0.2562333333333333,0.25939999999999996,0.17503333333333335,0.2,0.25939999999999996,0.30315000000000003,0.24845,0.2547,0.2812,0.2188,0.2219,0.2438,0.2844,0.27706666666666663,0.27654999999999996,0.1781,0.3,0.275,0.23125,0.27654999999999996,0.19532500000000003,0.2344,0.2541333333333333,0.1896,0.2219,0.29374999999999996,0.2,0.1625,0.31095,0.2979,0.20625,0.2396,0.27815,0.22713333333333333,0.24373333333333333,0.30625,0.3,0.2729333333333333,0.296875,0.23336666666666664,0.1844,0.26666666666666666,0.2729333333333333,0.3083666666666667,0.25,0.22086666666666668,0.30626666666666663,0.2531,0.24796666666666667,0.3,0.2063,0.30206666666666665,0.23959999999999995,0.34065,0.2604333333333333,0.34170000000000006,0.171875,0.2562333333333333,0.3156,0.2188,0.2895666666666667,0.25625,0.24586666666666668,0.2562,0.2396,0.24583333333333335,0.28750000000000003,0.21565,0.24375,0.14583333333333334,0.22713333333333333,0.275,0.20626666666666668,0.26249999999999996,0.19375,0.2313,0.2292,0.23435,0.2562,0.2646,0.22086666666666668,0.25833333333333336,0.30623333333333336,0.1708333333333333,0.2,0.32083333333333336,0.16875,0.32189999999999996,0.29583333333333334,0.25937499999999997,0.26666666666666666,0.3125,0.2,0.2,0.3292,0.29059999999999997,0.279675,0.2167,0.24796666666666667,0.24845,0.3016,0.1896,0.2812,0.26565,0.28907499999999997,0.28123333333333334,0.20629999999999998,0.23126666666666665,0.225025,0.22713333333333333,0.24166666666666667,0.2791666666666667,0.23753333333333335,0.21253333333333332,0.31877500000000003,0.2812,0.2,0.24065,0.3146,0.22086666666666666,0.2167
45,2021-04-13,17:15:00,0.07344999999999999,0.19379999999999997,0.12293333333333334,0.16666666666666666,0.1594,0.1719,0.1708333333333333,0.07083333333333333,0.1375,0.1375,0.17916666666666667,0.11666666666666665,0.1375,0.2333333333333333,0.1875,0.1146,0.16875,0.1729333333333333,0.20210000000000003,0.14376666666666668,0.10315,0.1667,0.21565,0.12293333333333334,0.2313,0.11560000000000001,0.1292,0.14685,0.09793333333333333,0.17503333333333335,0.17920000000000003,0.06876666666666666,0.0844,0.20623333333333335,0.20629999999999998,0.1406,0.1396,0.16876666666666665,0.12190000000000001,0.15,0.20833333333333334,0.19065,0.14685,0.20629999999999998,0.1375333333333333,0.09373333333333334,0.1781,0.18543333333333334,0.21043333333333333,0.1469,0.11666666666666668,0.1896,0.1938,0.15315,0.20420000000000002,0.1125,0.19166666666666665,0.13333333333333333,0.0,0.15315,0.2781,0.08125,0.175,0.21565,0.0875,0.21459999999999999,0.1531,0.15626666666666666,0.1469,0.12815,0.125,0.1625,0.12710000000000002,0.16875,0.03435,0.10833333333333334,0.1406,0.1,0.13755,0.10626666666666668,0.09793333333333333,0.1146,0.14376666666666668,0.168775,0.175,0.12190000000000001,0.1406,0.1854,0.08126666666666667,0.10626666666666666,0.22296666666666665,0.07086666666666668,0.2,0.20420000000000002,0.13755,0.1646,0.2020666666666667,0.10416666666666667,0.109375,0.231275,0.18127500000000002,0.1646,0.12293333333333334,0.15,0.1479,0.1875,0.1042,0.16565,0.2,0.17815,0.16876666666666665,0.12505,0.11043333333333334,0.1375,0.1125,0.17815,0.2313,0.10416666666666667,0.10210000000000001,0.20420000000000002,0.21456666666666666,0.075,0.15315,0.1896,0.12710000000000002,0.13440000000000002
46,2021-04-13,17:30:00,0.0188,0.1375,0.0375,0.125,0.05,0.034375,0.0844,0.0,0.0312,0.1063,0.0813,0.0,0.1063,0.1375,0.07189999999999999,0.0688,0.0125,0.1063,0.1063,0.03333333333333333,0.005833333333333333,0.07625999999999998,0.1,0.0,0.1125,0.004166666666666667,0.008333333333333333,0.06565,0.0312,0.08755,0.1375,0.0,0.0125,0.08125,0.05,0.0688,0.0,0.056249999999999994,0.05,0.0813,0.1375,0.1,0.09065000000000001,0.1063,0.0344,0.05,0.036927272727272725,0.02841818181818181,0.1688,0.003409090909090909,0.0312,0.1375,0.08754999999999999,0.0813,0.0,0.0813,0.0,0.05,0.2,0.020557142857142857,0.15315,0.0125,0.0781,0.1219,0.0,0.1125,0.06875,0.075,0.1,0.0,0.041666666666666664,0.125,0.025,0.06875,0.0,0.0625,0.0422,0.05,0.0813,0.05,0.0813,0.05,0.015,0.01808888888888889,0.0,0.05,0.0813,0.1094,0.0094,0.0312,0.15,0.00625,0.0,0.05,0.056249999999999994,0.06565,0.125,0.0,0.00042,0.0992,0.04895,0.06875,0.025,0.05,0.025,0.1281,0.00042,0.1,0.07126,0.06,0.044579999999999995,0.0,0.0,0.0625,0.025,0.0938,0.09166666666666667,0.0625,0.025,0.1375,0.0969,0.0063,0.013163157894736842,0.0797,0.05,0.0
47,2021-04-13,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07363333333333331,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031266666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039825,0.0,0.0,0.0007875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.10002222222222223,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006242857142857143,0.05,0.0,0.0
48,2021-04-13,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-13,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-13,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-04-13,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-04-13,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-04-13,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-04-13,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
