,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
38,2021-11-04,15:30:00,3.4484250000000003,3.7219249999999997,3.375,3.64685,3.5646,3.5979333333333336,3.60005,3.3344,3.443766666666667,3.4979,3.59375,3.5156,3.5666666666666664,3.647933333333333,3.452066666666667,3.5542,3.5734749999999997,3.6062666666666665,3.61565,3.6063,3.4270666666666667,3.4875000000000003,3.5520666666666667,3.4890999999999996,3.5906000000000002,3.352066666666667,3.50625,3.391666666666667,3.327066666666667,3.404166666666667,3.5,3.554166666666667,3.3708666666666667,3.65,3.6792000000000002,3.5438,3.4250499999999997,3.55315,3.4250499999999997,3.4500333333333337,3.4979333333333336,3.5046999999999997,3.4499999999999997,3.508366666666667,3.52815,3.2604333333333333,3.1958333333333333,3.5021,3.6833666666666667,3.545833333333333,3.25,3.6781,3.575,3.59065,3.585433333333333,3.5604333333333336,3.5916333333333337,3.4938,3.6437666666666666,3.475,3.63755,3.4875333333333334,3.4718999999999998,3.65315,3.5583333333333336,3.5375,3.4375,3.6208666666666667,3.6125333333333334,3.475,3.522933333333333,3.695866666666667,3.6156,3.575,3.3719,3.425,3.6125499999999997,3.422966666666667,3.631266666666667,3.5125333333333333,3.482825,3.6844,3.6312666666666664,3.5500000000000003,3.508366666666667,3.6042,3.568766666666667,3.7417,3.483333333333333,3.4396,3.5500333333333334,3.6229,3.670833333333333,3.7125,3.6729333333333334,3.5083333333333333,3.5375,3.5416666666666665,3.6203250000000002,3.5828249999999997,3.6167000000000002,3.6146,3.4624666666666664,3.6625333333333336,3.4875333333333334,3.4875499999999997,3.500025,3.5854666666666666,3.6062666666666665,3.66875,4.1906,3.9833666666666665,4.010466666666667,4.108333333333333,4.150033333333333,4.1667,4.158366666666667,4.0729,4.1000000000000005,4.193766666666666,4.193766666666666,4.0,4.203125,4.3031,4.1094,4.006266666666667
39,2021-11-04,15:45:00,2.94375,3.14065,2.962533333333333,2.9750333333333336,3.1688,3.0625,3.02815,2.8958666666666666,2.9083333333333337,2.80315,3.0827999999999998,3.0749999999999997,3.025033333333333,3.0833666666666666,2.8770666666666664,3.04375,3.07505,2.9562666666666666,2.9729333333333336,3.1333333333333333,2.81875,2.9979333333333336,3.0125333333333333,2.95935,2.9406499999999998,2.78125,2.8791666666666664,2.922933333333333,2.8854666666666664,2.8666666666666667,3.0292,2.8625000000000003,2.7833666666666663,3.1146,3.2062333333333335,3.0083333333333333,2.9281,3.1437666666666666,2.8854666666666664,2.9396,2.8906,2.9729333333333336,2.8833333333333333,2.9729000000000005,2.9922000000000004,2.8094,2.7,2.7,3.1896,3.0646,2.9791333333333334,3.1167,3.0688,2.9499999999999997,3.0521,3.0625,3.1219,3.075,3.1146,3.05315,3.2187666666666668,2.95625,3.10005,3.2125,3.0354333333333336,3.2313,2.96565,3.0125333333333333,3.2094,3.1062666666666665,2.931266666666667,3.2479333333333336,3.022933333333333,2.79375,2.814633333333333,2.9406499999999998,3.1229333333333336,2.9063,3.1333333333333333,2.9917000000000002,2.92815,3.0750333333333333,3.1375,3.0708333333333333,3.1219,3.1291666666666664,3.0500000000000003,3.154166666666667,3.0333333333333337,2.9812666666666665,3.0583333333333336,2.9354333333333336,3.1750333333333334,3.1021,3.1593999999999998,3.2313,3.0187666666666666,3.0541666666666667,3.075,3.0688,3.06875,2.9188,3.029166666666667,3.1125249999999998,3.0292,3.1375,2.85935,3.068766666666667,3.077066666666667,3.0708333333333333,3.6208333333333336,3.5208,3.5375,3.6208666666666667,3.533366666666667,3.6646,3.71565,3.5854666666666666,3.5229666666666666,3.85,3.6895666666666664,3.62345,3.633366666666667,3.7703499999999996,3.5646,3.66875
40,2021-11-04,16:00:00,2.4469000000000003,2.6578250000000003,2.4021000000000003,2.45625,2.5375,2.5833666666666666,2.3625000000000003,2.5313,2.475,2.2938,2.4979333333333336,2.4219,2.5812999999999997,2.5770666666666666,2.4594,2.5844,2.5604333333333336,2.5438,2.375,2.543766666666667,2.3270666666666666,2.42815,2.4667,2.42815,2.5125333333333333,2.2958333333333334,2.379166666666667,2.4968500000000002,2.3354666666666666,2.4344,2.6281499999999998,2.50625,2.2313,2.5083333333333333,2.4875,2.5312666666666668,2.4953250000000002,2.6167000000000002,2.2979333333333334,2.3583333333333334,2.506266666666667,2.3854333333333333,2.1688,2.4812666666666665,2.5531,2.2562666666666664,2.320866666666667,2.3458333333333337,2.6396333333333333,2.4344,2.4292,2.5375,2.543766666666667,2.5469,2.52815,2.4979333333333336,2.5646333333333335,2.4562333333333335,2.6042,2.5250000000000004,2.56875,2.3312333333333335,2.59065,2.65,2.454166666666667,2.702066666666667,2.42815,2.4344,2.5166999999999997,2.4833333333333334,2.4125,2.7083666666666666,2.535433333333333,2.3666666666666667,2.3062666666666667,2.5219,2.610466666666667,2.3875333333333333,2.5646,2.403125,2.4625,2.5812666666666666,2.529166666666667,2.5458666666666665,2.537475,2.4437666666666664,2.40315,2.6562666666666668,2.5031499999999998,2.4083666666666663,2.3688,2.3937666666666666,2.6500333333333335,2.539566666666667,2.6375,2.503125,2.6062666666666665,2.4188,2.460433333333333,2.585433333333333,2.5437666666666665,2.120833333333333,2.4250333333333334,2.460433333333333,2.4292,2.71565,2.4354333333333336,2.6563,2.5771,2.6063,3.1896,3.08125,3.014566666666667,3.1458333333333335,3.0917,3.0771333333333337,3.1646,3.1000333333333336,3.06875,3.2718749999999996,3.1583666666666663,2.9729666666666668,3.2656,3.1979666666666664,3.0844,3.1666666666666665
41,2021-11-04,16:15:00,1.8969,1.9624999999999997,1.90625,1.9375,1.9125,2.1375,1.9594,1.8458666666666668,1.9229333333333332,1.8854333333333333,1.9687666666666666,2.000033333333333,2.0146,2.05315,1.9656500000000001,2.0104333333333333,2.006275,1.9667000000000001,1.9166666666666667,2.0187666666666666,1.9687999999999999,1.9187666666666667,1.9916666666666665,1.8417000000000001,1.9813,1.7969,1.8729333333333333,1.973425,1.88125,1.9219000000000002,2.2208333333333337,1.90625,1.86405,2.0406500000000003,2.0812666666666666,1.9479333333333333,1.8416666666666668,2.0833333333333335,1.77185,1.8646333333333331,2.125,1.9104333333333334,1.9594,2.1063,1.910925,1.68125,1.8250000000000002,1.5875,2.0542000000000002,1.9625000000000001,1.95,1.9031500000000001,1.8469,1.8729000000000002,1.9188,1.9083333333333332,2.0229333333333335,1.8375,1.9344000000000001,1.94375,2.1938,1.7781500000000001,2.097933333333333,2.0021,2.025,2.03125,1.9979333333333333,1.9542,1.9562333333333333,2.1219,1.7375,2.1791666666666667,2.0021,1.875,1.7479333333333333,2.0469,2.0771,1.8354333333333335,2.14065,1.7625,1.9854333333333332,1.9354333333333333,1.9667000000000001,1.9438,2.0531,1.9656500000000001,2.0187666666666666,2.1875,1.867225,1.8344,1.9229333333333336,1.875,2.0458666666666665,2.0541666666666667,1.9875,1.9469,2.0021,1.9437666666666666,1.9708666666666665,2.0208666666666666,1.9166999999999998,1.1375333333333333,0.75625,1.9249999999999998,1.9719,2.0021,1.9000000000000001,2.06875,1.9625333333333332,1.90625,2.63125,2.501575,2.4542,2.6469,2.5812999999999997,2.5354,2.6333333333333333,2.529166666666667,2.5141,2.6479333333333335,2.6229333333333336,2.4718999999999998,2.6672,2.7156000000000002,2.531275,2.562525
42,2021-11-04,16:30:00,1.3521,1.6125,1.4083333333333332,1.3458666666666668,1.4104333333333334,1.4375333333333333,1.3453249999999999,1.2625333333333335,1.3917000000000002,1.42815,1.3875,1.4104,1.25625,1.612525,1.3843999999999999,1.370866666666667,1.4656500000000001,1.3375333333333332,1.2854333333333334,1.3396,1.35005,1.325,1.3125333333333333,1.4188,1.39065,1.13125,1.3292000000000002,1.3187666666666666,1.3187666666666666,1.2781500000000001,1.4271,1.3625333333333334,1.26565,1.4000000000000001,1.4500333333333335,1.52505,1.2604666666666666,1.4396000000000002,1.3396,1.3437999999999999,1.42815,1.4813,1.3229333333333333,1.4479333333333333,1.3687666666666667,1.2625000000000002,1.181275,1.13435,1.3666999999999998,1.3250333333333335,1.2895999999999999,1.4938,1.3729333333333333,1.3896,1.5594000000000001,1.3625,1.4208666666666667,1.2583666666666666,1.4021000000000001,1.4250333333333334,1.39685,1.3708333333333336,1.5438,1.2781500000000001,1.4156499999999999,1.4969,1.4521,1.3958333333333333,1.31875,1.4354333333333333,1.2958666666666667,1.5958666666666668,1.45935,1.1250499999999999,1.1375,1.4156499999999999,1.5125,1.0438,1.379133333333333,1.26565,1.3625,1.35,1.4687666666666666,1.2792000000000001,1.4390999999999998,1.3562666666666665,1.1719,1.5542,1.2530999999999999,1.2813,1.2854333333333334,1.2896,1.45315,1.3103999999999998,1.5875,1.4562666666666668,1.4425000000000001,1.3375333333333332,0.9208666666666666,1.44375,1.3750333333333333,0.2895666666666667,0.812525,1.3521,1.3645666666666667,0.5688,1.2646,1.4625333333333332,1.1687500000000002,1.4103999999999999,2.05625,1.76255,1.8666666666666665,2.1208666666666667,2.018775,1.9531,1.8625,1.87815,1.6708333333333334,1.9458333333333335,2.0021,1.7187999999999999,1.8063,2.0969,1.7854,1.8
43,2021-11-04,16:45:00,0.7479666666666667,1.0422,0.8938,0.8375333333333334,0.8458666666666667,1.0250333333333332,0.9250499999999999,0.7187666666666667,0.8219000000000001,0.9719,0.9916666666666667,0.9312666666666667,0.9469000000000001,0.9833666666666666,0.8979333333333334,0.9781500000000001,0.9563,0.9146000000000001,0.8104333333333334,0.9645666666666667,0.9688000000000001,0.9624999999999999,0.8958333333333334,0.9937666666666667,0.8562333333333333,0.8167,0.97815,0.8687666666666667,0.7542,0.8146,0.9333666666666667,0.831275,0.7937666666666666,0.9104333333333333,0.9188000000000001,0.8813,0.89375,0.9625333333333335,0.8708666666666667,0.9104333333333333,0.8875,0.9546999999999999,0.8729333333333334,0.8833333333333334,0.9094,0.7771,0.81875,0.7229333333333333,0.9583333333333334,0.8020999999999999,0.7833666666666668,0.9791666666666669,0.8719,0.8166666666666668,0.96565,0.7688,0.88755,0.81875,0.9916999999999999,0.8771,0.9708666666666668,0.7979333333333334,0.925,0.9291666666666666,0.85,0.9167000000000001,0.9708333333333333,0.8729333333333334,0.9729333333333333,0.8813,0.7791666666666667,0.9958333333333335,0.9172250000000001,0.8229333333333333,0.6770999999999999,0.8479333333333333,0.9813000000000001,0.90315,0.8563000000000001,0.8937666666666667,0.7844,0.8791666666666665,0.9291999999999999,0.8563000000000001,0.81875,0.9344,0.8812666666666668,0.94685,0.8583666666666666,0.7375000000000002,1.01565,0.7520666666666666,0.98755,0.8750333333333332,0.9094,1.0062333333333333,0.9020999999999999,0.8354666666666667,0.4354333333333334,0.8771000000000001,0.8687666666666667,0.275,0.1896,0.8833666666666667,0.8625499999999999,0.29995,0.7145999999999999,0.9458666666666667,0.95625,0.8469,1.4917,1.3594,1.3531499999999999,1.5438,1.3583666666666667,1.53125,1.4562666666666668,1.4104333333333334,1.2395666666666667,1.57815,1.5312999999999999,1.4083666666666668,1.4542000000000002,1.3688,1.4229666666666665,1.3484500000000001
44,2021-11-04,17:00:00,0.44375,0.5541666666666667,0.5041666666666668,0.4625,0.4771,0.50315,0.5667,0.37296666666666667,0.4625,0.5458333333333334,0.44689999999999996,0.5083666666666666,0.5666666666666667,0.5958666666666667,0.5000333333333333,0.5292,0.5146333333333334,0.47503333333333325,0.46880000000000005,0.5719000000000001,0.4166666666666667,0.6021333333333333,0.4062,0.55315,0.5417,0.38434999999999997,0.48333333333333334,0.5666666666666667,0.4770999999999999,0.49583333333333335,0.6021000000000001,0.3729333333333333,0.48435,0.61255,0.5438000000000001,0.41255,0.4771000000000001,0.6103999999999999,0.4521,0.4895666666666667,0.4906,0.5291666666666667,0.5187666666666667,0.5594,0.5719000000000001,0.4479333333333333,0.5083666666666666,0.4146,0.5969,0.4844,0.41043333333333337,0.518725,0.5,0.42919999999999997,0.5562666666666667,0.4937666666666667,0.5042000000000001,0.523475,0.5604333333333333,0.4604333333333333,0.6969000000000001,0.425025,0.4313,0.5375333333333333,0.4583333333333333,0.5406500000000001,0.5344,0.4916666666666667,0.5104333333333333,0.525,0.42505,0.6031,0.5146000000000001,0.4520666666666666,0.4125,0.46459999999999996,0.5625333333333333,0.45625,0.5541999999999999,0.46875,0.40625,0.4917,0.4625000000000001,0.45002499999999995,0.3875,0.5125,0.49373333333333336,0.6375,0.3979,0.425,0.5844,0.4187666666666667,0.6542,0.5291666666666667,0.6292,0.5542,0.49793333333333334,0.3812333333333333,0.13543333333333332,0.5125000000000001,0.2313,0.218775,0.1479,0.3979333333333333,0.5,0.2672,0.20833333333333334,0.5416666666666666,0.5812333333333334,0.6250249999999999,0.9396,0.5250333333333334,0.9156249999999999,1.0562333333333334,0.8729333333333334,1.05,1.0271000000000001,0.8521000000000001,0.8458333333333333,1.0354333333333334,0.9624999999999999,0.9666666666666665,1.01875,1.0042,0.8667000000000001,0.9208666666666666
45,2021-11-04,17:15:00,0.14586666666666667,0.30416666666666664,0.2188,0.24689999999999998,0.1812666666666667,0.3146,0.25416666666666665,0.13333333333333333,0.2104,0.30625,0.2375333333333333,0.1875,0.32499999999999996,0.3375333333333333,0.2020666666666667,0.22296666666666667,0.2292,0.25626666666666664,0.25,0.275,0.16253333333333334,0.3083666666666667,0.3375,0.22967500000000002,0.275,0.13543333333333332,0.1844,0.27815,0.1854,0.22505,0.2896,0.1271,0.19169999999999998,0.28543333333333337,0.2646,0.1688,0.21252500000000002,0.2583333333333333,0.20836666666666667,0.24586666666666668,0.23435,0.25,0.2271,0.28750000000000003,0.17086666666666664,0.16876666666666665,0.2422,0.2333333333333333,0.27499999999999997,0.20003333333333337,0.225,0.3,0.2844,0.18336666666666668,0.24065,0.1979,0.2646,0.19793333333333332,0.3375000000000001,0.19376666666666664,0.375,0.1094,0.23543333333333336,0.2875333333333333,0.20626666666666668,0.32345,0.225,0.1719,0.20005,0.21873333333333334,0.20420000000000002,0.3156,0.1812666666666667,0.2146,0.10836666666666667,0.17913333333333334,0.26666666666666666,0.1844,0.26043333333333335,0.2125,0.20623333333333335,0.19166666666666668,0.21253333333333332,0.2,0.21873333333333334,0.1708333333333333,0.20420000000000002,0.21669999999999998,0.15002500000000002,0.1791666666666667,0.27086666666666664,0.11669999999999998,0.30000000000000004,0.25785,0.28907499999999997,0.2344,0.23750000000000002,0.13336666666666666,0.08125,0.24532500000000002,0.21043333333333333,0.16879999999999998,0.10210000000000001,0.16876666666666665,0.1375,0.17920000000000003,0.09586666666666667,0.24586666666666668,0.28123333333333334,0.23753333333333337,0.36046666666666666,0.1396,0.26043333333333335,0.5063,0.40315,0.5062666666666668,0.4687666666666667,0.40630000000000005,0.3562666666666667,0.5187666666666667,0.6125333333333334,0.34535000000000005,0.46719999999999995,0.5145666666666667,0.36460000000000004,0.30419999999999997
46,2021-11-04,17:30:00,0.01875,0.14685,0.05836666666666667,0.10625000000000001,0.056266666666666666,0.12190000000000001,0.062525,0.00625,0.075,0.1,0.1,0.05836666666666667,0.11666666666666665,0.16043333333333334,0.0875,0.1,0.1,0.1094,0.14376666666666668,0.07083333333333335,0.015616666666666668,0.10155,0.11666666666666665,0.06875,0.12190000000000001,0.0156,0.036628571428571434,0.04065,0.02815,0.0688,0.13755,0.0188,0.01255,0.08123333333333334,0.10623333333333333,0.04793333333333333,0.0813,0.0938,0.075,0.09065000000000001,0.16875,0.1688,0.1125,0.1469,0.05315,0.0188,0.06999999999999999,0.060020000000000004,0.1562,0.026785714285714284,0.05833333333333333,0.1562,0.0938,0.025,0.1125,0.0625,0.15315,0.059399999999999994,0.1844,0.029471428571428575,0.17920000000000003,0.0104,0.06255000000000001,0.1813,0.06875,0.125,0.07189999999999999,0.0875,0.10625000000000001,0.08333333333333333,0.08125,0.13543333333333332,0.05,0.0896,0.01875,0.0625,0.0896,0.04062500000000001,0.09375,0.0594,0.0688,0.0844,0.03626,0.04478333333333334,0.1063,0.03336666666666666,0.0875,0.1375,0.00315,0.053099999999999994,0.14685,0.0,0.14065,0.05982857142857142,0.0771,0.05625,0.1375,0.020833333333333332,0.009814285714285715,0.107825,0.053585714285714285,0.1063,0.03333333333333333,0.0875,0.08754999999999999,0.125,0.011466666666666667,0.07815,0.08626,0.078125,0.07626,0.05,0.05,0.0521,0.053099999999999994,0.08437499999999999,0.1094,0.07189999999999999,0.022933333333333333,0.15315,0.1458,0.0156,0.05628,0.11666666666666668,0.07189999999999999,0.06875
47,2021-11-04,17:45:00,0.0,0.0,0.0,0.0,0.0,0.011945454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062178947368421056,0.0,0.0,0.0,0.0,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063,0.0,0.045144444444444445,0.010950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.014600000000000002,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.006266666666666667,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.075,0.05222857142857144,0.0,0.0,0.0,0.0,0.0,0.10480588235294117,0.026240000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05833333333333333,0.030292307692307695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01079090909090909,0.07987777777777778,0.0,0.0
48,2021-11-04,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-11-04,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-11-04,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-11-04,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-11-04,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-11-04,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-11-04,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
