,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
38,2021-08-04,15:30:00,1.1937666666666666,1.4916999999999998,1.325,1.2604666666666666,1.3646,1.4562666666666668,1.2625,1.2313,1.3688,1.3875,1.3594,1.4438,1.4313,1.5281500000000001,1.2541666666666667,1.4188,1.2969,1.3516,1.3104333333333333,1.42815,1.35,1.3375333333333332,1.3719000000000001,1.2875,1.3646,1.2000333333333335,1.39065,1.4166666666666667,1.1938,1.2125,1.42815,1.3031,1.3021333333333331,1.3145999999999998,1.4542000000000002,1.273475,1.3313,1.39065,1.2625333333333335,1.46875,1.4479333333333333,1.325,1.3979333333333335,1.39845,1.2333333333333334,1.3063,1.3625,1.3417000000000001,1.375,1.3041666666666667,1.4062,1.38125,1.33125,1.2854333333333334,1.41875,1.1969,1.3146,1.3521,1.4656500000000001,1.3771000000000002,1.4396333333333333,1.2292,1.3687666666666667,1.3937749999999998,1.3125,1.46875,1.2969,1.3875,1.43125,1.325,1.3625,1.3833666666666666,1.41875,1.3354333333333333,1.1375333333333335,1.3938,1.2906499999999999,1.3875,1.45,1.2938,1.2938,1.2854333333333334,1.35625,1.11875,1.27505,1.0625,1.392225,1.25,1.239075,1.28125,1.3688,1.1604666666666665,1.4188,1.375,1.3437999999999999,1.4146333333333334,1.40005,1.19065,1.3666666666666665,1.5271,1.4166666666666667,1.3417000000000001,1.3041666666666665,1.2146,1.3813000000000002,1.39065,1.3021,1.3833666666666666,1.33125,1.5396,1.475,1.2583666666666666,1.30315,1.2812999999999999,1.3687333333333331,1.3729333333333333,1.4625333333333332,1.3291666666666666,1.3375000000000001,1.4563,1.5167,1.32815,1.4312749999999999,1.51565,1.331275,1.3813
39,2021-08-04,15:45:00,1.1688,1.3469,1.51565,1.5729333333333333,1.5219,1.5146,1.5688,1.2969,1.4656500000000001,0.0,1.5719,1.4469,1.6031499999999999,1.433366666666667,1.3583666666666667,1.3563,1.4625,1.41255,1.5771333333333333,1.4791999999999998,0.0,1.6656499999999999,1.4166999999999998,1.4854333333333336,1.5666666666666667,1.475,1.40625,1.5312,1.2958666666666667,1.4979333333333333,1.4563000000000001,1.331275,1.46255,1.4896,1.4313,1.4813,1.27505,1.4604666666666668,1.4344000000000001,1.4646000000000001,1.46875,1.4666666666666668,1.45315,1.4375,1.4313,1.4344000000000001,0.0,1.3125,1.4188,0.0,1.2688,1.4188,1.3438,1.2938,0.0,1.2812,1.3875,0.0,1.4188,1.1875,0.0,1.1688,0.0,1.2625,1.2625,1.4875,1.2625,1.1625,0.0,1.1,1.25,1.41565,1.2938,1.1688,0.0,1.1063,0.0,1.2313,1.3563,1.1938,1.2938,1.4188,1.3188,1.3875,1.3375,0.0,1.25625,1.5,0.0,1.2625,1.2625,1.0625,0.0,1.3125,1.5844,1.3313,1.565675,1.450025,1.4083666666666668,1.5958333333333334,1.4687999999999999,1.4520666666666668,1.4656500000000001,1.40785,1.3563,1.545325,1.3771333333333333,1.4813,1.4395999999999998,1.5813,1.5896,1.5042,1.5354666666666665,1.5719,1.5396,1.4521,1.56875,1.3813,1.51565,1.5937999999999999,1.4937333333333334,1.443775,1.4833666666666667,1.6047,1.4521,1.475
40,2021-08-04,16:00:00,0.9479000000000001,1.0688,1.1375333333333333,1.0563,1.0729666666666666,1.20005,1.0542,0.9333666666666667,1.0375333333333332,1.0516,1.0750333333333335,1.08755,1.0854666666666668,1.07815,1.01875,0.996875,0.9906499999999999,1.075,1.0521,1.0906,0.9781500000000001,1.19065,1.0312666666666666,1.0708333333333335,1.0604333333333333,0.9541666666666666,0.9188000000000001,0.9953250000000001,1.01565,1.13125,0.0,0.9156,0.91565,1.1083666666666667,1.21255,1.0125333333333335,1.0854333333333335,1.1031499999999999,0.9958666666666667,0.9854333333333334,1.025,1.0250333333333335,1.0208666666666668,1.0708333333333335,1.06565,0.92505,1.0250000000000001,1.06565,1.0438,1.0719,1.0187666666666668,1.1219000000000001,1.0208333333333333,1.145325,1.12345,1.2469000000000001,1.1188,0.96875,1.1469,1.05315,1.1547,1.1531500000000001,1.0771,1.21875,1.0906500000000001,1.1041666666666667,1.075,1.0229333333333333,1.1541666666666668,1.05,1.0875,1.1875333333333333,1.0021000000000002,1.01875,0.9250333333333334,1.0312,1.068775,1.0625333333333333,1.1,1.0125000000000002,1.125,1.0375333333333334,1.0094,1.0333666666666665,1.0395666666666667,1.2458333333333333,0.95625,1.0917000000000001,1.0469,1.0625,1.1813,1.0395999999999999,1.1094,1.1229333333333333,1.15315,1.043775,1.0958666666666665,0.9666666666666668,0.95,1.2344,1.0437666666666667,0.9781,1.0667,1.0688,0.9521000000000001,1.1687333333333332,1.0229333333333333,1.0969,1.1219000000000001,1.09845,1.153125,1.0729666666666666,1.125,1.1734749999999998,1.0729333333333333,1.0791666666666666,1.1771,1.1416666666666666,1.12815,1.1547,1.2083666666666666,1.06565,1.2938,1.34375,1.07185,1.1687500000000002
41,2021-08-04,16:15:00,0.6969000000000001,0.7896000000000001,0.7375,0.7219,0.675,0.80315,0.7333666666666666,0.8469,0.69065,0.725,0.7437666666666667,0.8875000000000001,0.8968750000000001,0.8417,0.6917,0.675,0.6438,0.9109749999999999,0.7708333333333334,0.9042,0.73125,0.8172,0.75,0.79535,0.9917000000000001,0.6604666666666666,0.675,0.725,0.6250333333333334,0.7000000000000001,0.8000333333333334,0.69845,0.61255,0.7563,0.75315,0.6583333333333333,0.675,0.9250333333333334,0.6844,0.7062999999999999,0.85,0.9646,0.8021333333333334,0.7469,0.6562666666666667,0.6749999999999999,0.8094,0.7604333333333333,0.7938000000000001,0.735975,0.6656500000000001,0.7625,0.725,0.7188,0.7313000000000001,0.7437999999999999,0.85785,0.6438,0.992225,0.7333666666666666,0.8146,0.748475,0.7500333333333332,0.8146,0.6219,0.8313,0.6979333333333333,0.9375,0.7062666666666667,0.7395999999999999,0.7562666666666665,0.9229666666666668,0.7166666666666667,0.7281,0.6625,0.809375,0.94375,0.6688000000000001,0.7000000000000001,0.7103999999999999,0.6906,0.725,0.7333333333333334,0.8062666666666667,0.8979333333333334,0.70625,0.8,0.8625,0.725,0.7271333333333333,1.0000333333333333,0.6541666666666667,0.83125,0.8000333333333334,0.7771,0.7094,0.7375333333333334,0.65315,0.693775,0.81565,0.7063,0.6271,0.6292,0.7271000000000001,0.7416666666666667,0.75,0.6604333333333333,0.7547,0.7313000000000001,0.6938,0.8188,0.7063,0.7688,0.75315,1.0083666666666666,0.8271000000000001,0.8854666666666667,1.0187499999999998,0.8547,0.8813,0.8583666666666666,0.71565,0.923475,0.8469,0.8344,0.94065
42,2021-08-04,16:30:00,0.8094,1.4333333333333333,1.0021,1.2916666666666667,1.1542000000000001,1.1125,1.6469,1.0875,1.321875,1.195325,1.1062666666666667,1.1458333333333333,1.24065,1.118775,1.4916666666666665,1.2937500000000002,1.2958333333333332,1.16255,1.4750333333333334,1.2,1.04065,1.1604,1.0896,1.0875,1.37815,1.2921999999999998,1.4354666666666667,1.2750249999999999,1.3062666666666667,1.0891000000000002,1.2312666666666667,1.0708333333333335,1.2125000000000001,1.30625,1.1375,1.2875,1.3521,1.2437666666666667,1.0844,1.2219,1.2141,1.1375333333333335,1.1271,1.0844,1.1354333333333335,1.1062750000000001,1.0500333333333334,1.0844,1.1583666666666668,1.25625,1.1953500000000001,1.300025,1.5937,1.3875,1.1625,1.18125,1.27815,1.4000000000000001,1.0625,1.4896,1.3406500000000001,1.18755,1.4562666666666668,1.0094,1.1687666666666665,1.32505,1.4031500000000001,1.4021,1.2292,1.2958666666666667,1.08755,1.3375,0.84065,1.1312250000000001,1.0542,1.30625,1.2291999999999998,1.4938,0.925,1.2,1.275,1.1375333333333335,1.19065,1.2021,1.075,0.8469,1.2458333333333333,1.37035,1.1270999999999998,1.2188,1.1667,1.1792,1.2354333333333332,1.1792,1.39375,1.3187666666666666,1.1968999999999999,1.1687666666666667,0.7437666666666667,1.1646333333333334,1.4937666666666667,0.44062500000000004,0.3499999999999999,1.2141000000000002,1.1896000000000002,1.44375,1.31255,1.72815,1.3250333333333333,1.343775,1.8437333333333334,1.3021,1.8646333333333336,1.8687666666666667,1.7646,1.4844,1.8219,1.05,0.9469,1.735975,1.625,1.50625,1.6104333333333336,1.73595,1.61095,1.09375
43,2021-08-04,16:45:00,1.0333666666666665,1.1812666666666667,0.9125333333333333,0.9938,0.9125,1.1125333333333334,1.1344,0.890625,0.9333333333333332,0.9500500000000001,1.1521000000000001,0.9937499999999999,1.0453249999999998,1.08755,1.2313,1.20315,1.1041999999999998,1.0896,0.9500333333333334,1.1625,0.9437666666666665,1.08125,1.08755,1.0312666666666666,0.9833666666666666,0.9375500000000001,0.9895999999999999,1.0438,1.0,0.85005,1.0812666666666668,1.0063,0.9479333333333333,1.0479333333333334,1.0604333333333333,1.007825,0.975,1.0156,1.0015749999999999,1.025,1.12815,1.05,0.9042,1.2083666666666666,0.9937499999999999,0.9208333333333334,0.9000333333333334,0.8624999999999999,1.11875,0.9916666666666667,0.8313,1.0354666666666668,1.1583333333333334,1.0333333333333334,1.1,1.00625,0.9594,0.9187666666666666,1.0729333333333333,0.93595,1.2593999999999999,0.9375,0.9375,1.0396333333333334,0.9686999999999999,1.08755,1.068725,1.1,0.9656499999999999,1.0854333333333333,1.0062666666666666,1.196875,0.9771333333333333,0.8875500000000001,0.7958333333333334,0.8625,0.93125,0.89535,1.1187666666666667,0.9656250000000001,1.05625,1.0344,0.9896000000000001,0.9541666666666666,0.80625,0.9479333333333334,1.00005,1.1875499999999999,0.9146000000000001,0.9922,1.0344,0.8729333333333332,1.11875,0.9521333333333333,1.1062999999999998,1.0187666666666666,1.057825,0.9562666666666667,0.2781,0.9781500000000001,0.9916999999999999,0.33440000000000003,0.2781,1.06565,0.9469000000000001,0.40209999999999996,0.8645999999999999,0.9896000000000001,1.05,1.05315,1.487525,1.5312999999999999,1.5917000000000001,1.5521,1.5437666666666665,1.5833333333333333,1.65005,1.507825,1.53905,1.7469000000000001,1.5672,1.5854666666666668,1.4750000000000003,1.6062666666666665,1.5312666666666666,1.5229666666666664
44,2021-08-04,17:00:00,0.48333333333333334,0.6219,0.4969,0.4938,0.50315,0.5333666666666667,0.5266,0.34375,0.45416666666666666,0.53125,0.4875,0.475,0.5188,0.6479,0.5958333333333333,0.5687666666666668,0.5979333333333333,0.69065,0.5125,0.5917,0.4687666666666667,0.6271000000000001,0.5354333333333333,0.5125000000000001,0.61565,0.4625333333333333,0.52815,0.5750000000000001,0.4875,0.5312666666666667,0.6021,0.4333333333333333,0.5104333333333333,0.5625,0.63125,0.4719,0.48752500000000004,0.5666666666666667,0.45836666666666664,0.546875,0.614075,0.589075,0.5625,0.6896,0.4687666666666666,0.51875,0.4875333333333334,0.475,0.58285,0.4916666666666667,0.47293333333333326,0.54065,0.6062666666666666,0.5708666666666667,0.44375,0.5729333333333333,0.6187666666666667,0.44065,0.6229333333333333,0.5063,0.5979333333333333,0.42293333333333333,0.6437666666666667,0.5604333333333334,0.5208666666666667,0.6770999999999999,0.47713333333333335,0.6188,0.5,0.542175,0.4344,0.5562666666666667,0.4375,0.43435,0.3541666666666667,0.6124999999999999,0.6063000000000001,0.425,0.5594,0.43333333333333335,0.507825,0.565625,0.45625,0.48750000000000004,0.4938,0.43753333333333333,0.50625,0.6344000000000001,0.4406,0.44789999999999996,0.5937749999999999,0.4438,0.66095,0.55625,0.5708333333333333,0.5187333333333334,0.5187666666666666,0.34065,0.19586666666666666,0.5042,0.3375,0.24166666666666667,0.19692500000000002,0.5468999999999999,0.5458666666666666,0.3094,0.32815,0.5417,0.4719,0.5979333333333333,0.9624999999999999,0.6854333333333334,0.73285,0.903125,1.0292000000000001,0.9583666666666666,0.9687666666666667,0.86255,0.88435,1.0583666666666667,0.9781500000000001,0.9146000000000001,1.0625,0.9791666666666666,0.8188,0.8422000000000001
45,2021-08-04,17:15:00,0.1969,0.375,0.28750000000000003,0.2833333333333333,0.1875,0.2687,0.22185,0.12710000000000002,0.1063,0.4,0.30625,0.22815000000000002,0.30624999999999997,0.4375,0.3208333333333333,0.24065,0.2344,0.31565,0.2521,0.24163333333333334,0.1917,0.3063,0.32184999999999997,0.24793333333333334,0.31043333333333334,0.20625,0.23336666666666664,0.2438,0.21459999999999999,0.2729333333333333,0.3208333333333333,0.275,0.2625,0.2895666666666667,0.4125,0.18543333333333334,0.19685,0.3208333333333333,0.24375000000000002,0.1562,0.2750333333333333,0.31565,0.29583333333333334,0.39065,0.2188,0.214075,0.2656,0.2729333333333333,0.32293333333333335,0.1875,0.13755,0.3094,0.32030000000000003,0.23905,0.2354333333333333,0.2172,0.3313,0.23745,0.35833333333333334,0.232825,0.3333333333333333,0.17086666666666664,0.35000000000000003,0.38755,0.24586666666666668,0.30416666666666664,0.2875,0.2531,0.28126666666666666,0.2063,0.25625,0.35314999999999996,0.20213333333333336,0.2708333333333333,0.1146,0.2750333333333333,0.31875,0.223425,0.27657499999999996,0.2,0.2000333333333333,0.2187666666666667,0.2416666666666667,0.21876666666666666,0.246875,0.13749999999999998,0.29064999999999996,0.36875,0.26666666666666666,0.1646,0.29793333333333333,0.225,0.34685,0.3729,0.34793333333333337,0.2521,0.2771,0.13435,0.114075,0.3,0.231275,0.1708333333333333,0.1469,0.18336666666666668,0.2916666666666667,0.22505,0.1562,0.3375,0.31875,0.24793333333333334,0.46255,0.15940000000000001,0.325,0.5063,0.5083333333333333,0.46460000000000007,0.5979333333333333,0.26043333333333335,0.343775,0.40630000000000005,0.6229333333333334,0.314075,0.3891,0.3958333333333333,0.40209999999999996,0.35314999999999996
46,2021-08-04,17:30:00,0.0,0.1469,0.0646,0.15,0.05,0.053125000000000006,0.03543333333333333,0.00625,0.075,0.11875,0.11043333333333334,0.0625,0.10005,0.1646,0.08333333333333333,0.08126666666666667,0.10210000000000001,0.12083333333333335,0.12916666666666668,0.0375,0.034375,0.11875000000000001,0.13125,0.06875,0.13123333333333334,0.02815,0.0297,0.08750000000000001,0.0375,0.08753333333333334,0.11565,0.0375,0.025,0.11043333333333333,0.1125,0.0594,0.05,0.07916666666666666,0.08755,0.1063,0.0,0.1281,0.075,0.15,0.0667,0.03125,0.06874,0.0771,0.1875,0.021428571428571432,0.05,0.1416666666666667,0.10625000000000001,0.075,0.11565,0.0813,0.1354,0.059399999999999994,0.16875,0.032825,0.1875,0.0219,0.1146,0.15416666666666667,0.0375,0.1531,0.08336666666666666,0.08750000000000001,0.0938,0.06565,0.08543333333333335,0.1313,0.05833333333333334,0.11565,0.00625,0.05625,0.075,0.025,0.07503333333333334,0.053099999999999994,0.059399999999999994,0.0719,0.035925,0.029699999999999997,0.0844,0.03125,0.10836666666666667,0.1266,0.018733333333333334,0.05,0.15315,0.008366666666666666,0.1375,0.09375,0.07500000000000001,0.05315,0.1375,0.03956666666666667,0.0078,0.12086666666666668,0.07248,0.075,0.049999999999999996,0.0,0.08750000000000001,0.13333333333333333,0.02142857142857143,0.1125,0.09685,0.0844,0.06668333333333333,0.0594,0.06876666666666667,0.06043333333333334,0.06875,0.08126666666666667,0.10836666666666667,0.05315,0.0125,0.175,0.11876666666666667,0.0094,0.0396,0.120325,0.05315,0.06459999999999999
47,2021-08-04,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0078375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06250625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063,0.0,0.03750714285714285,0.02587142857142857,0.0,0.0017136363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094,0.1375,0.0,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.00315,0.006266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05274375,0.0,0.0,0.0,0.0,0.0,0.1048888888888889,0.0289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,0.0479,0.02812142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012523076923076923,0.07324285714285714,0.0,0.0
48,2021-08-04,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-08-04,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-08-04,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-08-04,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-08-04,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-08-04,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-08-04,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-08-04,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
