,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
41,2021-02-21,16:15:00,40.0,39.958333333333336,40.0,39.625,40.375,40.041666666666664,40.28125,40.0,40.0625,40.375,40.041666666666664,40.125,39.5,39.5625,38.4375,31.3125,31.708333333333332,30.875,31.208333333333332,31.125,31.708333333333332,36.75,36.333333333333336,37.75,37.9375,37.25,37.083333333333336,37.0,36.5,36.708333333333336,37.5625,38.75,38.3125,38.25,36.6875,36.59375,37.166666666666664,36.625,38.0625,36.25,36.875,38.1875,37.8125,37.875,38.375,38.375,38.0625,38.625,39.041666666666664,38.96875,37.708333333333336,37.3125,34.875,38.625,38.041666666666664,38.5,31.5625,37.458333333333336,38.458333333333336,37.875,37.5,35.208333333333336,31.833333333333332,38.541666666666664,37.041666666666664,41.541666666666664,41.041666666666664,40.708333333333336,41.1875,40.6875,41.166666666666664,41.71875,41.03125,40.833333333333336,41.0,39.6875,40.4375,40.03125,39.125,40.875,41.0,41.25,39.75,41.583333333333336,41.416666666666664,34.666666666666664,36.0,36.416666666666664,37.25,35.8125,37.8125,36.916666666666664,37.78125,37.583333333333336,37.3125,37.75,38.333333333333336,36.71875,37.583333333333336,37.5625,37.666666666666664,38.3125,35.6875,38.1875,37.75,37.083333333333336,38.416666666666664,36.583333333333336,36.09375,36.90625,37.166666666666664,37.6875,37.375,37.458333333333336,37.46875,36.666666666666664,35.958333333333336,36.5,37.25,37.1875,35.333333333333336,37.875,37.875,37.875,37.5,37.375,37.708333333333336,38.125,37.0625,37.5625,36.9375,37.208333333333336,37.125,37.8125,37.5,36.125,37.6875,37.458333333333336,37.1875,37.4375,37.125,37.541666666666664,37.416666666666664,37.666666666666664,37.208333333333336,36.416666666666664,37.375,37.375,37.333333333333336,36.375,36.791666666666664,37.375,37.3125,37.5,37.416666666666664,37.9375,37.375,36.291666666666664,35.8125,37.75,37.375,37.5625,37.1875,37.0,37.4375,35.125,36.625,37.25,37.125,37.0625,38.5625,36.916666666666664,36.625,36.9375,36.416666666666664,37.083333333333336,35.875,36.25,36.166666666666664,36.958333333333336,36.1875,34.625,37.375,38.375,38.041666666666664,38.666666666666664,38.875,37.25,37.875,37.75,37.84375,37.416666666666664,38.4375,38.75
42,2021-02-21,16:30:00,39.375,39.0,39.583333333333336,39.833333333333336,40.6875,40.375,41.083333333333336,40.25,40.291666666666664,40.333333333333336,39.5,39.78125,39.166666666666664,39.416666666666664,38.5625,31.0625,31.041666666666668,31.0,31.5,30.416666666666668,31.0,35.875,36.0,37.583333333333336,37.541666666666664,36.875,36.75,36.625,36.4375,36.5,37.46875,38.6875,38.291666666666664,38.5,36.833333333333336,36.875,37.125,36.208333333333336,37.9375,36.583333333333336,36.6875,38.083333333333336,37.875,37.34375,38.1875,38.09375,37.916666666666664,37.708333333333336,39.041666666666664,38.9375,37.5,37.0625,34.833333333333336,38.5,38.1875,38.125,31.4375,37.375,37.75,37.59375,37.125,35.0,31.583333333333332,38.875,37.208333333333336,40.84375,40.791666666666664,40.666666666666664,40.875,40.625,40.875,41.5,41.083333333333336,40.9375,41.166666666666664,39.375,40.166666666666664,39.75,38.75,40.5625,41.0625,41.3125,39.75,41.75,41.083333333333336,34.541666666666664,36.25,35.875,37.416666666666664,35.625,37.333333333333336,36.6875,37.5,37.708333333333336,37.25,37.625,38.166666666666664,36.75,37.625,37.875,37.75,38.0,34.666666666666664,37.75,37.666666666666664,37.125,37.75,36.8125,36.5,36.375,36.666666666666664,36.9375,0.0,37.5,37.375,36.125,36.208333333333336,36.75,37.1875,37.25,35.333333333333336,0.0,37.9375,37.75,37.6875,37.5,37.666666666666664,38.208333333333336,37.333333333333336,37.333333333333336,36.916666666666664,37.375,37.125,37.375,37.333333333333336,36.291666666666664,37.791666666666664,37.3125,36.958333333333336,37.25,37.0,37.625,37.375,37.375,37.041666666666664,36.4375,37.291666666666664,37.291666666666664,37.3125,36.25,36.75,37.333333333333336,37.25,37.5,37.333333333333336,37.833333333333336,37.09375,35.875,35.583333333333336,37.708333333333336,37.03125,37.208333333333336,37.625,36.916666666666664,37.166666666666664,35.0625,36.5,37.1875,36.791666666666664,37.25,38.291666666666664,36.583333333333336,36.25,36.75,36.416666666666664,37.25,35.75,0.0,35.625,36.875,35.71875,35.041666666666664,38.0,36.875,37.25,38.6875,38.875,37.75,37.333333333333336,37.541666666666664,37.5,37.0625,38.4375,38.75
43,2021-02-21,16:45:00,25.083333333333332,33.125,41.21875,41.0,41.75,40.6875,41.291666666666664,40.4375,40.75,40.333333333333336,40.416666666666664,41.458333333333336,41.125,39.833333333333336,35.9375,31.78125,32.541666666666664,31.8125,31.3125,32.041666666666664,32.875,34.666666666666664,35.1875,37.458333333333336,37.75,36.916666666666664,37.03125,37.1875,36.65625,36.5,37.75,38.625,38.1875,38.3125,36.958333333333336,36.625,37.083333333333336,36.5,37.625,36.458333333333336,36.458333333333336,38.0625,37.625,37.5,38.666666666666664,37.4375,37.8125,37.875,38.75,38.875,37.5625,36.958333333333336,34.625,39.041666666666664,38.0,38.125,31.5,37.375,37.958333333333336,37.625,37.375,34.96875,31.625,38.1875,37.25,40.125,40.083333333333336,40.25,40.375,40.625,40.90625,41.083333333333336,41.166666666666664,40.8125,41.375,39.583333333333336,40.5,40.125,39.0625,40.708333333333336,41.25,41.375,39.875,41.625,41.5625,34.541666666666664,35.791666666666664,36.0,37.25,35.666666666666664,37.291666666666664,36.791666666666664,37.5,37.5,37.25,37.791666666666664,37.9375,36.625,37.583333333333336,37.6875,37.375,38.0,34.083333333333336,38.0,38.0,36.958333333333336,38.291666666666664,37.0,36.666666666666664,36.666666666666664,36.75,33.875,37.125,37.375,37.916666666666664,36.208333333333336,35.75,36.5625,37.25,37.958333333333336,36.5,37.583333333333336,38.0,37.75,37.458333333333336,37.6875,37.625,38.208333333333336,37.0,36.875,36.666666666666664,37.166666666666664,36.75,37.166666666666664,37.0,36.0,37.375,37.34375,37.083333333333336,37.25,37.125,37.5625,37.25,37.333333333333336,36.791666666666664,36.375,37.5,37.291666666666664,37.166666666666664,36.75,36.875,37.25,37.1875,37.625,37.375,37.75,36.9375,36.416666666666664,35.791666666666664,37.833333333333336,36.9375,37.5,37.0,37.125,37.041666666666664,35.25,36.5,37.0,36.875,37.041666666666664,38.5625,35.9375,36.875,36.791666666666664,36.833333333333336,37.5,36.0,36.6875,36.333333333333336,36.875,35.9375,35.25,36.9375,36.375,37.0625,37.791666666666664,38.3125,36.75,37.25,37.4375,37.416666666666664,37.0,38.416666666666664,38.375
44,2021-02-21,17:00:00,26.041666666666668,38.666666666666664,42.8125,43.0,43.0,42.875,44.0,43.375,43.125,43.375,42.375,42.458333333333336,41.625,37.583333333333336,26.166666666666668,30.5,30.833333333333332,30.6875,30.75,30.416666666666668,30.875,35.8125,34.8125,37.375,37.5625,36.9375,36.75,36.625,35.9375,36.291666666666664,37.25,38.6875,38.041666666666664,38.1875,36.875,36.5,37.208333333333336,36.3125,37.8125,36.125,36.75,38.15625,38.1875,37.541666666666664,38.625,38.1875,37.75,37.84375,38.916666666666664,38.75,37.5,36.5625,34.625,38.75,38.458333333333336,38.375,31.5,37.541666666666664,37.916666666666664,37.416666666666664,37.40625,34.375,31.75,38.5625,37.5,40.666666666666664,40.416666666666664,40.416666666666664,40.6875,40.375,41.375,41.25,41.5,41.208333333333336,41.875,39.125,40.458333333333336,40.0,38.375,40.625,41.291666666666664,41.25,39.541666666666664,41.541666666666664,41.583333333333336,34.541666666666664,35.916666666666664,36.083333333333336,37.166666666666664,35.791666666666664,37.333333333333336,37.0,37.583333333333336,37.65625,37.625,37.583333333333336,38.375,37.03125,38.125,38.041666666666664,37.916666666666664,38.25,30.916666666666668,38.125,38.375,37.3125,38.75,38.5625,32.875,27.208333333333332,28.75,25.625,27.791666666666668,27.75,32.291666666666664,38.958333333333336,40.0,40.708333333333336,40.25,42.25,39.3125,43.166666666666664,41.208333333333336,42.458333333333336,42.416666666666664,41.0,41.9375,43.083333333333336,37.0625,36.90625,36.8125,36.9375,36.875,37.25,37.125,36.041666666666664,37.541666666666664,37.416666666666664,36.875,37.3125,37.25,37.4375,37.416666666666664,37.125,37.0625,36.041666666666664,37.25,37.3125,37.125,36.625,36.833333333333336,37.5,37.1875,37.65625,37.5,37.708333333333336,37.0625,36.5,35.9375,37.875,37.25,37.125,37.416666666666664,37.375,37.53125,35.208333333333336,36.34375,37.5,36.9375,37.458333333333336,39.125,33.958333333333336,36.9375,36.541666666666664,36.541666666666664,37.375,35.5,36.625,35.958333333333336,36.541666666666664,35.875,34.90625,36.8125,36.84375,37.6875,0.0,38.708333333333336,37.291666666666664,37.333333333333336,37.3125,37.25,36.5,38.583333333333336,38.5
45,2021-02-21,17:15:00,34.958333333333336,36.916666666666664,40.71875,41.625,42.375,42.5,41.4375,40.875,41.4375,39.75,39.333333333333336,40.083333333333336,35.75,33.0,30.125,31.25,32.25,32.28125,32.25,32.791666666666664,33.375,33.875,34.1875,37.125,36.875,36.75,36.416666666666664,36.25,35.9375,36.166666666666664,37.166666666666664,38.625,37.75,38.375,36.625,36.625,37.125,36.40625,37.8125,36.5,36.8125,38.125,37.6875,37.416666666666664,38.5625,37.875,37.291666666666664,37.75,38.5,38.65625,37.0625,36.583333333333336,33.916666666666664,38.416666666666664,37.791666666666664,37.708333333333336,31.458333333333332,37.40625,37.8125,36.8125,37.375,34.34375,31.5625,38.5,37.375,40.0,39.875,40.375,40.375,40.166666666666664,40.8125,41.25,40.958333333333336,40.8125,41.375,39.208333333333336,40.5,40.125,39.541666666666664,40.833333333333336,41.375,41.333333333333336,39.78125,41.78125,41.75,34.458333333333336,35.75,36.0625,37.041666666666664,35.625,37.125,0.0,37.541666666666664,37.5,37.03125,37.6875,38.0,36.333333333333336,37.4375,37.583333333333336,37.4375,37.9375,32.84375,37.78125,37.75,36.791666666666664,38.125,35.0,33.166666666666664,34.25,33.5625,33.791666666666664,34.25,33.9375,34.75,32.25,37.25,37.8125,39.416666666666664,39.416666666666664,37.375,39.75,40.083333333333336,39.958333333333336,0.0,39.875,40.041666666666664,40.333333333333336,36.791666666666664,36.375,36.3125,36.625,36.625,37.125,37.0,36.041666666666664,37.333333333333336,37.208333333333336,36.75,37.25,37.0,0.0,37.125,37.0625,36.708333333333336,36.125,37.0625,37.083333333333336,37.03125,36.208333333333336,36.541666666666664,37.1875,37.375,37.25,37.0,37.5625,37.125,36.0,35.875,37.75,37.0625,37.3125,37.333333333333336,36.8125,37.125,35.0,36.4375,37.125,36.875,37.125,38.625,33.458333333333336,37.333333333333336,37.09375,37.25,37.75,36.25,37.375,36.541666666666664,36.708333333333336,35.75,35.125,35.75,35.75,36.208333333333336,37.71875,38.166666666666664,36.041666666666664,36.375,37.3125,37.0625,37.125,38.0625,37.916666666666664
46,2021-02-21,17:30:00,39.375,52.375,51.5625,53.708333333333336,46.708333333333336,52.0,54.791666666666664,51.083333333333336,50.0,29.625,30.208333333333332,30.041666666666668,26.416666666666668,28.1875,23.25,22.4375,26.1875,25.333333333333332,30.4375,30.6875,32.25,38.5,36.46875,37.875,37.375,36.625,36.75,36.541666666666664,36.041666666666664,35.375,37.125,38.458333333333336,38.375,38.5,36.416666666666664,36.375,37.083333333333336,35.583333333333336,37.708333333333336,36.46875,35.5625,37.958333333333336,38.041666666666664,37.25,38.8125,38.041666666666664,37.625,37.6875,39.375,39.625,36.875,0.0,34.291666666666664,38.791666666666664,38.166666666666664,38.166666666666664,31.25,35.875,37.666666666666664,37.666666666666664,37.333333333333336,34.75,30.8125,38.458333333333336,37.375,39.541666666666664,40.65625,40.5625,40.4375,40.166666666666664,41.1875,42.166666666666664,41.791666666666664,41.291666666666664,41.541666666666664,39.125,40.3125,0.0,38.333333333333336,40.0,40.9375,42.0,39.0,41.6875,41.833333333333336,34.166666666666664,35.875,35.916666666666664,37.125,35.791666666666664,37.625,36.833333333333336,37.416666666666664,37.625,37.541666666666664,38.1875,38.875,37.0,38.333333333333336,38.3125,38.5,39.041666666666664,28.9375,38.6875,39.0,37.875,38.958333333333336,40.375,36.291666666666664,34.0,29.25,32.458333333333336,31.208333333333332,31.708333333333332,29.041666666666668,29.8125,29.9375,35.0625,33.208333333333336,43.083333333333336,37.375,43.208333333333336,42.875,44.9375,45.5,44.375,44.21875,46.375,37.083333333333336,36.916666666666664,37.375,37.5,37.46875,37.666666666666664,37.416666666666664,36.25,37.5,37.458333333333336,36.75,37.166666666666664,37.0,37.166666666666664,37.4375,37.0,36.8125,36.083333333333336,36.75,36.8125,36.625,36.0,36.0625,38.1875,38.0625,38.083333333333336,37.9375,38.6875,37.5,36.625,35.666666666666664,38.458333333333336,37.833333333333336,37.458333333333336,37.65625,37.75,37.3125,35.125,36.875,37.25,37.291666666666664,37.833333333333336,39.75,22.375,36.958333333333336,37.125,36.0,37.125,36.375,37.0,38.0,37.208333333333336,35.875,35.416666666666664,38.875,37.708333333333336,36.625,40.875,37.958333333333336,37.375,36.75,36.583333333333336,37.4375,36.21875,39.0,39.375
47,2021-02-21,17:45:00,37.9375,61.916666666666664,39.25,41.416666666666664,38.5,39.5,58.666666666666664,48.125,36.5,34.125,34.916666666666664,34.416666666666664,32.125,34.666666666666664,33.3125,29.4375,29.375,27.5,27.958333333333332,31.3125,32.708333333333336,39.375,37.4375,39.40625,38.0625,36.125,36.375,36.0,35.625,35.75,36.5,39.125,38.125,38.5,36.375,35.875,36.875,35.5,37.375,35.875,35.96875,37.5,38.125,37.125,38.6875,38.666666666666664,37.333333333333336,36.875,39.5,39.625,37.5625,36.958333333333336,34.5,39.0625,38.1875,37.75,30.9375,35.5625,37.75,37.375,37.625,35.1875,34.5,38.75,37.125,41.375,40.8125,41.083333333333336,40.333333333333336,40.291666666666664,41.0625,41.625,41.791666666666664,41.583333333333336,41.541666666666664,39.75,40.375,39.34375,38.041666666666664,39.75,41.0,41.416666666666664,39.375,41.375,41.125,34.208333333333336,36.9375,36.625,37.5,35.5625,37.041666666666664,37.375,37.375,37.25,37.125,35.208333333333336,37.25,37.25,37.208333333333336,38.5,39.541666666666664,40.458333333333336,31.5,39.833333333333336,39.34375,39.333333333333336,40.375,43.4375,40.0625,34.916666666666664,33.541666666666664,32.083333333333336,31.0625,31.875,31.541666666666668,30.75,29.375,30.25,32.125,37.8125,40.5625,43.708333333333336,43.791666666666664,43.25,43.125,42.5,42.5625,43.125,37.583333333333336,36.75,37.21875,37.666666666666664,37.625,37.375,37.25,36.416666666666664,37.416666666666664,37.125,36.5,37.3125,37.0,37.375,37.291666666666664,37.25,37.0,36.25,36.833333333333336,36.208333333333336,36.291666666666664,35.541666666666664,36.875,38.875,39.9375,40.25,40.125,39.958333333333336,32.708333333333336,33.25,28.125,34.1875,32.375,36.208333333333336,39.125,39.5,39.09375,36.541666666666664,38.3125,40.0,39.083333333333336,39.583333333333336,41.25,28.4375,35.875,35.5,34.083333333333336,36.75,34.541666666666664,35.0,34.875,36.5,36.5,35.1875,38.791666666666664,38.958333333333336,37.25,41.625,40.0,38.6875,36.96875,36.1875,36.916666666666664,35.5625,39.34375,39.791666666666664
48,2021-02-21,18:00:00,41.791666666666664,45.833333333333336,37.708333333333336,39.041666666666664,39.041666666666664,39.125,42.9375,40.166666666666664,37.958333333333336,37.5,36.458333333333336,34.875,37.5,37.8125,41.875,29.25,31.8125,29.1875,29.8125,30.541666666666668,31.125,39.291666666666664,37.291666666666664,39.5,37.166666666666664,36.1875,36.375,36.0,35.541666666666664,35.833333333333336,36.1875,38.541666666666664,38.3125,38.28125,35.6875,35.125,36.46875,35.0,37.375,35.875,37.0,37.208333333333336,37.625,36.416666666666664,37.791666666666664,38.0625,36.9375,36.625,38.8125,38.5,37.5,35.625,34.291666666666664,38.875,38.0,37.125,32.041666666666664,35.09375,37.625,37.083333333333336,37.375,34.875,34.0625,37.1875,36.916666666666664,40.0,40.291666666666664,40.458333333333336,40.25,40.5,40.708333333333336,41.6875,41.0,40.875,41.625,39.15625,40.0,38.958333333333336,38.625,40.375,41.0,41.125,39.625,41.041666666666664,40.958333333333336,34.041666666666664,36.541666666666664,36.625,36.9375,36.25,38.0625,38.0,38.125,36.9375,34.958333333333336,35.0625,34.25,35.4375,36.041666666666664,35.875,36.5,36.5,34.333333333333336,38.791666666666664,35.708333333333336,38.6875,40.166666666666664,37.583333333333336,34.75,35.6875,34.875,35.125,35.65625,34.625,34.291666666666664,32.25,35.083333333333336,34.5,34.875,34.583333333333336,36.875,40.833333333333336,40.9375,41.625,41.375,40.208333333333336,40.1875,38.708333333333336,36.583333333333336,36.166666666666664,36.291666666666664,37.333333333333336,37.125,37.166666666666664,36.916666666666664,36.041666666666664,37.75,36.875,36.5,37.5,36.875,37.25,36.8125,37.0,37.0625,36.0,36.791666666666664,36.25,36.125,35.666666666666664,37.625,39.5625,39.708333333333336,40.0,38.65625,36.5625,36.0625,33.5,33.5625,34.5,35.5625,34.666666666666664,35.5,35.4375,34.9375,32.6875,36.25,37.833333333333336,38.8125,40.375,41.291666666666664,32.291666666666664,35.958333333333336,36.125,33.0,37.125,34.583333333333336,34.375,34.0,36.375,35.541666666666664,35.3125,37.75,37.75,37.333333333333336,41.1875,38.666666666666664,37.666666666666664,36.375,36.03125,37.625,35.625,38.333333333333336,39.3125
49,2021-02-21,18:15:00,39.041666666666664,35.3125,41.375,39.5,36.9375,41.0625,39.25,40.5625,11.067307692307692,39.375,37.8125,37.666666666666664,36.875,37.375,29.625,35.666666666666664,37.125,17.758928571428573,37.375,38.5,37.1875,30.6875,36.041666666666664,38.166666666666664,36.625,38.25,36.375,36.625,36.1875,36.0,35.375,37.958333333333336,55.94642857142857,39.6875,49.541666666666664,37.3125,37.6875,36.5625,41.125,36.8125,39.083333333333336,41.375,40.875,36.25,36.125,33.5625,37.0,36.3125,38.125,38.125,37.0,34.625,33.0,16.75,37.625,36.666666666666664,36.333333333333336,0.0,38.166666666666664,37.375,36.166666666666664,36.208333333333336,34.875,38.541666666666664,37.9375,34.9375,39.0625,40.875,35.375,39.375,38.8125,42.3125,42.916666666666664,41.375,41.375,41.5,49.75,43.0,41.5,41.6875,40.5625,42.5625,40.0,35.625,41.1875,35.0,32.9375,38.333333333333336,36.5,32.25,40.583333333333336,36.125,55.979166666666664,38.166666666666664,38.375,39.15625,40.458333333333336,35.5,38.166666666666664,37.375,37.875,41.0625,37.375,36.5,24.4375,37.5,37.0,36.75,36.5625,40.1875,27.75,36.75,30.75,37.375,30.25,36.5,36.1875,36.375,28.27777777777778,34.375,37.375,37.5,37.9375,37.333333333333336,38.5,40.3125,38.416666666666664,36.75,37.5,35.625,38.5625,37.3125,34.8125,37.25,36.8125,38.0,37.125,37.083333333333336,36.0,37.625,37.0,38.0,38.5,39.708333333333336,33.875,25.857142857142858,60.78125,40.375,39.666666666666664,40.125,35.041666666666664,35.625,38.458333333333336,35.041666666666664,36.125,36.625,35.875,38.0,37.0,37.5,36.0,38.125,37.916666666666664,37.166666666666664,29.625,32.833333333333336,61.125,50.958333333333336,49.46875,38.0,56.645833333333336,18.8375,35.5,38.1875,37.958333333333336,52.1875,34.5,39.84375,37.90625,25.785714285714285,37.458333333333336,35.8125,32.125,32.8125,33.75,36.9375,38.0625,35.875,36.5625,36.5,50.34375,61.75,38.3125,38.09375
50,2021-02-21,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.541666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-02-21,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
